# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.752173601192e+00       1.656886445030e+00       7.086236015567e+03       1.343658536372e-03       7.104776026350e+03       1.495058182337e+03       3.376312907481e+04       1.090744417360e+03       1.403292685933e-09       2.144100228830e-07       1.393665148740e-06       1.949696812285e-07      -4.002642379938e-01       9.701168270463e-10       1.805418262364e-06       1.805418262364e-06      -7.724825438451e-08       3.871314173299e-11       2.835457143844e-01       9.361164781420e-01 
       3.701366135163e+00       1.683180604801e+00       7.124341518409e+03       1.323085669888e-03       7.066670523508e+03       1.503110015332e+03       3.322300548758e+04       1.092785233688e+03       1.344235531417e-09       2.076062457507e-07       1.349440597380e-06       1.912353214527e-07      -4.002828695200e-01       9.292897494683e-10       1.750555689864e-06       1.750555689864e-06      -7.579038146439e-08       3.780873572708e-11       2.864121022726e-01       9.353770178735e-01 
       3.651101872901e+00       1.709883506537e+00       7.162625635650e+03       1.302838525314e-03       7.028386406267e+03       1.511122869017e+03       3.268974117766e+04       1.094824719693e+03       1.287663779651e-09       2.010183698279e-07       1.306619403881e-06       1.875726046858e-07      -4.003028741083e-01       8.901808672841e-10       1.697388223042e-06       1.697388223042e-06      -7.435990454406e-08       3.692485809105e-11       2.893051543655e-01       9.346293002665e-01 
       3.601375006790e+00       1.737001279648e+00       7.201088886135e+03       1.282911896248e-03       6.989923155782e+03       1.519094432744e+03       3.216325770839e+04       1.096862858378e+03       1.233472833199e-09       1.946395440183e-07       1.265157036119e-06       1.839801626936e-07      -4.003243579988e-01       8.527178707523e-10       1.645862933534e-06       1.645862933534e-06      -7.295634361352e-08       3.606103721779e-11       2.922250674697e-01       9.338732543072e-01 
       3.552179791302e+00       1.764540139495e+00       7.239731784864e+03       1.263300659953e-03       6.951280257053e+03       1.527022344402e+03       3.164347750984e+04       1.098899632618e+03       1.181562496581e-09       1.884631346283e-07       1.225010375084e-06       1.804566537351e-07      -4.003474360940e-01       8.168314932659e-10       1.595928557437e-06       1.595928557437e-06      -7.157922731898e-08       3.521680978098e-11       2.951720387167e-01       9.331088085127e-01 
       3.503510542340e+00       1.792506388444e+00       7.278554842873e+03       1.243999776029e-03       6.912457199044e+03       1.534904189533e+03       3.113032386937e+04       1.100935025155e+03       1.131836791010e-09       1.824827184685e-07       1.186137670045e-06       1.770007620725e-07      -4.003722327042e-01       7.824553832821e-10       1.547535442761e-06       1.547535442761e-06      -7.022809290989e-08       3.439172054721e-11       2.981462655355e-01       9.323358909124e-01 
       3.455361636577e+00       1.820906416907e+00       7.317558567127e+03       1.225004285115e-03       6.873453474790e+03       1.542737500445e+03       3.062372092238e+04       1.102969018601e+03       1.084203776940e-09       1.766920761736e-07       1.148498495128e-06       1.736111974894e-07      -4.003988823620e-01       7.495259816431e-10       1.500635498550e-06       1.500635498550e-06      -6.890248618742e-08       3.358532218090e-11       3.011479456230e-01       9.315544290293e-01 
       3.407727510808e+00       1.849746704406e+00       7.356743460395e+03       1.206309307608e-03       6.834268581522e+03       1.550519755308e+03       3.012359364303e+04       1.105001595439e+03       1.038575384073e-09       1.710851857346e-07       1.112053707275e-06       1.702866948246e-07      -4.004275307101e-01       7.179824040594e-10       1.455182145622e-06       1.455182145622e-06      -6.760196145869e-08       3.279717504391e-11       3.041772769140e-01       9.307643498566e-01 
       3.360602661304e+00       1.879033820640e+00       7.396110021132e+03       1.187910042412e-03       6.794902020785e+03       1.558248377244e+03       2.962986783514e+04       1.107032738013e+03       9.948672485225e-10       1.656562162362e-07       1.076765405535e-06       1.670260135153e-07      -4.004583354714e-01       6.877663285385e-10       1.411130268864e-06       1.411130268864e-06      -6.632608149373e-08       3.202684698796e-11       3.072344575504e-01       9.299655798325e-01 
       3.313981643182e+00       1.908774426557e+00       7.435658743355e+03       1.169801765702e-03       6.755353298562e+03       1.565920733399e+03       2.914247012321e+04       1.109062428537e+03       9.529985568322e-10       1.603995217930e-07       1.042596891654e-06       1.638279371480e-07      -4.004914675084e-01       6.588218875517e-10       1.368436171040e-06       1.368436171040e-06      -6.507441748582e-08       3.127391313938e-11       3.103196858498e-01       9.291580448109e-01 
       3.267859069770e+00       1.938975275432e+00       7.475390116513e+03       1.151979829713e-03       6.715621925404e+03       1.573534134005e+03       2.866132794348e+04       1.111090649085e+03       9.128918965551e-10       1.553096356779e-07       1.009512631906e-06       1.606912730203e-07      -4.005271119805e-01       6.310955647386e-10       1.327057528066e-06       1.327057528066e-06      -6.384654901618e-08       3.053795567646e-11       3.134331602722e-01       9.283416700297e-01 
       3.222229611989e+00       1.969643213952e+00       7.515304625362e+03       1.134439661551e-03       6.675707416555e+03       1.581085831429e+03       2.818636953515e+04       1.113117381596e+03       8.744731131243e-10       1.503812646370e-07       9.774782201405e-07       1.576148517124e-07      -4.005654696098e-01       6.045360959588e-10       1.286953345699e-06       1.286953345699e-06      -6.264206402396e-08       2.981856359899e-11       3.165750793870e-01       9.275163800741e-01 
       3.177087997733e+00       2.000785183310e+00       7.555402749823e+03       1.117176762025e-03       6.635609292094e+03       1.588573019217e+03       2.771752393165e+04       1.115142607868e+03       8.376711727455e-10       1.456092833849e-07       9.464603420017e-07       1.545975266746e-07      -4.006067580647e-01       5.790943745081e-10       1.248083917608e-06       1.248083917608e-06      -6.146055878351e-08       2.911533249041e-11       3.197456418381e-01       9.266820988349e-01 
       3.132429011266e+00       2.032408220303e+00       7.595684964852e+03       1.100186704504e-03       6.595327077065e+03       1.595992831113e+03       2.725472095205e+04       1.117166309559e+03       8.024180310609e-10       1.409887292745e-07       9.164267402839e-07       1.516381738176e-07      -4.006512134735e-01       5.547233603231e-10       1.210410784767e-06       1.210410784767e-06      -6.030163788512e-08       2.842786426968e-11       3.229450463079e-01       9.258387494637e-01 
       3.088247492612e+00       2.064519458428e+00       7.636151740288e+03       1.083465133790e-03       6.554860301629e+03       1.603342340080e+03       2.679789119256e+04       1.119188468183e+03       7.686485073389e-10       1.365147971361e-07       8.873461813849e-07       1.487356911168e-07      -4.006990920818e-01       5.313779930078e-10       1.173896696138e-06       1.173896696138e-06      -5.916491422389e-08       2.775576693441e-11       3.261734914811e-01       9.249862543206e-01 
       3.044538336964e+00       2.097126128993e+00       7.676803540715e+03       1.067007765013e-03       6.514208501202e+03       1.610618557294e+03       2.634696601809e+04       1.121209065112e+03       7.363001639596e-10       1.321828342806e-07       8.591884228241e-07       1.458889982215e-07      -4.007506720660e-01       5.090151085191e-10       1.138505570599e-06       1.138505570599e-06      -5.805000899346e-08       2.709865429258e-11       3.294311760066e-01       9.241245349180e-01 
       3.001296494093e+00       2.130235562224e+00       7.717640825305e+03       1.050810382556e-03       6.473371216612e+03       1.617818431143e+03       2.590187755399e+04       1.123228081570e+03       7.053131909719e-10       1.279883356603e-07       8.319241817921e-07       1.430970360848e-07      -4.008062555201e-01       4.875933593602e-10       1.104202460088e-06       1.104202460088e-06      -5.695655169240e-08       2.645614568558e-11       3.327182984584e-01       9.232535118555e-01 
       2.958516967763e+00       2.163855188381e+00       7.758664047658e+03       1.034868838989e-03       6.432347994259e+03       1.624938846200e+03       2.546255867783e+04       1.125245498630e+03       6.756302955084e-10       1.239269391843e-07       8.055251046977e-07       1.403587665946e-07      -4.008661706330e-01       4.670731381310e-10       1.070953513910e-06       1.070953513910e-06      -5.588418013500e-08       2.582786569722e-11       3.360350572952e-01       9.223731047487e-01 
       2.916194815156e+00       2.197992538871e+00       7.799873655644e+03       1.019179054034e-03       6.391138386273e+03       1.631976622189e+03       2.502894301127e+04       1.127261297217e+03       6.471965958553e-10       1.199944211818e-07       7.799637376815e-07       1.376731722184e-07      -4.009307740746e-01       4.474165042975e-10       1.038725944182e-06       1.038725944182e-06      -5.483254047344e-08       2.521344385085e-11       3.393816508188e-01       9.214832321499e-01 
       2.874325146298e+00       2.232655247364e+00       7.841270091230e+03       1.003737013546e-03       6.349741950687e+03       1.638928512945e+03       2.460096491205e+04       1.129275458103e+03       6.199595199789e-10       1.161866920100e-07       7.552134980653e-07       1.350392556528e-07      -4.010004536122e-01       4.285871140412e-10       1.007487992362e-06       1.007487992362e-06      -5.380128722754e-08       2.461251429120e-11       3.427582771318e-01       9.205838114599e-01 
       2.832903123499e+00       2.267851050914e+00       7.882853790305e+03       9.885387685184e-04       6.308158251612e+03       1.645791205350e+03       2.417855946613e+04       1.131287961900e+03       5.938687083244e-10       1.124997918011e-07       7.312486467068e-07       1.324560394946e-07      -4.010756309814e-01       4.105501530629e-10       9.772088968638e-07       9.772088968638e-07      -5.279008333045e-08       2.402471545333e-11       3.461651340924e-01       9.196747588286e-01 
       2.791923960786e+00       2.303587791073e+00       7.924625182489e+03       9.735804341104e-04       6.266386859428e+03       1.652561318273e+03       2.376166247982e+04       1.133298789065e+03       5.688759207035e-10       1.089298863435e-07       7.080442612327e-07       1.299225659134e-07      -4.011567650355e-01       3.932722722124e-10       9.478588616825e-07       9.478588616825e-07      -5.179860018264e-08       2.344968971331e-11       3.496024192687e-01       9.187559890453e-01 
       2.751382923360e+00       2.339873415006e+00       7.966584690950e+03       9.588581886945e-04       6.224427350967e+03       1.659235401486e+03       2.335021047211e+04       1.135307919891e+03       5.449349471019e-10       1.054732630954e-07       6.855762101198e-07       1.274378963384e-07      -4.012443552039e-01       3.767215258288e-10       9.194090260265e-07       9.194090260265e-07      -5.082651772055e-08       2.288708302149e-11       3.530703298914e-01       9.178274154171e-01 
       2.711275327039e+00       2.376715976609e+00       8.008732732196e+03       9.443682729257e-04       6.182279309721e+03       1.665809934574e+03       2.294414066703e+04       1.137315334503e+03       5.220015222400e-10       1.021263273231e-07       6.638211276001e-07       1.250011111505e-07      -4.013389452894e-01       3.608673126748e-10       8.918314349086e-07       8.918314349086e-07      -4.987352449751e-08       2.233654451541e-11       3.565690628047e-01       9.168889496341e-01 
       2.671596537726e+00       2.414123637610e+00       8.051069715864e+03       9.301069888360e-04       6.139942326053e+03       1.672281325839e+03       2.254339098617e+04       1.139321012861e+03       5.000332437295e-10       9.888559836319e-08       6.427563893608e-07       1.226113093945e-07      -4.014411276401e-01       3.456803193569e-10       8.650990106816e-07       8.650990106816e-07      -4.893931778373e-08       2.179772611293e-11       3.600988144153e-01       9.159405016181e-01 
       2.632341970864e+00       2.452104668676e+00       8.093596044497e+03       9.160706989508e-04       6.097415997420e+03       1.678645911186e+03       2.214790004125e+04       1.141324934749e+03       4.789894936737e-10       9.574770600251e-08       6.223600890163e-07       1.202676084975e-07      -4.015515477339e-01       3.311324661272e-10       8.391855254761e-07       8.391855254761e-07      -4.802360368116e-08       2.127028208133e-11       3.636597806388e-01       9.149819793554e-01 
       2.593507090917e+00       2.490667450508e+00       8.136312113310e+03       9.022558254272e-04       6.054699928607e+03       1.684899953004e+03       2.175760712682e+04       1.143327079771e+03       4.588313635681e-10       9.270938697333e-08       6.026110153266e-07       1.179691439989e-07      -4.016709092184e-01       3.171968549655e-10       8.140655745174e-07       8.140655745174e-07      -4.712609725692e-08       2.075386858113e-11       3.672521568454e-01       9.140132887112e-01 
       2.555087410836e+00       2.529820474921e+00       8.179218309942e+03       8.886588492162e-04       6.011793731975e+03       1.691039639040e+03       2.137245221309e+04       1.145327427352e+03       4.395215823610e-10       8.976748155977e-08       5.834886301385e-07       1.157150692898e-07      -4.017999794537e-01       3.038477198468e-10       7.897145502903e-07       7.897145502903e-07      -4.624652269574e-08       2.024814318197e-11       3.708761378027e-01       9.130343332251e-01 
       2.517078491546e+00       2.569572345926e+00       8.222315014194e+03       8.752763092498e-04       5.968697027723e+03       1.697061081255e+03       2.099237593876e+04       1.147325956727e+03       4.210244475418e-10       8.691893031179e-08       5.649730470267e-07       1.135045553688e-07      -4.019395956079e-01       2.910603791016e-10       7.661086175339e-07       7.661086175339e-07      -4.538461347572e-08       1.975276434944e-11       3.745319176160e-01       9.120450138818e-01 
       2.479475941434e+00       2.609931780780e+00       8.265602597749e+03       8.621048016547e-04       5.925409444168e+03       1.702960314686e+03       2.061731960413e+04       1.149322646937e+03       4.033057591295e-10       8.416077086351e-08       5.470450106128e-07       1.113367906109e-07      -4.020906713657e-01       2.788111897812e-10       7.432246890362e-07       7.432246890362e-07      -4.454011256814e-08       1.926739089949e-11       3.782196896660e-01       9.110452288571e-01 
       2.442275415837e+00       2.650907611026e+00       8.309081423873e+03       8.491409789898e-04       5.881930618044e+03       1.708733296291e+03       2.024722516415e+04       1.151317476821e+03       3.863327564389e-10       8.149013485247e-08       5.296858765411e-07       1.092109805458e-07      -4.022542043105e-01       2.670775039431e-10       7.210404021997e-07       7.210404021997e-07      -4.371277266130e-08       1.879168141689e-11       3.819396465436e-01       9.100348732369e-01 
       2.405472616543e+00       2.692508783528e+00       8.352751847110e+03       8.363815495066e-04       5.838260194807e+03       1.714375903787e+03       1.988203522167e+04       1.153310425012e+03       3.700740575088e-10       7.890424493667e-08       5.128775920884e-07       1.071263476458e-07      -4.024312840523e-01       2.558376267770e-10       6.995340963551e-07       6.995340963551e-07      -4.290235641082e-08       1.832529363471e-11       3.856919799837e-01       9.090138387134e-01 
       2.369063291296e+00       2.734744361446e+00       8.396614212931e+03       8.238232764478e-04       5.794397828986e+03       1.719883934492e+03       1.952169302080e+04       1.155301469929e+03       3.544996010781e-10       7.640041190627e-08       4.966026773908e-07       1.050821311427e-07      -4.026231011754e-01       2.450707764919e-10       6.786847908173e-07       6.786847908173e-07      -4.210863672625e-08       1.786788377515e-11       3.894768807917e-01       9.079820132260e-01 
       2.333043233299e+00       2.777623525218e+00       8.440668857377e+03       8.114629773654e-04       5.750343184540e+03       1.725253104157e+03       1.916614244038e+04       1.157290589763e+03       3.395805910052e-10       7.397603188692e-08       4.808442072649e-07       1.030775868459e-07      -4.028309570943e-01       2.347570458927e-10       6.584721636347e-07       6.584721636347e-07      -4.133139708514e-08       1.741910584306e-11       3.932945387700e-01       9.069392805721e-01 
       2.297408280736e+00       2.821155573489e+00       8.484916106675e+03       7.992975234692e-04       5.706095935242e+03       1.730479045794e+03       1.881532798754e+04       1.159277762476e+03       3.252894430255e-10       7.162858363182e-08       4.655857936068e-07       1.011119869768e-07      -4.030562749077e-01       2.248773655724e-10       6.388765310240e-07       6.388765310240e-07      -4.057043188319e-08       1.697861087126e-11       3.971451426395e-01       9.058855199976e-01 
       2.262154316284e+00       2.865349924016e+00       8.529356276822e+03       7.873238390094e-04       5.661655765095e+03       1.735557308504e+03       1.846919479142e+04       1.161262965783e+03       3.115997337498e-10       6.935562589980e-08       4.508115683487e-07       9.918462002163e-08      -4.033006113560e-01       2.154134686542e-10       6.198788274725e-07       6.198788274725e-07      -3.982554682437e-08       1.654604611451e-11       4.010288799575e-01       9.048206057220e-01 
       2.227277266640e+00       2.910216114515e+00       8.573989673130e+03       7.755389006910e-04       5.617022368787e+03       1.740483356311e+03       1.812768859699e+04       1.163246177146e+03       2.984861518096e-10       6.715479491648e-08       4.365061669571e-07       9.729479060262e-08      -4.035656699930e-01       2.063478570176e-10       6.014605864850e-07       6.014605864850e-07      -3.909655935344e-08       1.612105418766e-11       4.049459370298e-01       9.037444064123e-01 
       2.192773102050e+00       2.955763803469e+00       8.618816589744e+03       7.639397371238e-04       5.572195452173e+03       1.745252566991e+03       1.779075575906e+04       1.165227373758e+03       2.859244510576e-10       6.502380191608e-08       4.226547124545e-07       9.544181936607e-08      -4.038533156967e-01       1.976637689453e-10       5.836039219567e-07       5.836039219567e-07      -3.838329913378e-08       1.570327214420e-11       4.088964988189e-01       9.026567846004e-01 
       2.158637835847e+00       3.002002770876e+00       8.663837309120e+03       7.525234283073e-04       5.527174732797e+03       1.749860230910e+03       1.745834323635e+04       1.167206532531e+03       2.738914057384e-10       6.296043076121e-08       4.092427999479e-07       9.362504288837e-08      -4.041655906536e-01       1.893451481318e-10       5.662915101513e-07       5.662915101513e-07      -3.768560857433e-08       1.529233049098e-11       4.128807488457e-01       9.015575960370e-01 
       2.124867523983e+00       3.048942918930e+00       8.709052101447e+03       7.412871051550e-04       5.481959940470e+03       1.754301549873e+03       1.713039858575e+04       1.169183630080e+03       2.623647675457e-10       6.096253563814e-08       3.962564816479e-07       9.184381360152e-08      -4.045047319651e-01       1.813766139962e-10       5.495065722691e-07       5.495065722691e-07      -3.700334340969e-08       1.488785213553e-11       4.168988690865e-01       9.004466889766e-01 
       2.091458264580e+00       3.096594272629e+00       8.754461224039e+03       7.302279490594e-04       5.436550817878e+03       1.758571635971e+03       1.680686995674e+04       1.171158642706e+03       2.513232244865e-10       5.902803882533e-08       3.836822523646e-07       9.009749973985e-08      -4.048731910356e-01       1.737434332452e-10       5.332328575875e-07       5.332328575875e-07      -3.633637333809e-08       1.448945126253e-11       4.209510398625e-01       8.993239033844e-01 
       2.058406197476e+00       3.144966980303e+00       8.800064920656e+03       7.193431915002e-04       5.390947121261e+03       1.762665510458e+03       1.648770608593e+04       1.173131546377e+03       2.407463614766e-10       5.715492853260e-08       3.715070354619e-07       8.838548530911e-08      -4.052736549177e-01       1.664314926314e-10       5.174546271577e-07       5.174546271577e-07      -3.568458272152e-08       1.409673213594e-11       4.250374397217e-01       8.981890700622e-01 
       2.025707503778e+00       3.194071314039e+00       8.845863420770e+03       7.086301137002e-04       5.345148621147e+03       1.766578102633e+03       1.617285629182e+04       1.175102316706e+03       2.306146225946e-10       5.534125680905e-08       3.597181692588e-07       8.670717007943e-08      -4.057090698031e-01       1.594272728595e-10       5.021566380427e-07       5.021566380427e-07      -3.504787135304e-08       1.370928782427e-11       4.291582453141e-01       8.970420096582e-01 
       1.993358405426e+00       3.243917670006e+00       8.891856938766e+03       6.980860463298e-04       5.299155103151e+03       1.770304248748e+03       1.586227046967e+04       1.177070928933e+03       2.209092749243e-10       5.358513751720e-08       3.483033938618e-07       8.506196960289e-08      -4.061826668628e-01       1.527178235895e-10       4.873241280804e-07       4.873241280804e-07      -3.442615529573e-08       1.332669884670e-11       4.333136312563e-01       8.958825315850e-01 
       1.961355164749e+00       3.294516568651e+00       8.938045673071e+03       6.877083692649e-04       5.252966368846e+03       1.773838690940e+03       1.555589908664e+04       1.179037357893e+03       2.116123739186e-10       5.188474437153e-08       3.372508384150e-07       8.344931525703e-08      -4.066979906528e-01       1.462907394926e-10       4.729428011569e-07       4.729428011569e-07      -3.381936779858e-08       1.294853173931e-11       4.375037699876e-01       8.947104328194e-01 
       1.929694084039e+00       3.345878654756e+00       8.984429805183e+03       6.774945114025e-04       5.206582236734e+03       1.777176076198e+03       1.525369317702e+04       1.181001577992e+03       2.027067302213e-10       5.023830903924e-08       3.265490087551e-07       8.186865431864e-08      -4.072589303188e-01       1.401341373147e-10       4.589988129805e-07       4.589988129805e-07      -3.322746029527e-08       1.257433754222e-11       4.417288316145e-01       8.935254965703e-01 
       1.898371505122e+00       3.398014697357e+00       9.031009498637e+03       6.674419505350e-04       5.160002543280e+03       1.780310955362e+03       1.495560433780e+04       1.182963563175e+03       1.941758778852e-10       4.864411930123e-08       3.161867754580e-07       8.031945006290e-08      -4.078697538434e-01       1.342366339049e-10       4.454787573339e-07       4.454787573339e-07      -3.265040348873e-08       1.220365020924e-11       4.459889837444e-01       8.923274907986e-01 
       1.867383808934e+00       3.450935589429e+00       9.077784897827e+03       6.575482132974e-04       5.113227144090e+03       1.783237782176e+03       1.466158472437e+04       1.184923286892e+03       1.860040439275e-10       4.710051727147e-08       3.061533622645e-07       7.880118190548e-08      -4.085351455900e-01       1.285873251686e-10       4.323696528106e-07       4.323696528106e-07      -3.208818853272e-08       1.183598494763e-11       4.502843913023e-01       8.911161665630e-01 
       1.836727415104e+00       3.504652347424e+00       9.124756126736e+03       6.478108751796e-04       5.066255915181e+03       1.785950912381e+03       1.437158704653e+04       1.186880722057e+03       1.781761191668e-10       4.560589767289e-08       2.964383348738e-07       7.731334556925e-08      -4.092602474085e-01       1.231757659070e-10       4.196589300010e-07       4.196589300010e-07      -3.154082830730e-08       1.147083649303e-11       4.546152163359e-01       8.898912562011e-01 
       1.806398781542e+00       3.559176110568e+00       9.171923287552e+03       6.382275606142e-04       5.019088754365e+03       1.788444602876e+03       1.408556456470e+04       1.188835841011e+03       1.706776302869e-10       4.415870616797e-08       2.870315900918e-07       7.585545328701e-08      -4.100507035691e-01       1.179919505044e-10       4.073344191276e-07       4.073344191276e-07      -3.100835879630e-08       1.110767733385e-11       4.589816178044e-01       8.886524713165e-01 
       1.776394404024e+00       3.614518139916e+00       9.219286459126e+03       6.287959431474e-04       4.971725582791e+03       1.790713010941e+03       1.380347108641e+04       1.190788615470e+03       1.634947130771e-10       4.275743774228e-08       2.779233453248e-07       7.442703404404e-08      -4.109127097879e-01       1.130262944282e-10       3.953843381186e-07       3.953843381186e-07      -3.049084057135e-08       1.074595590333e-11       4.633837513487e-01       8.873995005344e-01 
       1.746710815796e+00       3.670689817079e+00       9.266845695265e+03       6.195137457018e-04       4.924166346652e+03       1.792750193553e+03       1.352526096313e+04       1.192739016475e+03       1.566140867976e-10       4.140063513932e-08       2.691041284056e-07       7.302763386522e-08      -4.118530666013e-01       1.082696165083e-10       3.837972811134e-07       3.837972811134e-07      -2.998836038626e-08       1.038509476460e-11       4.678217690394e-01       8.861320070170e-01 
       1.717344587166e+00       3.727702642646e+00       9.314601022852e+03       6.103787409325e-04       4.876411019065e+03       1.794550106783e+03       1.325088908745e+04       1.194687014337e+03       1.500230296246e-10       4.008688734509e-08       2.605647677431e-07       7.165681614256e-08      -4.128792373207e-01       1.037131219611e-10       3.725622073823e-07       3.725622073823e-07      -2.950103288058e-08       1.002448882087e-11       4.722958191033e-01       8.848496257138e-01 
       1.688292325108e+00       3.785568234240e+00       9.362552439780e+03       6.013887516845e-04       4.828459602137e+03       1.796106605312e+03       1.298031089052e+04       1.196632578569e+03       1.437093551288e-10       3.881482812063e-08       2.522963827841e-07       7.031416200662e-08      -4.139994107677e-01       9.934838612922e-11       3.616684306526e-07       3.616684306526e-07      -2.902900239228e-08       9.663503594640e-12       4.768060456249e-01       8.835519603188e-01 
       1.659550672878e+00       3.844298324161e+00       9.410699912654e+03       5.925416515600e-04       4.780312129263e+03       1.797413442057e+03       1.271348233995e+04       1.198575677818e+03       1.376613897426e-10       3.758313458126e-08       2.442903747782e-07       6.899927074535e-08      -4.152225689331e-01       9.516733890413e-11       3.511056088334e-07       3.511056088334e-07      -2.857244487718e-08       9.301473632605e-12       4.813525882197e-01       8.822385799080e-01 
       1.631116309615e+00       3.903904756548e+00       9.459043374263e+03       5.838353656034e-04       4.731968667654e+03       1.798464267947e+03       1.245035993805e+04       1.200516279786e+03       1.318679511774e-10       3.639052582078e-08       2.365384178350e-07       6.771176027248e-08      -4.165585596276e-01       9.116224980557e-11       3.408637341293e-07       3.408637341293e-07      -2.813156992863e-08       8.937701108402e-12       4.859355816766e-01       8.809090152238e-01 
       1.602985949965e+00       3.964399484035e+00       9.507582720770e+03       5.752678711116e-04       4.683429321147e+03       1.799252631852e+03       1.219090072060e+04       1.202454351145e+03       1.263183277479e-10       3.523576157943e-08       2.290324502663e-07       6.645126764612e-08      -4.180181740860e-01       8.732571368825e-11       3.309331235332e-07       3.309331235332e-07      -2.770662288665e-08       8.571454713977e-12       4.905551555654e-01       8.795627545460e-01 
       1.575156343699e+00       4.025794563796e+00       9.556317808610e+03       5.668371985758e-04       4.634694233307e+03       1.799771980698e+03       1.193506225601e+04       1.204389857440e+03       1.210022585666e-10       3.411764095404e-08       2.217646662013e-07       6.521744963835e-08      -4.196132293373e-01       8.365063705015e-11       3.213044096893e-07       3.213044096893e-07      -2.729788702002e-08       8.201968953213e-12       4.952114338058e-01       8.781992391810e-01 
       1.547624275338e+00       4.088102152938e+00       9.605248451054e+03       5.585414327655e-04       4.585763590863e+03       1.800015659788e+03       1.168280264505e+04       1.206322762982e+03       1.159099145727e-10       3.303500114919e-08       2.147275074698e-07       6.400998335727e-08      -4.213566549682e-01       8.013022491722e-11       3.119685321157e-07       3.119685321157e-07      -2.690568575883e-08       7.828443978564e-12       4.999045341933e-01       8.768178584789e-01 
       1.520386563780e+00       4.151334503160e+00       9.654374414410e+03       5.503787139559e-04       4.536637627507e+03       1.799976913344e+03       1.143408052111e+04       1.208253030732e+03       1.110318803583e-10       3.198671626791e-08       2.079136557414e-07       6.282856691781e-08      -4.232625836535e-01       7.675796827985e-11       3.029167287757e-07       3.029167287757e-07      -2.653038494467e-08       7.450046142722e-12       5.046345678796e-01       8.754179443553e-01 
       1.493440061933e+00       4.215503954561e+00       9.703695413816e+03       5.423472393127e-04       4.487316628101e+03       1.799648885332e+03       1.118885505109e+04       1.210180622173e+03       1.063591367602e-10       3.097169614079e-08       2.013160249151e-07       6.167292016531e-08      -4.253464445105e-01       7.352763205815e-11       2.941405279901e-07       2.941405279901e-07      -2.617239505862e-08       7.065909475592e-12       5.094016387984e-01       8.739987652764e-01 
       1.466781656354e+00       4.280622928523e+00       9.753211108579e+03       5.344452644320e-04       4.437800933338e+03       1.799024620565e+03       1.094708593691e+04       1.212105497164e+03       1.018830441839e-10       2.998888519232e-08       1.949277537501e-07       6.054278544365e-08      -4.276250579336e-01       7.043324357373e-11       2.856317406738e-07       2.856317406738e-07      -2.583217337022e-08       6.675138337964e-12       5.142058430343e-01       8.725595196835e-01 
       1.440408266885e+00       4.346703919550e+00       9.802921097032e+03       5.266711050420e-04       4.388090944885e+03       1.798097066146e+03       1.070873341774e+04       1.214027613784e+03       9.759532662992e-11       2.903726134306e-08       1.887421987299e-07       5.943792840506e-08      -4.301167300612e-01       6.746908150656e-11       2.773824528861e-07       2.773824528861e-07      -2.551022593782e-08       6.276811552437e-12       5.190472681273e-01       8.710993288208e-01 
       1.414316846301e+00       4.413759485953e+00       9.852824910841e+03       5.190231388642e-04       4.338187131076e+03       1.796859073291e+03       1.047375827296e+04       1.215946928157e+03       9.348805639145e-11       2.811583494678e-08       1.827529271541e-07       5.835813885390e-08      -4.328413444113e-01       6.462966531669e-11       2.693850186765e-07       2.693850186765e-07      -2.520710937163e-08       5.869988365223e-12       5.239259923069e-01       8.696172289330e-01 
       1.388504379955e+00       4.481802239233e+00       9.902922008727e+03       5.114998076324e-04       4.288090033190e+03       1.795303399557e+03       1.024212182592e+04       1.217863394265e+03       8.955363939703e-11       2.722364776124e-08       1.769537104481e-07       5.730323161418e-08      -4.358204474707e-01       6.190974511104e-11       2.616320532080e-07       2.616320532080e-07      -2.492343224877e-08       5.453716650079e-12       5.288420836481e-01       8.681121628110e-01 
       1.362967885431e+00       4.550844832023e+00       9.953211769525e+03       5.040996192595e-04       4.237800272392e+03       1.793422711549e+03       1.001378594853e+04       1.219776963729e+03       8.578480116939e-11       2.635977195168e-08       1.713385176859e-07       5.627304740687e-08      -4.390773241212e-01       5.930429193673e-11       2.541164261376e-07       2.541164261376e-07      -2.465985604451e-08       5.027043825639e-12       5.337955991420e-01       8.665829706759e-01 
       1.337704412199e+00       4.620899944488e+00       1.000369348457e+04       4.968211501381e-04       4.187318557345e+03       1.791209588130e+03       9.788713066786e+03       1.221687585587e+03       8.217457337547e-11       2.552330912589e-08       1.659015093183e-07       5.526745371852e-08      -4.426370577250e-01       5.680848848286e-11       2.468312552246e-07       2.468312552246e-07      -2.441709541463e-08       4.589031016736e-12       5.387865836751e-01       8.650283804027e-01 
