# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       7.842672497913e+01       2.433197762075e-02       1.567415800987e+03       8.778212344126e-02       1.287034826643e+04       1.620405256519e+02       1.022249612143e+06       5.463174156683e+02       1.095079613763e-04       1.001078553769e-03       6.507010599501e-03       1.239962048481e-05      -4.000000064711e-01       7.570446072417e-05       7.705701195856e-03       7.705701195856e-03       5.677762575934e-05      -2.630612239348e-07       1.684771383451e-02       9.829220007007e-01 
       7.757754080156e+01       2.473461925642e-02       1.577168416954e+03       8.636792318503e-02       1.286059565046e+04       1.636675762472e+02       1.010553979456e+06       5.483215859597e+02       1.048993514545e-04       9.693117768240e-04       6.300526549356e-03       1.216201660675e-05      -4.000000068332e-01       7.251846105402e-05       7.459418155295e-03       7.459418155295e-03       5.427446411035e-05      -2.503851608355e-07       1.702667497843e-02       9.830801172967e-01 
       7.673743560550e+01       2.514385349716e-02       1.586974739717e+03       8.497663213055e-02       1.285078932770e+04       1.653101781349e+02       9.989874078417e+05       5.503273502692e+02       1.004846935078e-04       9.385530407697e-04       6.100594765003e-03       1.192896573945e-05      -4.000000072155e-01       6.946654323057e-05       7.221028008251e-03       7.221028008251e-03       5.187882586427e-05      -2.383149489597e-07       1.720756616606e-02       9.832363161382e-01 
       7.590631232378e+01       2.555978767214e-02       1.596835050479e+03       8.360787615081e-02       1.284092901693e+04       1.669684662928e+02       9.875484975039e+05       5.523346941735e+02       9.625582512528e-05       9.087703578970e-04       5.907007326330e-03       1.170038063712e-05      -4.000000076192e-01       6.654306445928e-05       6.990276954449e-03       6.990276954449e-03       4.958614418419e-05      -2.268217398703e-07       1.739040815952e-02       9.833906127986e-01 
       7.508407492701e+01       2.598253085285e-02       1.606749631947e+03       8.226128730553e-02       1.283101443547e+04       1.686425766203e+02       9.762358636976e+05       5.543436033393e+02       9.220492740847e-05       8.799327555477e-04       5.719562911060e-03       1.147617572597e-05      -4.000000080457e-01       6.374261942089e-05       6.766919389163e-03       6.766919389163e-03       4.739204522707e-05      -2.158780567902e-07       1.757522194303e-02       9.835430226618e-01 
       7.427062841251e+01       2.641219388124e-02       1.616718768344e+03       8.093650373691e-02       1.282104529907e+04       1.703326459400e+02       9.650481365662e+05       5.563540635230e+02       8.832451051494e-05       8.520102439055e-04       5.538066585385e-03       1.125626707199e-05      -4.000000084960e-01       6.106003027744e-05       6.550717637155e-03       6.550717637155e-03       4.529234000636e-05      -2.054577293975e-07       1.776202872522e-02       9.836935609233e-01 
       7.346587879328e+01       2.684888939840e-02       1.626742745410e+03       7.963316956715e-02       1.281102132200e+04       1.720388119983e+02       9.539839609824e+05       5.583660605710e+02       8.460739981003e-05       8.249737848070e-04       5.362329601245e-03       1.104057234956e-05      -4.000000089717e-01       5.849033709869e-05       6.341441695310e-03       6.341441695310e-03       4.328301659736e-05      -1.955358317216e-07       1.795084994149e-02       9.838422425915e-01 
       7.266973308720e+01       2.729273187353e-02       1.636821850415e+03       7.835093479777e-02       1.280094221700e+04       1.737612134667e+02       9.430419963909e+05       5.603795804191e+02       8.104672260146e-05       7.987952615441e-04       5.192169200037e-03       1.082901081038e-05      -4.000000094740e-01       5.602878869162e-05       6.138868983684e-03       6.138868983684e-03       4.136023267095e-05      -1.860886229936e-07       1.814170725645e-02       9.839890824886e-01 
       7.188209930626e+01       2.774383763378e-02       1.646956372163e+03       7.708945521068e-02       1.279080769525e+04       1.754999899427e+02       9.322209166524e+05       5.623946090924e+02       7.763589543216e-05       7.734474496236e-04       5.027408422554e-03       1.062150325365e-05      -4.000000100045e-01       5.367083381574e-05       5.942784104679e-03       5.942784104679e-03       3.952030834158e-05      -1.770934913086e-07       1.833462256630e-02       9.841340952508e-01 
       7.110288644591e+01       2.820232489423e-02       1.657146601003e+03       7.584839227093e-02       1.278061746641e+04       1.772552819504e+02       9.215194098892e+05       5.644111327054e+02       7.436861190787e-05       7.489039884550e-04       4.867875924957e-03       1.041797199621e-05      -4.000000105649e-01       5.141211276815e-05       5.752978610085e-03       5.752978610085e-03       3.775971931679e-05      -1.685288999684e-07       1.852961800128e-02       9.842772953298e-01 
       7.033200447460e+01       2.866831378853e-02       1.667392828830e+03       7.462741303118e-02       1.277037123858e+04       1.790272309414e+02       9.109361783328e+05       5.664291374617e+02       7.123883103707e-05       7.251393539363e-04       4.713405800586e-03       1.021834084355e-05      -4.000000111567e-01       4.924844932277e-05       5.569250775726e-03       5.569250775726e-03       3.607509033519e-05      -1.603743363749e-07       1.872671592815e-02       9.844186969933e-01 
       6.956936432331e+01       2.914192639969e-02       1.677695349102e+03       7.342619003776e-02       1.276006871831e+04       1.808159792945e+02       9.004699381730e+05       5.684486096537e+02       6.824076606157e-05       7.021288319107e-04       4.563837407420e-03       1.002253506101e-05      -4.000000117818e-01       4.717584300873e-05       5.391405383462e-03       5.391405383462e-03       3.446318888095e-05      -1.526102633545e-07       1.892593895266e-02       9.845583143263e-01 
       6.881487787533e+01       2.962328679193e-02       1.688054456839e+03       7.224440123844e-02       1.274970961057e+04       1.826216703171e+02       8.901194194081e+05       5.704695356625e+02       6.536887375716e-05       6.798484924645e-04       4.419015201020e-03       9.830481346128e-06      -4.000000124420e-01       4.519046171379e-05       5.219253510301e-03       5.219253510301e-03       3.292091916289e-05      -1.452180727957e-07       1.912730992210e-02       9.846961612315e-01 
       6.806845795601e+01       3.011252104270e-02       1.698470448636e+03       7.108172989169e-02       1.273929361878e+04       1.844444482442e+02       8.798833656977e+05       5.724919019577e+02       6.261784418458e-05       6.582751650413e-04       4.278788572769e-03       9.642107801108e-06      -4.000000131393e-01       4.328863459902e-05       5.052612324395e-03       5.052612324395e-03       3.144531634740e-05      -1.381800414926e-07       1.933085192780e-02       9.848322514304e-01 
       6.733001832274e+01       3.060975727522e-02       1.708943622668e+03       6.993786447755e-02       1.272882044474e+04       1.862844582395e+02       8.697605342163e+05       5.745156950971e+02       5.998259087177e-05       6.373864143455e-04       4.143011693246e-03       9.457343905900e-06      -4.000000138758e-01       4.146684531164e-05       4.891304887681e-03       4.891304887681e-03       3.003354103421e-05      -1.314792890865e-07       1.953658830776e-02       9.849665984637e-01 
       6.659947365496e+01       3.111512569148e-02       1.719474278699e+03       6.881249861010e-02       1.271828978871e+04       1.881418463941e+02       8.597496955084e+05       5.765409017265e+02       5.745824140934e-05       6.171605170108e-04       4.011543360570e-03       9.276120491656e-06      -4.000000146537e-01       3.972172548354e-05       4.735159964965e-03       4.735159964965e-03       2.868287396503e-05      -1.250997380079e-07       1.974454264919e-02       9.850992156929e-01 
       6.587673954431e+01       3.162875860600e-02       1.730062718087e+03       6.770533095129e-02       1.270770134933e+04       1.900167597271e+02       8.498496333457e+05       5.785675085795e+02       5.504012844180e-05       5.975764390085e-04       3.884246853555e-03       9.098369714979e-06      -4.000000154754e-01       3.805004850337e-05       4.584011839224e-03       4.584011839224e-03       2.739071095493e-05      -1.190260753226e-07       1.995473879115e-02       9.852301163007e-01 
       6.516173248487e+01       3.215079048007e-02       1.740709243798e+03       6.661606512639e-02       1.269705482362e+04       1.919093461847e+02       8.400591445857e+05       5.805955024772e+02       5.272378103791e-05       5.786138137736e-04       3.760989789528e-03       8.924025032562e-06      -4.000000163432e-01       3.644872355077e-05       4.437700132923e-03       4.437700132923e-03       2.615455803735e-05      -1.132437163911e-07       2.016720082720e-02       9.853593132914e-01 
       6.445436986351e+01       3.268135795645e-02       1.751414160407e+03       6.554440964081e-02       1.268634990701e+04       1.938197546392e+02       8.303770390312e+05       5.826248703279e+02       5.050491642426e-05       5.602529210240e-04       3.641643986656e-03       8.753021176230e-06      -4.000000172599e-01       3.491478988161e-05       4.296069635162e-03       4.296069635162e-03       2.497202681372e-05      -1.077387702565e-07       2.038195310811e-02       9.854868194922e-01 
       6.375456995038e+01       3.322059989459e-02       1.762177774108e+03       6.449007779839e-02       1.267558629331e+04       1.957481348887e+02       8.208021392920e+05       5.846555991268e+02       4.837943206667e-05       5.424746662525e-04       3.526085330641e-03       8.585294128439e-06      -4.000000182282e-01       3.344541135381e-05       4.158970134443e-03       4.158970134443e-03       2.384082999896e-05      -1.024980066768e-07       2.059902024449e-02       9.856126475539e-01 
       6.306225188941e+01       3.376865740644e-02       1.773000392723e+03       6.345278762109e-02       1.266476367469e+04       1.976946376558e+02       8.113332806478e+05       5.866876759560e+02       4.634339808489e-05       5.252605608693e-04       3.414193645651e-03       8.420781098299e-06      -4.000000192510e-01       3.203787118350e-05       4.026256256887e-03       4.026256256887e-03       2.275877715470e-05      -9.750882472464e-08       2.081842710959e-02       9.857368099519e-01 
       6.237733568899e+01       3.432567389313e-02       1.783882325711e+03       6.243226177000e-02       1.265388174170e+04       1.996594145863e+02       8.019693109127e+05       5.887210879838e+02       4.439304998651e-05       5.085927029749e-04       3.305852569337e-03       8.259420498228e-06      -4.000000203314e-01       3.068956692181e-05       3.897787309718e-03       3.897787309718e-03       2.172377060222e-05      -9.275922287950e-08       2.104019884202e-02       9.858593189863e-01 
       6.169974221277e+01       3.489179508187e-02       1.794823884172e+03       6.142822746783e-02       1.264294018324e+04       2.016426182477e+02       7.927090903007e+05       5.907558224646e+02       4.252478170666e-05       4.924537587426e-04       3.200949431827e-03       8.101151920792e-06      -4.000000214726e-01       2.939800564319e-05       3.773427129840e-03       3.773427129840e-03       2.073380150768e-05      -8.823777054117e-08       2.126436084855e-02       9.859801867831e-01 
       6.102939317045e+01       3.546716906361e-02       1.805825380856e+03       6.044041642257e-02       1.263193868656e+04       2.036444021280e+02       7.835514912934e+05       5.927918667386e+02       4.073513894064e-05       4.768269443922e-04       3.099375138549e-03       7.945916116127e-06      -4.000000226781e-01       2.816079933610e-05       3.653043937334e-03       3.653043937334e-03       1.978694613226e-05      -8.393358089737e-08       2.149093880691e-02       9.860994252949e-01 
       6.036621110876e+01       3.605194633103e-02       1.816887130174e+03       5.946856475259e-02       1.262087693724e+04       2.056649206331e+02       7.744953985083e+05       5.948292082315e+02       3.902081275712e-05       4.616960087358e-04       3.001024056782e-03       7.793654969563e-06      -4.000000239514e-01       2.697566048777e-05       3.536510193733e-03       3.536510193733e-03       1.888136224047e-05      -7.983628508093e-08       2.171995866866e-02       9.862170463020e-01 
       5.971011940254e+01       3.664627981777e-02       1.828009448202e+03       5.851241291293e-02       1.260975461921e+04       2.077043290856e+02       7.655397085691e+05       5.968678344540e+02       3.737863348017e-05       4.470452162771e-04       2.905793905801e-03       7.644311480175e-06      -4.000000252966e-01       2.584039785471e-05       3.423702464893e-03       3.423702464893e-03       1.801528565952e-05      -7.593600755473e-08       2.195144666202e-02       9.863330614124e-01 
       5.906104224585e+01       3.725032493773e-02       1.839192652691e+03       5.757170562294e-02       1.259857141472e+04       2.097627837218e+02       7.566833299770e+05       5.989077330016e+02       3.580556482874e-05       4.328593308473e-04       2.813585650507e-03       7.497829739287e-06      -4.000000267175e-01       2.475291241126e-05       3.314501288334e-03       3.314501288334e-03       1.718702698396e-05      -7.222334266674e-08       2.218542929481e-02       9.864474820627e-01 
       5.841890464321e+01       3.786423962524e-02       1.850437063076e+03       5.664619179505e-02       1.258732700434e+04       2.118404416897e+02       7.479251829836e+05       6.009488915543e+02       3.429869830274e-05       4.191235997600e-04       2.724303398440e-03       7.354154909601e-06      -4.000000282185e-01       2.371119346864e-05       3.208791044881e-03       3.208791044881e-03       1.639496841910e-05      -6.868933231917e-08       2.242193335738e-02       9.865603195192e-01 
       5.778363240097e+01       3.848818437556e-02       1.861743000481e+03       5.573562446486e-02       1.257602106693e+04       2.139374610461e+02       7.392641994654e+05       6.029912978761e+02       3.285524780545e-05       4.058237384694e-04       2.637854300051e-03       7.213233204463e-06      -4.000000298042e-01       2.271331495728e-05       3.106459834488e-03       3.106459834488e-03       1.563756075748e-05      -6.532544469878e-08       2.266098592551e-02       9.866715848785e-01 
       5.715515211869e+01       3.912232228660e-02       1.873110787729e+03       5.483976072236e-02       1.256465327968e+04       2.160540007537e+02       7.306993227987e+05       6.050349398148e+02       3.147254449220e-05       3.929459157146e-04       2.554148452145e-03       7.075011868001e-06      -4.000000314792e-01       2.175743186572e-05       3.007399356085e-03       3.007399356085e-03       1.491332048273e-05      -6.212355401769e-08       2.290261436347e-02       9.867812890679e-01 
       5.653339118072e+01       3.976681910095e-02       1.884540749350e+03       5.395836164432e-02       1.255322331806e+04       2.181902206778e+02       7.222295077371e+05       6.070798053014e+02       3.014803183586e-05       3.804767391358e-04       2.473098804383e-03       6.939439155266e-06      -4.000000332488e-01       2.084177682922e-05       2.911504791339e-03       2.911504791339e-03       1.422082699552e-05      -5.907592121710e-08       2.314684632700e-02       9.868894428461e-01 
       5.591827774774e+01       4.042184324861e-02       1.896033211589e+03       5.309119222790e-02       1.254173085582e+04       2.203462815830e+02       7.138537202891e+05       6.091258823499e+02       2.887926089996e-05       3.684032413473e-04       2.394621068758e-03       6.806464312886e-06      -4.000000351182e-01       1.996465686207e-05       2.818674692180e-03       2.818674692180e-03       1.355871995649e-05      -5.617517558776e-08       2.339370976638e-02       9.869960568037e-01 
       5.530974074850e+01       4.108756589021e-02       1.907588502414e+03       5.223802132531e-02       1.253017556500e+04       2.225223451297e+02       7.055709375983e+05       6.111731590570e+02       2.766388581081e-05       3.567128664514e-04       2.318633631934e-03       6.676037559923e-06      -4.000000370931e-01       1.912445022737e-05       2.728810871983e-03       2.728810871983e-03       1.292569674112e-05      -5.341429726389e-08       2.364323292948e-02       9.871011413649e-01 
       5.470770987162e+01       4.176416096143e-02       1.919206951523e+03       5.139862157963e-02       1.251855711589e+04       2.247185738696e+02       6.973801478234e+05       6.132216236014e+02       2.649965942011e-05       3.453934569810e-04       2.245057470377e-03       6.548110069405e-06      -4.000000391795e-01       1.831960343851e-05       2.641818300286e-03       2.641818300286e-03       1.232051000189e-05      -5.078660054862e-08       2.389544436490e-02       9.872047067867e-01 
       5.411211555744e+01       4.245180521785e-02       1.930888890354e+03       5.057276936170e-02       1.250687517706e+04       2.269351312421e+02       6.892803500206e+05       6.152712642437e+02       2.538442915014e-05       3.344332412567e-04       2.173816068168e-03       6.422633950020e-06      -4.000000413836e-01       1.754862838692e-05       2.557605000912e-03       2.557605000912e-03       1.174196533322e-05      -4.828571803190e-08       2.415037292510e-02       9.873067631603e-01 
       5.352288898999e+01       4.315067828043e-02       1.942634652093e+03       4.976024470814e-02       1.249512941532e+04       2.291721815697e+02       6.812705540270e+05       6.173220693258e+02       2.431613301374e-05       3.238208211442e-04       2.104835337437e-03       6.299562228177e-06      -4.000000437123e-01       1.681009959063e-05       2.476081953414e-03       2.476081953414e-03       1.118891903482e-05      -4.590558546289e-08       2.440804776956e-02       9.874073204115e-01 
       5.293996208902e+01       4.386096268175e-02       1.954444571680e+03       4.896083126033e-02       1.248331949573e+04       2.314298900531e+02       6.733497803450e+05       6.193740272706e+02       2.329279580190e-05       3.135451602015e-04       2.038043541310e-03       6.178848830338e-06      -4.000000461725e-01       1.610265155865e-05       2.397162997702e-03       2.397162997702e-03       1.066027596942e-05      -4.364042734116e-08       2.466849836800e-02       9.875063883016e-01 
       5.236326750220e+01       4.458284391310e-02       1.966318985819e+03       4.817431620448e-02       1.247144508159e+04       2.337084227663e+02       6.655170600281e+05       6.214271265814e+02       2.231252543168e-05       3.035955722007e-04       1.973371219304e-03       6.060448565831e-06      -4.000000487717e-01       1.542497626629e-05       2.320764741769e-03       2.320764741769e-03       1.015498751074e-05      -4.148474319238e-08       2.493175450363e-02       9.876039764277e-01 
       5.179273859725e+01       4.531651047243e-02       1.978258232988e+03       4.740049021276e-02       1.245950583443e+04       2.360079466511e+02       6.577714345677e+05       6.234813558419e+02       2.137350944787e-05       2.939617100153e-04       1.910751115100e-03       5.944317109985e-06      -4.000000515177e-01       1.477582073666e-05       2.246806472410e-03       2.246806472410e-03       9.672049577944e-06      -3.943329449599e-08       2.519784627637e-02       9.877000942232e-01 
       5.122830945430e+01       4.606215391286e-02       1.990262653442e+03       4.663914738534e-02       1.244750141397e+04       2.383286295120e+02       6.501119557817e+05       6.255367037152e+02       2.047401167192e-05       2.846335548597e-04       1.850118106588e-03       5.830410987496e-06      -4.000000544191e-01       1.415398472405e-05       2.175210068831e-03       2.175210068831e-03       9.210500753039e-06      -3.748109223398e-08       2.546680410621e-02       9.877947509584e-01 
       5.066991485825e+01       4.681996889199e-02       2.002332589227e+03       4.589008519348e-02       1.243543147819e+04       2.406706400098e+02       6.425376857036e+05       6.275931589437e+02       1.961236899182e-05       2.756014058696e-04       1.791409138152e-03       5.718687556128e-06      -4.000000574844e-01       1.355831849473e-05       2.105899919065e-03       2.105899919065e-03       8.769420477665e-06      -3.562338503123e-08       2.573865873650e-02       9.878879557413e-01 
       5.011749029127e+01       4.759015322186e-02       2.014468384185e+03       4.515310442356e-02       1.242329568323e+04       2.430341476555e+02       6.350476964730e+05       6.296507103486e+02       1.878698828716e-05       2.668558700142e-04       1.734563155092e-03       5.609104990693e-06      -4.000000607232e-01       1.298772070117e-05       2.038802839085e-03       2.038802839085e-03       8.347927325895e-06      -3.385564785924e-08       2.601344123733e-02       9.879797175183e-01 
       4.957097192527e+01       4.837290792032e-02       2.026670383963e+03       4.442800912207e-02       1.241109368345e+04       2.454193228042e+02       6.276410702276e+05       6.317093468295e+02       1.799634348349e-05       2.583878523272e-04       1.679521040127e-03       5.501622267547e-06      -4.000000641452e-01       1.244113634572e-05       1.973847994551e-03       1.973847994551e-03       7.945177349813e-06      -3.217357127637e-08       2.629118300894e-02       9.880700450739e-01 
       4.903029661460e+01       4.916843726257e-02       2.038938936022e+03       4.371460654151e-02       1.239882513139e+04       2.478263366476e+02       6.203168989961e+05       6.337690573639e+02       1.723897273077e-05       2.501885464492e-04       1.626225551920e-03       5.396199149138e-06      -4.000000677608e-01       1.191755482998e-05       1.910966825079e-03       1.910966825079e-03       7.560362494946e-06      -3.057305117939e-08       2.657191578515e-02       9.881589470320e-01 
       4.849540188873e+01       4.997694883392e-02       2.051274389644e+03       4.301270708722e-02       1.238648967777e+04       2.502553612074e+02       6.130742845918e+05       6.358298310065e+02       1.651347570050e-05       2.422494254687e-04       1.574621265547e-03       5.292796168989e-06      -4.000000715811e-01       1.141600808631e-05       1.850092970971e-03       1.850092970971e-03       7.192709082477e-06      -2.905017904180e-08       2.685567163683e-02       9.882464318557e-01 
       4.796622594503e+01       5.079865358273e-02       2.063677095943e+03       4.232212426514e-02       1.237408697147e+04       2.527065693272e+02       6.059123385084e+05       6.378916568891e+02       1.581851099655e-05       2.345622330550e-04       1.524654514858e-03       5.191374616766e-06      -4.000000756177e-01       1.093556878789e-05       1.791162202314e-03       1.791162202314e-03       6.841476355547e-06      -2.760123261600e-08       2.714248297537e-02       9.883325078489e-01 
       4.744270764160e+01       5.163376587540e-02       2.076147407869e+03       4.164267463039e-02       1.236161665954e+04       2.551801346655e+02       5.988301818158e+05       6.399545242201e+02       1.515279367507e-05       2.271189748719e-04       1.476273336667e-03       5.091896524004e-06      -4.000000798829e-01       1.047534863418e-05       1.734112350373e-03       1.734112350373e-03       6.505955086726e-06      -2.622266707692e-08       2.743238255626e-02       9.884171831557e-01 
       4.692478649027e+01       5.248250355124e-02       2.088685680221e+03       4.097417773678e-02       1.234907838719e+04       2.576762316865e+02       5.918269450578e+05       6.420184222837e+02       1.451509286868e-05       2.199119102638e-04       1.429427416715e-03       4.994324649793e-06      -4.000000843897e-01       1.003449670850e-05       1.678883241205e-03       1.678883241205e-03       6.185466244339e-06      -2.491110658652e-08       2.772540348264e-02       9.885004657613e-01 
       4.641240264954e+01       5.334508797865e-02       2.101292269653e+03       4.031645608713e-02       1.233647179776e+04       2.601950356523e+02       5.849017681502e+05       6.440833404397e+02       1.390422951070e-05       2.129335442058e-04       1.384068037338e-03       4.898622466867e-06      -4.000000891520e-01       9.612197904731e-06       1.625416631426e-03       1.625416631426e-03       5.879359715010e-06      -2.366333625900e-08       2.802157920892e-02       9.885823634920e-01 
       4.590549691774e+01       5.422174411169e-02       2.113967534682e+03       3.966933508447e-02       1.232379653273e+04       2.627367226137e+02       5.780538002808e+05       6.461492681228e+02       1.331907415511e-05       2.061766195094e-04       1.340148026811e-03       4.804754147808e-06      -4.000000941841e-01       9.207671420281e-06       1.573656146044e-03       1.573656146044e-03       5.587013080143e-06      -2.247629450768e-08       2.832094354440e-02       9.886628840168e-01 
       4.540401072611e+01       5.511270054844e-02       2.126711835700e+03       3.903264298400e-02       1.231105223171e+04       2.653014694005e+02       5.712821998101e+05       6.482161948425e+02       1.275854488829e-05       1.996341092752e-04       1.297621710289e-03       4.712684551789e-06      -4.000000995016e-01       8.820169312382e-06       1.523547218316e-03       1.523547218316e-03       5.307830443922e-06      -2.134706575540e-08       2.862353065697e-02       9.887420348466e-01 
       4.490788613209e+01       5.601818958968e-02       2.139525534977e+03       3.840621084594e-02       1.229823853244e+04       2.678894536126e+02       5.645861341723e+05       6.502841101821e+02       1.222160532863e-05       1.932992095851e-04       1.256444862303e-03       4.622379211371e-06      -4.000001051207e-01       8.448975115222e-06       1.475037031543e-03       1.475037031543e-03       5.041241310827e-06      -2.027287349117e-08       2.892937507680e-02       9.888198233351e-01 
       4.441706581261e+01       5.693844729870e-02       2.152408996674e+03       3.778987248915e-02       1.228535507074e+04       2.705008536092e+02       5.579647797791e+05       6.523530037985e+02       1.170726271033e-05       1.871653324268e-04       1.216574660774e-03       4.533804319602e-06      -4.000001110585e-01       8.093402515236e-06       1.428074462746e-03       1.428074462746e-03       4.786699510496e-06      -1.925107365673e-08       2.923851170012e-02       9.888962566790e-01 
       4.393149305748e+01       5.787371356166e-02       2.165362586850e+03       3.718346444544e-02       1.227240148056e+04       2.731358484986e+02       5.514173219225e+05       6.544228654217e+02       1.121456604785e-05       1.812260988424e-04       1.177969642476e-03       4.446926717285e-06      -4.000001173333e-01       7.752794082162e-06       1.382610028165e-03       1.382610028165e-03       4.543682167984e-06      -1.827914834730e-08       2.955097579297e-02       9.889713419188e-01 
       4.345111176278e+01       5.882423214958e-02       2.178386673471e+03       3.658682591483e-02       1.225937739394e+04       2.757946181271e+02       5.449429546803e+05       6.564936848541e+02       1.074260437759e-05       1.754753322947e-04       1.140589659916e-03       4.361713880645e-06      -4.000001239643e-01       7.426520053495e-06       1.338595830522e-03       1.338595830522e-03       4.311688717407e-06      -1.735469981144e-08       2.986680299506e-02       9.890450859390e-01 
       4.297586642446e+01       5.979025078112e-02       2.191481626415e+03       3.599979872139e-02       1.224628244100e+04       2.784773430680e+02       5.385408808216e+05       6.585654519702e+02       1.029050507358e-05       1.699070522437e-04       1.104395839584e-03       4.278133909162e-06      -4.000001309718e-01       7.113977170096e-06       1.295985507981e-03       1.295985507981e-03       4.090239957247e-06      -1.647544473601e-08       3.018602932361e-02       9.891174954680e-01 
       4.250570213187e+01       6.077202118612e-02       2.204647817488e+03       3.542222726993e-02       1.223311624993e+04       2.811842046094e+02       5.322103117138e+05       6.606381567159e+02       9.857432234064e-06       1.645154679272e-04       1.069350541527e-03       4.196155513607e-06      -4.000001383774e-01       6.814587560810e-06       1.254734184763e-03       1.254734184763e-03       3.878877145529e-06      -1.563920880266e-08       3.050869117724e-02       9.891885770789e-01 
       4.204056456144e+01       6.176979917016e-02       2.217885620426e+03       3.485395850337e-02       1.221987844699e+04       2.839153847423e+02       5.259504672305e+05       6.627117891082e+02       9.442585135942e-06       1.592949723387e-04       1.035417320202e-03       4.115748004296e-06      -4.000001462037e-01       6.527797674015e-06       1.214798423355e-03       1.214798423355e-03       3.677161133196e-06      -1.484392150283e-08       3.083482533993e-02       9.892583371898e-01 
       4.158039997038e+01       6.278384468035e-02       2.231195410905e+03       3.429484186084e-02       1.220656865651e+04       2.866710661478e+02       5.197605756600e+05       6.647863392344e+02       9.045196754323e-06       1.542401363963e-04       1.002560886576e-03       4.036881279602e-06      -4.000001544749e-01       6.253077254144e-06       1.176136178260e-03       1.176136178260e-03       3.484671534052e-06      -1.408761119917e-08       3.116446898498e-02       9.893267820642e-01 
       4.112515519050e+01       6.381442187238e-02       2.244577566554e+03       3.374472923650e-02       1.219318650086e+04       2.894514321839e+02       5.136398736154e+05       6.668617972517e+02       8.664532344325e-06       1.493457032966e-04       9.707470714278e-04       3.959525814756e-06      -4.000001632162e-01       5.989918361278e-06       1.138706751245e-03       1.138706751245e-03       3.301005929706e-06      -1.336840042145e-08       3.149765967902e-02       9.893939178110e-01 
       4.067477762206e+01       6.486179917819e-02       2.258032466955e+03       3.320347493903e-02       1.217973160046e+04       2.922566668721e+02       5.075876059455e+05       6.689381533870e+02       8.299888082587e-06       1.446065830482e-04       9.399427898134e-04       3.883652650750e-06      -4.000001724548e-01       5.737834431999e-06       1.102470748027e-03       1.102470748027e-03       3.125779108141e-06      -1.268450138601e-08       3.183443538607e-02       9.894597503848e-01 
       4.022921522767e+01       6.592624937499e-02       2.271560493662e+03       3.267093565181e-02       1.216620357375e+04       2.950869548831e+02       5.016030256458e+05       6.710153979355e+02       7.950589765942e-06       1.400178471781e-04       9.101160066573e-04       3.809233383500e-06      -4.000001822188e-01       5.496359379765e-06       1.067390036365e-03       1.067390036365e-03       2.958622334388e-06      -1.203421172807e-08       3.217483447163e-02       9.895242855861e-01 
       3.978841652630e+01       6.700804965488e-02       2.285162030201e+03       3.214697039375e-02       1.215260203721e+04       2.979424815224e+02       4.956853937721e+05       6.730935212612e+02       7.615991564865e-06       1.355747236060e-04       8.812357034393e-04       3.736240153141e-06      -4.000001925386e-01       5.265046733145e-06       1.033427705496e-03       1.033427705496e-03       2.799182652043e-06      -1.141591043685e-08       3.251889570678e-02       9.895875290626e-01 
       3.935233058732e+01       6.810748169674e-02       2.298837462083e+03       3.163144048082e-02       1.213892660533e+04       3.008234327150e+02       4.898339793535e+05       6.751725137955e+02       7.295474829372e-06       1.312725916824e-04       8.532718459357e-04       3.664645633726e-06      -4.000002034458e-01       5.043468810330e-06       1.000548026891e-03       1.000548026891e-03       2.647122214187e-06      -1.082805398363e-08       3.286665827242e-02       9.896494863078e-01 
       3.892090702464e+01       6.922483173813e-02       2.312587176814e+03       3.112420948818e-02       1.212517689060e+04       3.037299949902e+02       4.840480593069e+05       6.772523660373e+02       6.988446945180e-06       1.271069773824e-04       8.261953529855e-04       3.594423022929e-06      -4.000002149742e-01       4.831215928367e-06       9.687164162644e-04       9.687164162644e-04       2.502117642636e-06      -1.026917263393e-08       3.321816176339e-02       9.897101626623e-01 
       3.849409599084e+01       7.036039064900e-02       2.326411563898e+03       3.062514321300e-02       1.211135250352e+04       3.066623554651e+02       4.783269183527e+05       6.793330685519e+02       6.694340238002e-06       1.230735486534e-04       7.999780662473e-04       3.525546032039e-06      -4.000002271593e-01       4.627895645691e-06       9.378993968165e-04       9.378993968165e-04       2.363859414222e-06      -9.737866934843e-09       3.357344619279e-02       9.897695633134e-01 
       3.807184817146e+01       7.151445400568e-02       2.340311014851e+03       3.013410963778e-02       1.209745305256e+04       3.096207018279e+02       4.726698489311e+05       6.814146119710e+02       6.412610923955e-06       1.191681109101e-04       7.745927209155e-04       3.457988876015e-06      -4.000002400387e-01       4.433132036524e-06       9.080645636620e-04       9.080645636620e-04       2.232051273036e-06      -9.232804369305e-09       3.393255199624e-02       9.898276932963e-01 
