# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.663537732518e+04       1.025247818853e-06       1.690661549975e+01       1.620434706680e+03       1.401552920550e+04       5.261800069280e-01       3.733229243298e+08       9.712119998722e+00       1.385095459017e+06       3.775666842640e+04       2.454183447716e+05       1.349361336534e+00      -4.000002965865e-01       9.575368170356e+05       2.625808638612e+06       2.625808638612e+06       7.808768856058e+05      -1.900199073881e+05       3.488520386456e-04       1.840082125624e-01 
       2.635059672799e+04       1.047110905377e-06       1.708420635514e+01       1.586894377633e+03       1.401535161464e+04       5.318596728431e-01       3.693268937501e+08       9.813614329920e+00       1.326804129373e+06       3.655855299421e+04       2.376305944624e+05       1.323504631274e+00      -4.000002997923e-01       9.172391654302e+05       2.518233765764e+06       2.518233765764e+06       7.480139021988e+05      -1.801817977259e+05       3.495451048004e-04       1.852813695520e-01 
       2.606886083871e+04       1.069436023670e-06       1.726361140931e+01       1.554056989225e+03       1.401517220959e+04       5.376005762479e-01       3.653735891345e+08       9.916134330804e+00       1.270965972967e+06       3.539845682189e+04       2.300899693423e+05       1.298143396998e+00      -4.000003030327e-01       8.786374284842e+05       2.415093125759e+06       2.415093125759e+06       7.165339478927e+05      -1.708540050068e+05       3.502443596787e-04       1.865644647078e-01 
       2.579013710508e+04       1.092232809516e-06       1.744484817520e+01       1.521907703212e+03       1.401499097282e+04       5.434033759629e-01       3.614625537066e+08       1.001968966426e+01       1.217477748734e+06       3.427517346132e+04       2.227886274986e+05       1.273268139408e+00      -4.000003063082e-01       8.416602341345e+05       2.316203057097e+06       2.316203057097e+06       6.863788183152e+05      -1.620100165379e+05       3.509498724548e-04       1.878575355449e-01 
       2.551439332291e+04       1.115511095780e-06       1.762793431516e+01       1.490431995748e+03       1.401480788668e+04       5.492687378681e-01       3.575933355738e+08       1.012429007043e+01       1.166240560479e+06       3.318753474804e+04       2.157189758623e+05       1.248869546110e+00      -4.000003096191e-01       8.062392139900e+05       2.221387533949e+06       2.221387533949e+06       6.574927586081e+05      -1.536246988630e+05       3.516617130686e-04       1.891606189848e-01 
       2.524159763229e+04       1.139280916373e-06       1.781288764187e+01       1.459615650705e+03       1.401462293336e+04       5.551973349775e-01       3.537654876751e+08       1.022994536710e+01       1.117159674023e+06       3.213440958645e+04       2.088736623119e+05       1.224938483177e+00      -4.000003129658e-01       7.723088769231e+05       2.130477847783e+06       2.130477847783e+06       6.298223603396e+05      -1.456742259341e+05       3.523799522338e-04       1.904737513399e-01 
       2.497171851395e+04       1.163552510229e-06       1.799972611920e+01       1.429444753146e+03       1.401443609488e+04       5.611898475150e-01       3.499785677292e+08       1.033666544998e+01       1.070144342048e+06       3.111470277347e+04       2.022455680275e+05       1.201465991708e+00      -4.000003163487e-01       7.398064879807e+05       2.043312302295e+06       2.043312302295e+06       6.033164627560e+05      -1.381360110276e+05       3.531046614466e-04       1.917969682972e-01 
       2.470472478560e+04       1.188336325380e-06       1.818846786316e+01       1.399905682927e+03       1.401424735314e+04       5.672469629915e-01       3.462321381839e+08       1.044446029312e+01       1.025107636309e+06       3.012735385963e+04       1.958278000876e+05       1.178443284479e+00      -4.000003197682e-01       7.086719523914e+05       1.959735921090e+06       1.959735921090e+06       5.779260581889e+05      -1.309886422079e+05       3.538359129937e-04       1.931303049033e-01 
       2.444058559833e+04       1.213643023075e-06       1.837913114280e+01       1.370985108443e+03       1.401405668986e+04       5.733693762819e-01       3.425257661650e+08       1.055333994922e+01       9.819662869097e+05       2.917133604623e+04       1.896136843005e+05       1.155861742627e+00      -4.000003232246e-01       6.788477044545e+05       1.879600167573e+06       1.879600167573e+06       5.536042014430e+05      -1.242118211561e+05       3.545737799613e-04       1.944737955478e-01 
       2.417927043306e+04       1.239483482041e-06       1.857173438108e+01       1.342669980503e+03       1.401386408662e+04       5.795577897035e-01       3.388590234266e+08       1.066331454995e+01       9.406405283444e+05       2.824565511750e+04       1.835967582638e+05       1.133712912459e+00      -4.000003267184e-01       6.502786011045e+05       1.802762676543e+06       1.802762676543e+06       5.303059229975e+05      -1.177863051859e+05       3.553183362439e-04       1.958274739473e-01 
       2.392074909700e+04       1.265868802787e-06       1.876629615583e+01       1.314947526333e+03       1.401366952484e+04       5.858129130952e-01       3.352314863015e+08       1.077439430631e+01       9.010539520136e+05       2.734934840669e+04       1.777707646435e+05       1.111988502274e+00      -4.000003302500e-01       6.229118199557e+05       1.729086997008e+06       1.729086997008e+06       5.079881458607e+05      -1.116938522820e+05       3.560696565529e-04       1.971913731298e-01 
       2.366499172014e+04       1.292810311989e-06       1.896283520060e+01       1.287805243711e+03       1.401347298580e+04       5.921354638975e-01       3.316427356523e+08       1.088658950895e+01       8.631333649512e+05       2.648148379490e+04       1.721296446669e+05       1.090680379265e+00      -4.000003338197e-01       5.966967616364e+05       1.658442345730e+06       1.658442345730e+06       4.866096059234e+05      -1.059171690023e+05       3.568278164254e-04       1.985655254179e-01 
       2.341196875186e+04       1.320319566940e-06       1.916137040560e+01       1.261230895226e+03       1.401327445059e+04       5.985261672330e-01       3.280923568230e+08       1.099991052847e+01       8.268086544951e+05       2.564115874176e+04       1.666675318214e+05       1.069780566453e+00      -4.000003374280e-01       5.715849562346e+05       1.590703371073e+06       1.590703371073e+06       4.661307756640e+05      -1.004398610954e+05       3.575928922335e-04       1.999499624127e-01 
       2.316165095745e+04       1.348408360128e-06       1.936192081856e+01       1.235212502655e+03       1.401307390018e+04       6.049857559882e-01       3.245799395908e+08       1.111436781578e+01       7.920126586542e+05       2.482749934679e+04       1.613787457541e+05       1.049281239717e+00      -4.000003410754e-01       5.475299736799e+05       1.525749926716e+06       1.525749926716e+06       4.465137910652e+05      -9.524638669111e+04       3.583649611931e-04       2.013447149775e-01 
       2.291400941477e+04       1.377088723887e-06       1.956450564564e+01       1.209738341463e+03       1.401287131535e+04       6.115149708960e-01       3.211050781193e+08       1.122997190238e+01       7.586810419291e+05       2.403965944063e+04       1.562577863641e+05       1.029174724869e+00      -4.000003447622e-01       5.244873378979e+05       1.463466854806e+06       1.463466854806e+06       4.277223816054e+05      -9.032201193060e+04       3.591441013732e-04       2.027498132212e-01 
       2.266901551090e+04       1.406372935119e-06       1.976914425234e+01       1.184796935419e+03       1.401266667675e+04       6.181145606190e-01       3.176673709110e+08       1.134673340068e+01       7.267521763614e+05       2.327681970501e+04       1.512993280825e+05       1.009453494780e+00      -4.000003484888e-01       5.024144445761e+05       1.403743778179e+06       1.403743778179e+06       4.097218031974e+05      -8.565276890774e+04       3.599303917052e-04       2.041652864818e-01 
       2.242664093884e+04       1.436273520106e-06       1.997585616438e+01       1.160377051326e+03       1.401245996484e+04       6.247852818335e-01       3.142664207612e+08       1.146466300431e+01       6.961670275865e+05       2.253818682072e+04       1.464982143347e+05       9.901101665522e-01      -4.000003522558e-01       4.812704823923e+05       1.346474901244e+06       1.346474901244e+06       3.924787739485e+05      -8.122541580241e+04       3.607239119925e-04       2.055911633098e-01 
       2.218685769422e+04       1.466803259409e-06       2.018466106856e+01       1.136467693864e+03       1.401225115993e+04       6.315278993151e-01       3.109018347122e+08       1.158377148840e+01       6.668690456836e+05       2.182299264261e+04       1.418494521770e+05       9.711374987492e-01      -4.000003560635e-01       4.610163575562e+05       1.291558819197e+06       1.291558819197e+06       3.759614126246e+05      -7.702739909059e+04       3.615247429193e-04       2.070274714514e-01 
       2.194963807207e+04       1.497975192909e-06       2.039557881368e+01       1.113058100541e+03       1.401204024219e+04       6.383431860241e-01       3.075732240075e+08       1.170406970990e+01       6.388040606185e+05       2.113049340072e+04       1.373482071047e+05       9.525283887101e-01      -4.000003599123e-01       4.416146215282e+05       1.238898335180e+06       1.238898335180e+06       3.601391797039e+05      -7.304681772335e+04       3.623329660609e-04       2.084742378321e-01 
       2.171495466364e+04       1.529802624884e-06       2.060862941142e+01       1.090137736753e+03       1.401182719159e+04       6.452319231928e-01       3.042802040473e+08       1.182556860784e+01       6.119201820867e+05       2.045996892681e+04       1.329897980242e+05       9.342758698751e-01      -4.000003638027e-01       4.230294017794e+05       1.188400285093e+06       1.188400285093e+06       3.449828209113e+05      -6.927238917195e+04       3.631486638931e-04       2.099314885396e-01 
       2.148278035322e+04       1.562299129210e-06       2.082383303720e+01       1.067696290946e+03       1.401161198796e+04       6.521949004131e-01       3.010223943439e+08       1.194827920363e+01       5.861677035717e+05       1.981072190542e+04       1.287696923852e+05       9.163731091842e-01      -4.000003677353e-01       4.052263354654e+05       1.139975369701e+06       1.139975369701e+06       3.304643131295e+05      -6.569341724179e+04       3.639719198021e-04       2.113992488071e-01 
       2.125308831499e+04       1.595478554601e-06       2.104121003104e+01       1.045723669887e+03       1.401139461097e+04       6.592329157251e-01       2.977994184777e+08       1.207221260132e+01       5.614990104409e+05       1.918207714870e+04       1.246835014665e+05       8.988134044925e-01      -4.000003717103e-01       3.881725058921e+05       1.093537993762e+06       1.093537993762e+06       3.165568125853e+05      -6.229976156289e+04       3.648028180940e-04       2.128775429965e-01 
       2.102585200995e+04       1.629355030076e-06       2.126078089850e+01       1.024209994025e+03       1.401117504010e+04       6.663467757072e-01       2.946109040537e+08       1.219737998789e+01       5.378684919095e+05       1.857338089420e+04       1.207269758123e+05       8.815901821003e-01      -4.000003757283e-01       3.718363816544e+05       1.049006111861e+06       1.049006111861e+06       3.032346052182e+05      -5.908180866970e+04       3.656414440053e-04       2.143663945812e-01 
       2.080104518283e+04       1.663942970407e-06       2.148256631146e+01       1.003145592963e+03       1.401095325469e+04       6.735372955662e-01       2.914564826585e+08       1.232379263350e+01       5.152324567086e+05       1.798400012506e+04       1.168960008129e+05       8.646969942729e-01      -4.000003797897e-01       3.561877583372e+05       1.006301080681e+06       1.006301080681e+06       2.904730591362e+05      -5.603044458715e+04       3.664878837127e-04       2.158658261296e-01 
       2.057864185907e+04       1.699257081732e-06       2.170658710905e+01       9.825210010162e+02       1.401072923389e+04       6.808052992289e-01       2.883357898179e+08       1.245146189175e+01       4.935490523039e+05       1.741332191164e+04       1.131865924257e+05       8.481275168328e-01      -4.000003838951e-01       3.411977026692e+05       9.653475174379e+05       9.653475174379e+05       2.782485790730e+05      -5.313702884458e+04       3.673422243436e-04       2.173758592881e-01 
       2.035861634183e+04       1.735312367199e-06       2.193286429850e+01       9.623269528702e+02       1.401050295670e+04       6.881516194349e-01       2.852484649545e+08       1.258039919992e+01       4.727781875120e+05       1.686075277412e+04       1.095948930318e+05       8.318755467705e-01      -4.000003880449e-01       3.268384990270e+05       9.260731642204e+05       9.260731642204e+05       2.665385627624e+05      -5.039336984301e+04       3.682045539859e-04       2.188965147638e-01 
       2.014094320897e+04       1.772124132832e-06       2.216141905595e+01       9.425543793284e+02       1.401027440194e+04       6.955770978296e-01       2.821941513460e+08       1.271061607924e+01       4.528814583753e+05       1.632571806532e+04       1.061171674245e+05       8.159349999513e-01      -4.000003922395e-01       3.130835981911e+05       8.884087579912e+05       8.884087579912e+05       2.553213591478e+05      -4.779170150532e+04       3.690749616991e-04       2.204278123077e-01 
       1.992559731018e+04       1.809707993423e-06       2.239227272738e+01       9.231944031519e+02       1.401004354827e+04       7.030825850591e-01       2.791724960845e+08       1.284212413511e+01       4.338220771552e+05       1.580766137306e+04       1.027497989249e+05       8.002999088269e-01      -4.000003964795e-01       2.999075682580e+05       8.522879060111e+05       8.522879060111e+05       2.445762283508e+05      -4.532466114233e+04       3.699535375241e-04       2.219697706980e-01 
       1.971255376403e+04       1.848079878558e-06       2.262544682937e+01       9.042383349862e+02       1.400981037417e+04       7.106689408651e-01       2.761831500351e+08       1.297493505732e+01       4.155648043142e+05       1.530604394156e+04       9.948928562016e+04       7.849644202035e-01      -4.000004007653e-01       2.872860476183e+05       8.176469664586e+05       8.176469664586e+05       2.342833033247e+05      -4.298526847152e+04       3.708403724946e-04       2.235224077227e-01 
       1.950178795511e+04       1.887256038712e-06       2.286096305001e+01       8.856776693753e+02       1.400957485795e+04       7.183370341818e-01       2.732257677958e+08       1.310906062030e+01       3.980758833601e+05       1.482034411114e+04       9.633223672239e+04       7.699227930354e-01      -4.000004050975e-01       2.751956999136e+05       7.844249340301e+05       7.844249340301e+05       2.244235531218e+05      -4.076690572823e+04       3.717355586474e-04       2.250857401631e-01 
       1.929327553118e+04       1.927253051534e-06       2.309884324973e+01       8.675040808602e+02       1.400933697775e+04       7.260877432329e-01       2.703000076579e+08       1.324451268331e+01       3.813229784329e+05       1.435005677568e+04       9.327536904193e+04       7.551693962928e-01      -4.000004094765e-01       2.636141708892e+05       7.525633303091e+05       7.525633303091e+05       2.149787477060e+05      -3.866329881249e+04       3.726391890332e-04       2.266597837764e-01 
       1.908699240037e+04       1.968087828215e-06       2.333910946210e+01       8.497094201602e+02       1.400909671154e+04       7.339219556303e-01       2.674055315659e+08       1.338130319068e+01       3.652751145172e+05       1.389469285741e+04       9.031550357313e+04       7.406987068526e-01      -4.000004139028e-01       2.525200470626e+05       7.220060987091e+05       7.220060987091e+05       2.059314242468e+05      -3.666849941740e+04       3.735513577281e-04       2.282445532792e-01 
       1.888291472838e+04       2.009777619957e-06       2.358178389468e+01       8.322857104356e+02       1.400885403711e+04       7.418405684735e-01       2.645420050790e+08       1.351944417197e+01       3.499026201723e+05       1.345377879820e+04       8.744956218829e+04       7.265053074286e-01      -4.000004183770e-01       2.418928161313e+05       6.926995037953e+05       6.926995037953e+05       1.972648548321e+05      -3.477686808798e+04       3.744721598443e-04       2.298400623305e-01 
       1.868101893572e+04       2.052340024556e-06       2.382688892984e+01       8.152251436293e+02       1.400860893207e+04       7.498444884501e-01       2.617090973320e+08       1.365894774221e+01       3.351770726709e+05       1.302685606716e+04       8.467456443657e+04       7.125838845353e-01      -4.000004228996e-01       2.317128290468e+05       6.645920348054e+05       6.645920348054e+05       1.889630155387e+05      -3.298305816199e+04       3.754016915412e-04       2.314463235146e-01 
       1.848128169502e+04       2.095792993127e-06       2.407444712560e+01       7.985200768865e+02       1.400836137387e+04       7.579346319372e-01       2.589064809976e+08       1.379982610203e+01       3.210712454481e+05       1.261348068376e+04       8.198762444441e+04       6.989292265032e-01      -4.000004274711e-01       2.219612636852e+05       6.376343131907e+05       6.376343131907e+05       1.810105568058e+05      -3.128200054672e+04       3.763400500374e-04       2.330633483250e-01 
       1.828367992830e+04       2.140154836984e-06       2.432448121639e+01       7.821630290504e+02       1.400811133978e+04       7.661119251043e-01       2.561338322479e+08       1.394209153789e+01       3.075590577605e+05       1.221322275607e+04       7.938594791443e+04       6.855362215363e-01      -4.000004320920e-01       2.126200900460e+05       6.117790040132e+05       6.117790040132e+05       1.733927750541e+05      -2.966888928831e+04       3.772873336214e-04       2.346911471469e-01 
       1.808819080431e+04       2.185444234591e-06       2.457701411390e+01       7.661466772322e+02       1.400785880689e+04       7.743773040166e-01       2.533908307176e+08       1.408575642221e+01       2.946155264652e+05       1.182566603375e+04       7.686682921939e+04       6.723998557922e-01      -4.000004367629e-01       2.036720369158e+05       5.869807310340e+05       5.869807310340e+05       1.660955855001e+05      -2.813916789208e+04       3.782436416637e-04       2.363297292411e-01 
       1.789479173593e+04       2.231680238660e-06       2.483206890788e+01       7.504638534542e+02       1.400760375209e+04       7.827317147400e-01       2.506771594668e+08       1.423083321358e+01       2.822167198273e+05       1.145040747516e+04       7.442764858854e+04       6.595152115043e-01      -4.000004414843e-01       1.951005599351e+05       5.631959953413e+05       5.631959953413e+05       1.591054961144e+05      -2.668851635497e+04       3.792090746283e-04       2.379791027273e-01 
       1.770346037748e+04       2.278882283348e-06       2.508966886691e+01       7.351075413637e+02       1.400734615213e+04       7.911761134471e-01       2.479925049441e+08       1.437733445684e+01       2.703397132721e+05       1.108705682817e+04       7.206586938312e+04       6.468774651316e-01      -4.000004462567e-01       1.868898110089e+05       5.403830973697e+05       5.403830973697e+05       1.524095826757e+05      -2.531283887289e+04       3.801837340848e-04       2.396392745674e-01 
       1.751417462223e+04       2.327070191688e-06       2.534983743921e+01       7.200708730171e+02       1.400708598356e+04       7.997114665238e-01       2.453365569506e+08       1.452527278329e+01       2.589625469985e+05       1.073523622437e+04       6.977903545840e+04       6.344818855725e-01      -4.000004510808e-01       1.790246090045e+05       5.185020621676e+05       5.185020621676e+05       1.459954648746e+05      -2.400825218778e+04       3.811677227199e-04       2.413102505492e-01 
       1.732691259977e+04       2.376264183050e-06       2.561259825339e+01       7.053471257325e+02       1.400682322275e+04       8.083387506774e-01       2.427090086042e+08       1.467466091078e+01       2.480641853771e+05       1.039457978606e+04       6.756476860938e+04       6.223238323826e-01      -4.000004559570e-01       1.714904116827e+05       4.975145677791e+05       4.975145677791e+05       1.398512834234e+05      -2.277107454113e+04       3.821611443500e-04       2.429920352705e-01 
       1.714165267355e+04       2.426484880797e-06       2.587797511927e+01       6.909297190085e+02       1.400655784588e+04       8.170589530461e-01       2.401095563039e+08       1.482551164387e+01       2.376244780570e+05       1.006473324578e+04       6.542076609758e+04       6.103987540422e-01      -4.000004608860e-01       1.642732888100e+05       4.773838766091e+05       4.773838766091e+05       1.339656781292e+05      -2.159781520232e+04       3.831641039331e-04       2.446846321223e-01 
       1.695837343830e+04       2.477753319985e-06       2.614599202861e+01       6.768122115089e+02       1.400628982897e+04       8.258730713092e-01       2.375378996946e+08       1.497783787390e+01       2.276241227085e+05       9.745353577892e+03       6.334479825630e+04       5.987021862353e-01      -4.000004658682e-01       1.573598964027e+05       4.580747696476e+05       4.580747696476e+05       1.283277668893e+05      -2.048516454183e+04       3.841767075812e-04       2.463880432729e-01 
       1.677705371765e+04       2.530090955380e-06       2.641667315590e+01       6.629882981116e+02       1.400601914784e+04       8.347821137982e-01       2.349937416330e+08       1.513165257915e+01       2.180446293347e+05       9.436108641820e+03       6.133470617183e+04       5.872297502020e-01      -4.000004709043e-01       1.507374520548e+05       4.395534834330e+05       4.395534834330e+05       1.229271255710e+05      -1.942998462100e+04       3.851990625728e-04       2.481022696522e-01 
       1.659767256161e+04       2.583519669472e-06       2.669004285908e+01       6.494518070196e+02       1.400574577814e+04       8.437870996101e-01       2.324767881525e+08       1.528696882490e+01       2.088682860850e+05       9.136676836665e+03       5.938839943832e+04       5.759771510889e-01      -4.000004759949e-01       1.443937113039e+05       4.217876496410e+05       4.217876496410e+05       1.177537687385e+05      -1.842930027138e+04       3.862312773658e-04       2.498273109357e-01 
       1.642020924417e+04       2.638061780705e-06       2.696612568034e+01       6.361966969336e+02       1.400546969532e+04       8.528890587207e-01       2.299867484298e+08       1.544379976354e+01       2.000781265065e+05       8.846746766742e+03       5.750385398382e+04       5.649401763443e-01      -4.000004811405e-01       1.383169449920e+05       4.047462371892e+05       4.047462371892e+05       1.127981311898e+05      -1.748029063810e+04       3.872734616096e-04       2.515631655289e-01 
       1.624464326093e+04       2.693740051765e-06       2.724494634679e+01       6.232170542850e+02       1.400519087465e+04       8.620890320997e-01       2.275233347509e+08       1.560215863460e+01       1.916578981744e+05       8.566016917747e+03       5.567910996535e+04       5.541146941275e-01      -4.000004863418e-01       1.324959175795e+05       3.883994967517e+05       3.883994967517e+05       1.080510502718e+05      -1.658028116335e+04       3.883257261588e-04       2.533098305516e-01 
       1.607095432669e+04       2.750577698165e-06       2.752652977124e+01       6.105070905274e+02       1.400490929123e+04       8.713880718269e-01       2.250862624781e+08       1.576205876490e+01       1.835920326425e+05       8.294195343194e+03       5.391226973076e+04       5.434966517793e-01      -4.000004915993e-01       1.269198663711e+05       3.727189075842e+05       3.727189075842e+05       1.035037489389e+05      -1.572673598667e+04       3.893881830856e-04       2.550673018228e-01 
       1.589912237315e+04       2.808598396890e-06       2.781090105293e+01       5.980611394850e+02       1.400462491995e+04       8.807872412100e-01       2.226752500172e+08       1.592351356851e+01       1.758656166579e+05       8.030999360803e+03       5.220149584522e+04       5.330820742998e-01      -4.000004969136e-01       1.215784816161e+05       3.576771265621e+05       3.576771265621e+05       9.914781952492e+04      -1.491725074073e+04       3.904609456929e-04       2.568355738452e-01 
       1.572912754654e+04       2.867826295222e-06       2.809808547819e+01       5.858736547589e+02       1.400433773552e+04       8.902876149023e-01       2.202900187846e+08       1.608653654689e+01       1.684643645876e+05       7.776155258527e+03       5.054500918042e+04       5.228670628605e-01      -4.000005022855e-01       1.164618874469e+05       3.432479393405e+05       3.432479393405e+05       9.497520819775e+04      -1.414954572169e+04       3.915441285285e-04       2.586146397906e-01 
       1.556095020539e+04       2.928286019667e-06       2.838810852123e+01       5.739392071864e+02       1.400404771248e+04       8.998902790236e-01       2.179302931755e+08       1.625114128883e+01       1.613745920052e+05       7.529398009897e+03       4.894108706433e+04       5.128477933365e-01      -4.000005077154e-01       1.115606236185e+05       3.294062135458e+05       3.294062135458e+05       9.097820006854e+04      -1.342145941483e+04       3.926378473973e-04       2.604044914847e-01 
       1.539457091819e+04       2.990002685141e-06       2.868099584476e+01       5.622524823562e+02       1.400375482516e+04       9.095963312806e-01       2.155958005316e+08       1.641734147056e+01       1.545831903892e+05       7.290470998412e+03       4.738806148967e+04       5.030205148826e-01      -4.000005132040e-01       1.068656280179e+05       3.161278539157e+05       3.161278539157e+05       8.714940492724e+04      -1.273094235690e+04       3.937422193758e-04       2.622051193928e-01 
       1.522997046121e+04       3.053001904291e-06       2.897677330072e+01       5.508082781749e+02       1.400345904770e+04       9.194068810893e-01       2.132862711102e+08       1.658515085572e+01       1.480776028865e+05       7.059125750667e+03       4.588431737933e+04       4.933815485320e-01      -4.000005187520e-01       1.023682199080e+05       3.033897593060e+05       3.033897593060e+05       8.348174357860e+04      -1.207605131761e+04       3.948573628254e-04       2.640165126053e-01 
       1.506712981622e+04       3.117309796953e-06       2.927546693097e+01       5.396015024861e+02       1.400316035407e+04       9.293230496989e-01       2.110014380525e+08       1.675458329534e+01       1.418458010951e+05       6.835121677952e+03       4.442829090669e+04       4.839272858151e-01      -4.000005243600e-01       9.806008387819e+04       2.911697814852e+05       2.911697814852e+05       7.996843475327e+04      -1.145494378371e+04       3.959833974066e-04       2.658386588231e-01 
       1.490603016835e+04       3.182952999776e-06       2.957710296794e+01       5.286271707396e+02       1.400285871803e+04       9.393459703168e-01       2.087410373529e+08       1.692565272790e+01       1.358762628251e+05       6.618225826053e+03       4.301846786934e+04       4.746541874063e-01      -4.000005300286e-01       9.393325446942e+04       2.794466856441e+05       2.794466856441e+05       7.660298256959e+04      -1.086587272988e+04       3.971204440926e-04       2.676715443445e-01 
       1.474665290387e+04       3.249958676030e-06       2.988170783531e+01       5.178804037102e+02       1.400255411316e+04       9.494767882343e-01       2.065048078287e+08       1.709837317924e+01       1.301579507943e+05       6.408212632983e+03       4.165338211439e+04       4.655587817974e-01      -4.000005357586e-01       8.998010144656e+04       2.682001125470e+05       2.682001125470e+05       7.337916452320e+04      -1.030718166148e+04       3.982686251836e-04       2.695151540507e-01 
       1.458897960807e+04       3.318354525659e-06       3.018930814867e+01       5.073564252651e+02       1.400224651285e+04       9.597166609544e-01       2.042924910897e+08       1.727275876255e+01       1.246802922214e+05       6.204863694416e+03       4.033161401370e+04       4.566376640074e-01      -4.000005415505e-01       8.619331569064e+04       2.574105422578e+05       2.574105422578e+05       7.029101998202e+04      -9.777299915044e+03       3.994280643216e-04       2.713694713927e-01 
       1.443299206311e+04       3.388168795417e-06       3.049993071612e+01       4.970505601783e+02       1.400193589028e+04       9.700667583207e-01       2.021038315085e+08       1.744882367835e+01       1.194331592771e+05       6.007967536552e+03       3.905178898759e+04       4.478874943020e-01      -4.000005474050e-01       8.256589568483e+04       2.470592593736e+05       2.470592593736e+05       6.733283916540e+04      -9.274738203090e+03       4.005988865041e-04       2.732344783781e-01 
       1.427867224591e+04       3.459430289240e-06       3.081360253899e+01       4.869582319919e+02       1.400162221846e+04       9.805282626476e-01       1.999385761907e+08       1.762658221441e+01       1.144068503592e+05       5.817319396193e+03       3.781257607526e+04       4.393049969449e-01      -4.000005533228e-01       7.909113456902e+04       2.371283197047e+05       2.371283197047e+05       6.449915258717e+04      -8.798084390500e+03       4.017812180994e-04       2.751101555580e-01 
       1.412600232612e+04       3.532168378704e-06       3.113035081239e+01       4.770749609224e+02       1.400130547019e+04       9.911023688517e-01       1.977964749460e+08       1.780604874566e+01       1.095920721543e+05       5.632721007802e+03       3.661268655071e+04       4.308869589613e-01      -4.000005593047e-01       7.576260773931e+04       2.276005183391e+05       2.276005183391e+05       6.178472094285e+04      -8.345999490473e+03       4.029751868608e-04       2.769964820145e-01 
       1.397496466398e+04       3.606413013873e-06       3.145020292585e+01       4.673963618117e+02       1.400098561807e+04       1.001790284585e+00       1.956772802591e+08       1.798723773416e+01       1.049799224554e+05       5.453980397310e+03       3.545087258251e+04       4.226302289519e-01      -4.000005653512e-01       7.257416096935e+04       2.184593590348e+05       2.184593590348e+05       5.918452542259e+04      -7.917213868568e+03       4.041809219420e-04       2.788934353482e-01 
       1.382554180836e+04       3.682194734163e-06       3.177318646397e+01       4.579181421215e+02       1.400066263454e+04       1.012593230367e+00       1.935807472612e+08       1.817016372896e+01       1.005618737022e+05       5.280911682478e+03       3.432592593611e+04       4.145317159041e-01      -4.000005714632e-01       6.951989903156e+04       2.096890248840e+05       2.096890248840e+05       5.669375843166e+04      -7.510523644048e+03       4.053985539120e-04       2.808009916662e-01 
       1.367771649469e+04       3.759544679479e-06       3.209932920695e+01       4.486360999705e+02       1.400033649179e+04       1.023512439726e+00       1.915066337015e+08       1.835484136602e+01       9.632975721419e+04       5.113334879585e+03       3.323667671730e+04       4.065883880384e-01      -4.000005776412e-01       6.659417479729e+04       2.012743501967e+05       2.012743501967e+05       5.430781470157e+04      -7.124787278239e+03       4.066282147705e-04       2.827191255705e-01 
       1.353147164297e+04       3.838494601429e-06       3.242865913120e+01       4.395461222126e+02       1.400000716187e+04       1.034549159328e+00       1.894546999194e+08       1.854128536807e+01       9.227574808745e+04       4.951075716250e+03       3.218199215563e+04       3.987972716621e-01      -4.000005838860e-01       6.379157879556e+04       1.932007935522e+05       1.932007935522e+05       5.202228277519e+04      -6.758922340170e+03       4.078700379629e-04       2.846478101461e-01 
       1.338679035584e+04       3.919076874962e-06       3.276120440996e+01       4.306441825569e+02       1.399967461659e+04       1.045704649123e+00       1.874247088169e+08       1.872951054450e+01       8.839235072674e+04       4.793965450202e+03       3.116077542631e+04       3.911554500712e-01      -4.000005901984e-01       6.110692921141e+04       1.854544119701e+05       1.854544119701e+05       4.983293685031e+04      -6.411902440284e+03       4.091241583964e-04       2.865870169503e-01 
       1.324365591657e+04       4.001324510038e-06       3.309699341379e+01       4.219263397268e+02       1.399933882759e+04       1.056980182480e+00       1.854164258309e+08       1.891953179119e+01       8.467238498673e+04       4.641840693790e+03       3.017196450964e+04       3.836600624522e-01      -4.000005965791e-01       5.853526230500e+04       1.780218361552e+05       1.780218361552e+05       4.773572896632e+04      -6.082754323466e+03       4.103907124556e-04       2.885367160019e-01 
       1.310205178717e+04       4.085271163563e-06       3.343605471120e+01       4.133887356584e+02       1.399899976629e+04       1.068377046330e+00       1.834296189063e+08       1.911136409036e+01       8.110897289637e+04       4.494543244074e+03       2.921453108648e+04       3.763083028128e-01      -4.000006030287e-01       5.607182323401e+04       1.708902467692e+05       1.708902467692e+05       4.572678151991e+04      -5.770555113093e+03       4.116698380182e-04       2.904968757705e-01 
