# Matter power spectrum P(k) at redshift z=0
# for k=2.1122e-07 to 30.2907 h/Mpc,
# number of wavenumbers equal to 1500
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.184828155347e-05       2.081526429413e+02 
       5.244865635817e-05       2.104920033096e+02 
       5.305598317547e-05       2.128578598348e+02 
       5.367034250586e-05       2.152505193406e+02 
       5.429181578202e-05       2.176702924152e+02 
       5.492048537955e-05       2.201174934559e+02 
       5.555643462794e-05       2.225924407338e+02 
       5.619974782156e-05       2.250954564381e+02 
       5.685051023087e-05       2.276268667364e+02 
       5.750880811374e-05       2.301870018270e+02 
       5.817472872684e-05       2.327761959951e+02 
       5.884836033721e-05       2.353947876824e+02 
       5.952979223401e-05       2.380431195256e+02 
       6.021911474028e-05       2.407215384209e+02 
       6.091641922499e-05       2.434303955945e+02 
       6.162179811508e-05       2.461700466319e+02 
       6.233534490777e-05       2.489408515813e+02 
       6.305715418290e-05       2.517431749930e+02 
       6.378732161552e-05       2.545773860087e+02 
       6.452594398853e-05       2.574438584158e+02 
       6.527311920552e-05       2.603429707099e+02 
       6.602894630376e-05       2.632751061564e+02 
       6.679352546732e-05       2.662406527627e+02 
       6.756695804032e-05       2.692400035181e+02 
       6.834934654043e-05       2.722735564225e+02 
       6.914079467239e-05       2.753417145234e+02 
       6.994140734179e-05       2.784448859321e+02 
       7.075129066898e-05       2.815834840893e+02 
       7.157055200311e-05       2.847579275618e+02 
       7.239929993639e-05       2.879686402995e+02 
       7.323764431845e-05       2.912160516944e+02 
       7.408569627094e-05       2.945005966422e+02 
       7.494356820222e-05       2.978227155749e+02 
       7.581137382229e-05       3.011828547399e+02 
       7.668922815784e-05       3.045814659830e+02 
       7.757724756753e-05       3.080190070148e+02 
       7.847554975734e-05       3.114959414714e+02 
       7.938425379628e-05       3.150127389873e+02 
       8.030348013207e-05       3.185698752654e+02 
       8.123335060717e-05       3.221678321848e+02 
       8.217398847490e-05       3.258070979118e+02 
       8.312551841580e-05       3.294881669551e+02 
       8.408806655413e-05       3.332115402569e+02 
       8.506176047459e-05       3.369777252963e+02 
       8.604672923928e-05       3.407872361899e+02 
       8.704310340472e-05       3.446405937623e+02 
       8.805101503923e-05       3.485383256542e+02 
       8.907059774041e-05       3.524809741009e+02 
       9.010198665285e-05       3.564690654567e+02 
       9.114531848602e-05       3.605031560253e+02 
       9.220073153244e-05       3.645838017247e+02 
       9.326836568595e-05       3.687115657829e+02 
       9.434836246030e-05       3.728870188600e+02 
       9.544086500791e-05       3.771107391314e+02 
       9.654601813879e-05       3.813833124071e+02 
       9.766396833980e-05       3.857053322270e+02 
       9.879486379404e-05       3.900773996597e+02 
       9.993885440045e-05       3.945001243821e+02 
       1.010960917938e-04       3.989741237767e+02 
       1.022667293645e-04       4.035000233808e+02 
       1.034509222795e-04       4.080784569909e+02 
       1.046488275022e-04       4.127100667839e+02 
       1.058606038136e-04       4.173955034390e+02 
       1.070864118334e-04       4.221354262303e+02 
       1.083264140411e-04       4.269305031661e+02 
       1.095807747976e-04       4.317814110541e+02 
       1.108496603672e-04       4.366888356504e+02 
       1.121332389391e-04       4.416534717471e+02 
       1.134316806504e-04       4.466760233090e+02 
       1.147451576081e-04       4.517572035728e+02 
       1.160738439122e-04       4.568977351515e+02 
       1.174179156785e-04       4.620983499538e+02 
       1.187775510624e-04       4.673597899114e+02 
       1.201529302821e-04       4.726828064935e+02 
       1.215442356425e-04       4.780681609114e+02 
       1.229516515596e-04       4.835166243145e+02 
       1.243753645851e-04       4.890289779040e+02 
       1.258155634303e-04       4.946060130218e+02 
       1.272724389923e-04       5.002485312751e+02 
       1.287461843781e-04       5.059573446044e+02 
       1.302369949313e-04       5.117332754048e+02 
       1.317450682570e-04       5.175771566170e+02 
       1.332706042489e-04       5.234898318282e+02 
       1.348138051149e-04       5.294721553725e+02 
       1.363748754049e-04       5.355249923993e+02 
       1.379540220368e-04       5.416492190039e+02 
       1.395514543250e-04       5.478457222790e+02 
       1.411673840072e-04       5.541154003566e+02 
       1.428020252733e-04       5.604591625366e+02 
       1.444555947932e-04       5.668779293587e+02 
       1.461283117457e-04       5.733726326855e+02 
       1.478203978476e-04       5.799442157351e+02 
       1.495320773832e-04       5.865417199344e+02 
       1.512635772336e-04       5.932687357308e+02 
       1.530151269074e-04       6.000755015965e+02 
       1.547869585705e-04       6.069630060914e+02 
       1.565793070773e-04       6.139322493606e+02 
       1.583924100016e-04       6.209842431743e+02 
       1.602265076684e-04       6.281200110244e+02 
       1.620818431851e-04       6.353405879524e+02 
       1.639586624747e-04       6.426470205365e+02 
       1.658572143073e-04       6.500403671329e+02 
       1.677777503340e-04       6.575216977456e+02 
       1.697205251199e-04       6.650920939805e+02 
       1.716857961775e-04       6.727526490522e+02 
       1.736738240014e-04       6.805044676919e+02 
       1.756848721025e-04       6.883486661195e+02 
       1.777192070432e-04       6.962863720133e+02 
       1.797770984723e-04       7.043187243799e+02 
       1.818588191610e-04       7.124468734954e+02 
       1.839646450392e-04       7.206719808194e+02 
       1.860948552319e-04       7.289952189171e+02 
       1.882497320961e-04       7.374177710282e+02 
       1.904295612583e-04       7.459408313622e+02 
       1.926346316526e-04       7.545656047667e+02 
       1.948652355587e-04       7.632933065136e+02 
       1.971216686407e-04       7.721251621644e+02 
       1.994042299864e-04       7.810624073461e+02 
       2.017132221467e-04       7.901062875251e+02 
       2.040489511762e-04       7.992580577873e+02 
       2.064117266731e-04       8.085189825964e+02 
       2.088018618209e-04       8.178903355275e+02 
       2.112196734292e-04       8.273733990282e+02 
       2.136654819765e-04       8.369694639204e+02 
       2.161396116519e-04       8.466798292164e+02 
       2.186423903988e-04       8.565058018314e+02 
       2.211741499577e-04       8.664486961793e+02 
       2.237352259106e-04       8.765098337695e+02 
       2.263259577254e-04       8.866905428075e+02 
       2.289466888007e-04       8.969921577750e+02 
       2.315977665116e-04       9.074160189825e+02 
       2.342795422556e-04       9.179634720989e+02 
