# Matter power spectrum P(k) at redshift z=0.5
# for k=1.07642e-05 to 30.0995 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.612063309148e-03       4.349447391776e+03 
       2.642309576760e-03       4.391346944363e+03 
       2.672906079645e-03       4.433551908735e+03 
       2.703856873335e-03       4.476062178055e+03 
       2.735166060325e-03       4.518877569542e+03 
       2.766837790614e-03       4.561997804445e+03 
       2.798876262255e-03       4.605422585787e+03 
       2.831285721913e-03       4.649151426261e+03 
       2.864070465426e-03       4.693183941755e+03 
       2.897234838378e-03       4.737519479972e+03 
       2.930783236669e-03       4.782157650515e+03 
       2.964720107104e-03       4.827097595174e+03 
       2.999049947977e-03       4.872338407806e+03 
       3.033777309673e-03       4.917879184106e+03 
       3.068906795265e-03       4.963719423152e+03 
       3.104443061129e-03       5.009857722765e+03 
       3.140390817557e-03       5.056293064994e+03 
       3.176754829388e-03       5.103024161657e+03 
       3.213539916629e-03       5.150049734475e+03 
       3.250750955106e-03       5.197368324865e+03 
       3.288392877101e-03       5.244978542296e+03 
       3.326470672010e-03       5.292878820311e+03 
       3.364989387004e-03       5.341067865172e+03 
       3.403954127696e-03       5.389542630145e+03 
       3.443370058820e-03       5.438302509203e+03 
       3.483242404916e-03       5.487344930463e+03 
       3.523576451020e-03       5.536667715153e+03 
       3.564377543366e-03       5.586269222659e+03 
       3.605651090094e-03       5.636146782552e+03 
       3.647402561969e-03       5.686298047011e+03 
       3.689637493103e-03       5.736720387402e+03 
       3.732361481690e-03       5.787410898781e+03 
       3.775580190748e-03       5.838367305189e+03 
       3.819299348872e-03       5.889586367597e+03 
       3.863524750987e-03       5.941065198713e+03 
       3.908262259123e-03       5.992801200804e+03 
       3.953517803188e-03       6.044789851532e+03 
       3.999297381756e-03       6.097028853682e+03 
       4.045607062860e-03       6.149513791848e+03 
       4.092452984798e-03       6.202242049301e+03 
       4.139841356946e-03       6.255209138552e+03 
       4.187778460582e-03       6.308411566637e+03 
       4.236270649717e-03       6.361845073323e+03 
       4.285324351938e-03       6.415505035314e+03 
       4.334946069260e-03       6.469388097166e+03 
       4.385142378988e-03       6.523489046119e+03 
       4.435919934588e-03       6.577803661021e+03 
       4.487285466572e-03       6.632326910960e+03 
       4.539245783383e-03       6.687053917005e+03 
       4.591807772306e-03       6.741979684455e+03 
       4.644978400376e-03       6.797098490482e+03 
       4.698764715301e-03       6.852406256229e+03 
       4.753173846400e-03       6.907896619757e+03 
       4.808213005544e-03       6.963563416832e+03 
       4.863889488113e-03       7.019401310906e+03 
       4.920210673966e-03       7.075404374675e+03 
       4.977184028414e-03       7.131566254990e+03 
       5.034817103214e-03       7.187880718952e+03 
       5.093117537568e-03       7.244341623889e+03 
       5.152093059134e-03       7.300940668733e+03 
       5.211751485055e-03       7.357672511538e+03 
       5.272100722991e-03       7.414529249287e+03 
       5.333148772166e-03       7.471504129273e+03 
       5.394903724435e-03       7.528589659420e+03 
       5.457373765348e-03       7.585778347866e+03 
       5.520567175243e-03       7.643061085090e+03 
       5.584492330338e-03       7.700431196699e+03 
       5.649157703842e-03       7.757879716532e+03 
