# Matter power spectrum P(k) at redshift z=0
# for k=1.06493e-05 to 30.1228 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.436544449628e-03       4.623954126963e+03 
       1.453178850375e-03       4.665906547418e+03 
       1.470005868404e-03       4.708228156249e+03 
       1.487027734119e-03       4.750923156565e+03 
       1.504246703749e-03       4.793995443361e+03 
       1.521665059651e-03       4.837449333867e+03 
       1.539285110608e-03       4.881286535482e+03 
       1.557109192139e-03       4.925511209857e+03 
       1.575139666807e-03       4.970129287266e+03 
       1.593378924532e-03       5.015145177272e+03 
       1.611829382908e-03       5.060562506705e+03 
       1.630493487522e-03       5.106385174110e+03 
       1.649373712281e-03       5.152617043328e+03 
       1.668472559740e-03       5.199261928715e+03 
       1.687792561430e-03       5.246323457484e+03 
       1.707336278195e-03       5.293805417428e+03 
       1.727106300535e-03       5.341711616501e+03 
       1.747105248944e-03       5.390045199303e+03 
       1.767335774261e-03       5.438809633311e+03 
       1.787800558021e-03       5.488008755433e+03 
       1.808502312808e-03       5.537645915154e+03 
       1.829443782618e-03       5.587724100809e+03 
       1.850627743220e-03       5.638246919336e+03 
       1.872057002525e-03       5.689217369479e+03 
       1.893734400958e-03       5.740638534314e+03 
       1.915662811834e-03       5.792513686598e+03 
       1.937845141741e-03       5.844845593293e+03 
       1.960284330923e-03       5.897637283546e+03 
       1.982983353669e-03       5.950891562658e+03 
       2.005945218711e-03       6.004611090416e+03 
       2.029172969619e-03       6.058798614768e+03 
       2.052669685206e-03       6.113456793962e+03 
       2.076438479936e-03       6.168587816570e+03 
       2.100482504338e-03       6.224194568665e+03 
       2.124804945421e-03       6.280279227921e+03 
       2.149409027098e-03       6.336843937322e+03 
       2.174298010613e-03       6.393891128795e+03 
       2.199475194974e-03       6.451422667870e+03 
       2.224943917390e-03       6.509440824382e+03 
       2.250707553712e-03       6.567946905860e+03 
       2.276769518883e-03       6.626943350656e+03 
       2.303133267387e-03       6.686431751628e+03 
       2.329802293711e-03       6.746413566630e+03 
       2.356780132806e-03       6.806890533293e+03 
       2.384070360554e-03       6.867863976863e+03 
       2.411676594247e-03       6.929335170552e+03 
       2.439602493060e-03       6.991305290223e+03 
       2.467851758540e-03       7.053775694963e+03 
       2.496428135099e-03       7.116747211239e+03 
       2.525335410502e-03       7.180220616102e+03 
