# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       5.484881414805e+03       2.138003108065e-05       7.478682898947e+01       8.178477484196e+01       1.404277298398e+04       2.559802504313e+00       7.703698732514e+07       4.219502481267e+01       2.492095803105e+03       3.298431256709e+02       2.143980316861e+03       7.750225904389e-03      -5.000000000000e-01       1.722822400087e+03       6.688749395950e+03       6.688749395950e+03       1.404968859285e+03      -8.378253280119e+01       5.542457451861e-04       4.779999363559e-01 
       5.426229573139e+03       2.181290673923e-05       7.551100493924e+01       8.020514300956e+01       1.404204880803e+04       2.587332748467e+00       7.620942255841e+07       4.259370626725e+01       2.387216693859e+03       3.193763616385e+02       2.075946350650e+03       7.626267374759e-03      -5.000000000000e-01       1.650317932769e+03       6.432864965185e+03       6.432864965185e+03       1.345841062409e+03      -7.955702965542e+01       5.571084536889e-04       4.805583303974e-01 
       5.368204802727e+03       2.225430485020e-05       7.624154356773e+01       7.865708296042e+01       1.404131826940e+04       2.615157883765e+00       7.539071348869e+07       4.299569351113e+01       2.286751390673e+03       3.092417347367e+02       2.010071275789e+03       7.504291460521e-03      -5.000000000000e-01       1.580864794352e+03       6.186936699842e+03       6.186936699842e+03       1.289201642863e+03      -7.554565620732e+01       5.600013555735e-04       4.831191736786e-01 
       5.310800399287e+03       2.270438711832e-05       7.697849081442e+01       7.713994675407e+01       1.404058132216e+04       2.643281047240e+00       7.458076547324e+07       4.340100652630e+01       2.190514139833e+03       2.994287054069e+02       1.946286585145e+03       7.384266451355e-03      -5.000000000000e-01       1.514334570569e+03       5.950571385220e+03       5.950571385220e+03       1.234945878001e+03      -7.173751279718e+01       5.629247816034e-04       4.856823190876e-01 
       5.254009730218e+03       2.316331817585e-05       7.772189282069e+01       7.565309998035e+01       1.403983792015e+04       2.671705408919e+00       7.377948488107e+07       4.380966530545e+01       2.098327005017e+03       2.899270685374e+02       1.884525945493e+03       7.266161144109e-03      -5.000000000000e-01       1.450604251428e+03       5.723391536637e+03       5.723391536637e+03       1.182973452401e+03      -6.812225685337e+01       5.658790661194e-04       4.882476189874e-01 
       5.197826233832e+03       2.363126563291e-05       7.847179592944e+01       7.419592147418e+01       1.403908801704e+04       2.700434172175e+00       7.298677908206e+07       4.422168985035e+01       2.010019538298e+03       2.807269428510e+02       1.824725128531e+03       7.149944834730e-03      -5.000000000000e-01       1.389556003777e+03       5.505034763402e+03       5.505034763402e+03       1.133188272386e+03      -6.469007431446e+01       5.688645470782e-04       4.908149252496e-01 
       5.142243418591e+03       2.410840012840e-05       7.922824668477e+01       7.276780303635e+01       1.403833156628e+04       2.729470574063e+00       7.220255643629e+07       4.463710017009e+01       1.925428465001e+03       2.718187606284e+02       1.766821944084e+03       7.035587310261e-03      -5.000000000000e-01       1.331076953436e+03       5.295153158737e+03       5.295153158737e+03       1.085498288352e+03      -6.143165252215e+01       5.718815660915e-04       4.933840892882e-01 
       5.087254862364e+03       2.459489538144e-05       7.999129183163e+01       7.136814916030e+01       1.403756852114e+04       2.758817885670e+00       7.142672628344e+07       4.505591627946e+01       1.844397381816e+03       2.631932577585e+02       1.710756175431e+03       6.923058840940e-03      -5.000000000000e-01       1.275058976503e+03       5.093412714567e+03       5.093412714567e+03       1.039815324577e+03      -5.833815450899e+01       5.749304684643e-04       4.959549620936e-01 
       5.032854211680e+03       2.509092824424e-05       8.076097831548e+01       6.999637676458e+01       1.403679883465e+04       2.788479412472e+00       7.065919893233e+07       4.547815819720e+01       1.766776467620e+03       2.548414641043e+02       1.656469516678e+03       6.812330172511e-03      -5.000000000000e-01       1.221398499436e+03       4.899492760169e+03       4.899492760169e+03       9.960549161870e+02      -5.540119460900e+01       5.780116032353e-04       4.985273942671e-01 
       4.979035180996e+03       2.559667875577e-05       8.153735328191e+01       6.865191493105e+01       1.403602245969e+04       2.818458494681e+00       6.989988565050e+07       4.590384594429e+01       1.692422206468e+03       2.467546941738e+02       1.603905512130e+03       6.703372518640e-03      -5.000000000000e-01       1.169996307556e+03       4.713085423700e+03       4.713085423700e+03       9.541361529884e+02      -5.261281532296e+01       5.811253232166e-04       5.011012360546e-01 
       4.925791551971e+03       2.611233019595e-05       8.232046407634e+01       6.733420464861e+01       1.403523934889e+04       2.848758507609e+00       6.914869865402e+07       4.633299954218e+01       1.621197122239e+03       2.389245380881e+02       1.553009497573e+03       6.596157553415e-03      -5.000000000000e-01       1.120757361603e+03       4.533895115661e+03       4.533895115661e+03       9.139815298688e+02      -4.996546537355e+01       5.842719850344e-04       5.036763373819e-01 
       4.873117172747e+03       2.663806914058e-05       8.311035824365e+01       6.604269856233e+01       1.403444945473e+04       2.879382862028e+00       6.840555109733e+07       4.676563901111e+01       1.552969524456e+03       2.313428528351e+02       1.503728543428e+03       6.490657403937e-03      -5.000000000000e-01       1.073590622018e+03       4.361638033395e+03       4.361638033395e+03       8.755168034960e+02      -4.745197888903e+01       5.874519491695e-04       5.062525478896e-01 
       4.821005957236e+03       2.717408551776e-05       8.390708352784e+01       6.477686072789e+01       1.403365272944e+04       2.910335004540e+00       6.767035706315e+07       4.720178436824e+01       1.487613264793e+03       2.240017538012e+02       1.456011399708e+03       6.386844643120e-03      -5.000000000000e-01       1.028408880614e+03       4.196041685761e+03       4.196041685761e+03       8.386708550467e+02      -4.506555565723e+01       5.906655799991e-04       5.088297169671e-01 
       4.769451884421e+03       2.772057266502e-05       8.471068787167e+01       6.353616637126e+01       1.403284912510e+04       2.941618417938e+00       6.694303155262e+07       4.764145562595e+01       1.425007503843e+03       2.168936065718e+02       1.409808442717e+03       6.284692282572e-03      -5.000000000000e-01       9.851285993319e+02       4.036844437156e+03       4.036844437156e+03       8.033755587123e+02      -4.279974239466e+01       5.939132458382e-04       5.114076937885e-01 
       4.718448997658e+03       2.827772738719e-05       8.552121941635e+01       6.232010165339e+01       1.403203859355e+04       2.973236621588e+00       6.622349047544e+07       4.808467278998e+01       1.365036487687e+03       2.100110189917e+02       1.365071623446e+03       6.184173765570e-03      -5.000000000000e-01       9.436697557907e+02       3.883795070089e+03       3.883795070089e+03       7.695656557390e+02      -4.064841497844e+01       5.971953189824e-04       5.139863273473e-01 
       4.667991403986e+03       2.884575001482e-05       8.633872650118e+01       6.112816343999e+01       1.403122108647e+04       3.005193171804e+00       6.551165064015e+07       4.853145585768e+01       1.307589333874e+03       2.033468334777e+02       1.321754417605e+03       6.085262960093e-03      -5.000000000000e-01       9.039556953255e+02       3.736652365546e+03       3.736652365546e+03       7.371786337684e+02      -3.860576159128e+01       6.005121757498e-04       5.165654664919e-01 
       4.618073273451e+03       2.942484446455e-05       8.716325766319e+01       5.995985907604e+01       1.403039655531e+04       3.037491662223e+00       6.480742974454e+07       4.898182481611e+01       1.252559826411e+03       1.968941195750e+02       1.279811777237e+03       5.987934152107e-03      -5.000000000000e-01       8.659129892605e+02       3.595184700418e+03       3.595184700418e+03       7.061546112567e+02      -3.666626673265e+01       6.038641965247e-04       5.191449599606e-01 
       4.568688838428e+03       3.001521829987e-05       8.799486163686e+01       5.881470616520e+01       1.402956495133e+04       3.070135724200e+00       6.411074636610e+07       4.943579964027e+01       1.199846219371e+03       1.906461667497e+02       1.239200083873e+03       5.892162038865e-03      -5.000000000000e-01       8.294712991437e+02       3.459169661299e+03       3.459169661299e+03       6.764362267572e+02      -3.482469605127e+01       6.072517658013e-04       5.217246564174e-01 
       4.519832392955e+03       3.061708279286e-05       8.883358735374e+01       5.769223235384e+01       1.402872622562e+04       3.103129027185e+00       6.342151995267e+07       4.989340029121e+01       1.149351048775e+03       1.845964774103e+02       1.199877103167e+03       5.797921722326e-03      -5.000000000000e-01       7.945632466961e+02       3.328393673970e+03       3.328393673970e+03       6.479685328628e+02      -3.307608195681e+01       6.106752722276e-04       5.243044044868e-01 
       4.471498292077e+03       3.123065298638e-05       8.967948394214e+01       5.659197511959e+01       1.402788032903e+04       3.136475279125e+00       6.273967081304e+07       5.035464671416e+01       1.100980952386e+03       1.787387601505e+02       1.161801940978e+03       5.705188702620e-03      -5.000000000000e-01       7.611242892334e+02       3.202651647937e+03       3.202651647937e+03       6.206988946121e+02      -3.141570997050e+01       6.141351086498e-04       5.268840527897e-01 
       4.423680951191e+03       3.185614775872e-05       9.053260072682e+01       5.551348156446e+01       1.402702721224e+04       3.170178226855e+00       6.206512010785e+07       5.081955883669e+01       1.054646497090e+03       1.730669232064e+02       1.124935000842e+03       5.613938871773e-03      -5.000000000000e-01       7.290926003310e+02       3.081746635408e+03       3.081746635408e+03       5.945768921708e+02      -2.983910577661e+01       6.176316721577e-04       5.294634499788e-01 
       4.376374845399e+03       3.249378988806e-05       9.139298722863e+01       5.445630821224e+01       1.402616682574e+04       3.204241656500e+00       6.139778984037e+07       5.128815656678e+01       1.010262013537e+03       1.675750681213e+02       1.089237942788e+03       5.524148507401e-03      -5.000000000000e-01       6.984089555107e+02       2.965489504106e+03       2.965489504106e+03       5.695542276084e+02      -2.834202293875e+01       6.211653641301e-04       5.320424447736e-01 
       4.329574508875e+03       3.314380611840e-05       9.226069316425e+01       5.342002081026e+01       1.402529911981e+04       3.238669393879e+00       6.073760284758e+07       5.176045979091e+01       9.677454377489e+02       1.622574836114e+02       1.054673643474e+03       5.435794266545e-03      -5.000000000000e-01       6.690166227392e+02       2.853698623368e+03       2.853698623368e+03       5.455846355989e+02      -2.692043124675e+01       6.247365902808e-04       5.346208859963e-01 
       4.283274534230e+03       3.380642722588e-05       9.313576844586e+01       5.240419413531e+01       1.402442404452e+04       3.273465304913e+00       6.008448279119e+07       5.223648837222e+01       9.270181593829e+02       1.571086396269e+02       1.021206157575e+03       5.348853179552e-03      -5.000000000000e-01       6.408612575337e+02       2.746199562972e+03       2.746199562972e+03       5.226237978789e+02      -2.557050566153e+01       6.283457607050e-04       5.371986226068e-01 
       4.237469571885e+03       3.448188808772e-05       9.401826318081e+01       5.140841180369e+01       1.402354154979e+04       3.308633296039e+00       5.943835414885e+07       5.271626214848e+01       8.880048763904e+02       1.521231816002e+02       9.888006804016e+02       5.263302644191e-03      -5.000000000000e-01       6.138908024828e+02       2.642824804178e+03       2.642824804178e+03       5.006292613064e+02      -2.428861582734e+01       6.319932899268e-04       5.397755037381e-01 
       4.192154329459e+03       3.517042775096e-05       9.490822767136e+01       5.043226608520e+01       1.402265158530e+04       3.344177314625e+00       5.879914220539e+07       5.319980093023e+01       8.506334557870e+02       1.472959248780e+02       9.574235117073e+02       5.179120419737e-03      -5.000000000000e-01       5.880553909956e+02       2.543413462488e+03       2.543413462488e+03       4.795603593673e+02      -2.307131612207e+01       6.356795969463e-04       5.423513787313e-01 
       4.147323571151e+03       3.587228950236e-05       9.580571241440e+01       4.947535772119e+01       1.402175410056e+04       3.380101349390e+00       5.816677304422e+07       5.368712449880e+01       8.148348002833e+02       1.426218493293e+02       9.270420206403e+02       5.096284621174e-03      -5.000000000000e-01       5.633072551021e+02       2.447811021640e+03       2.447811021640e+03       4.593781369862e+02      -2.191533621789e+01       6.394051052877e-04       5.449260971709e-01 
       4.102972117142e+03       3.658772093982e-05       9.671076810113e+01       4.853729574635e+01       1.402084904487e+04       3.416409430831e+00       5.754117353879e+07       5.417825260437e+01       7.805427205287e+02       1.380960941244e+02       8.976246118087e+02       5.014773713500e-03      -5.000000000000e-01       5.396006371329e+02       2.355869078368e+03       2.355869078368e+03       4.400452785003e+02      -2.081757212604e+01       6.431702430480e-04       5.474995089199e-01 
       4.059094842988e+03       3.731697404531e-05       9.762344561682e+01       4.761769731432e+01       1.401993636735e+04       3.453105631650e+00       5.692227134411e+07       5.467320496397e+01       7.476938127317e+02       1.337139526805e+02       8.691406924233e+02       4.934566506178e-03      -5.000000000000e-01       5.168917051166e+02       2.267445097519e+03       2.267445097519e+03       4.215260386662e+02      -1.977507770090e+01       6.469754429461e-04       5.500714641538e-01 
       4.015686679035e+03       3.806030525835e-05       9.854379604054e+01       4.671618752700e+01       1.401901601693e+04       3.490194067190e+00       5.630999488838e+07       5.517200125953e+01       7.162273414306e+02       1.294708677664e+02       8.415606404818e+02       4.855642147603e-03      -5.000000000000e-01       4.951384717370e+02       2.182402177058e+03       2.182402177058e+03       4.037861765681e+02      -1.878505657951e+01       6.508211423726e-04       5.526418133963e-01 
       3.972742609832e+03       3.881797555025e-05       9.947187064488e+01       4.583239926741e+01       1.401808794232e+04       3.527678895870e+00       5.570427336479e+07       5.567466113588e+01       6.860851271975e+02       1.253624267637e+02       8.148557739640e+02       4.777980119641e-03      -5.000000000000e-01       4.743007167019e+02       2.100608822607e+03       2.100608822607e+03       3.867928923097e+02      -1.784485453435e+01       6.547077834394e-04       5.552104075531e-01 
       3.930257673548e+03       3.959025050080e-05       1.004077208957e+02       4.496597303614e+01       1.401715209207e+04       3.565564319630e+00       5.510503672325e+07       5.618120419874e+01       6.572114390681e+02       1.213843570774e+02       7.889983210032e+02       4.701560232339e-03      -5.000000000000e-01       4.543399123779e+02       2.021938731087e+03       2.021938731087e+03       3.705147663686e+02      -1.695195221806e+01       6.586358130309e-04       5.577770979467e-01 
       3.888226961402e+03       4.037740037549e-05       1.013513984521e+02       4.411655679125e+01       1.401620841452e+04       3.603854584374e+00       5.451221566237e+07       5.669165001274e+01       6.295528914995e+02       1.175325216930e+02       7.639613910048e+02       4.626362618681e-03      -5.000000000000e-01       4.352191525557e+02       1.946270583116e+03       1.946270583116e+03       3.549217015038e+02      -1.610395827987e+01       6.626056828554e-04       5.603417363499e-01 
       3.846645617094e+03       4.117970020412e-05       1.023029551657e+02       4.328380579154e+01       1.401525685780e+04       3.642553980423e+00       5.392574162137e+07       5.720601809937e+01       6.030583456633e+02       1.138029148741e+02       7.397189466815e+02       4.552367729419e-03      -5.000000000000e-01       4.169030842128e+02       1.873487843799e+03       1.873487843799e+03       3.399848671082e+02      -1.529860283471e+01       6.666178494965e-04       5.629041750201e-01 
       3.805508836246e+03       4.199742985954e-05       1.032624430810e+02       4.246738244311e+01       1.401429736989e+04       3.681666842973e+00       5.334554677226e+07       5.772432793498e+01       5.776788148934e+02       1.101916579962e+02       7.162457769756e+02       4.479556327928e-03      -5.000000000000e-01       3.993578421480e+02       1.803478571570e+03       1.803478571570e+03       3.256766459023e+02      -1.453373126690e+01       6.706727744654e-04       5.654642667330e-01 
       3.764811865845e+03       4.283087414005e-05       1.042299144348e+02       4.166695614926e+01       1.401332989853e+04       3.721197552547e+00       5.277156401190e+07       5.824659894874e+01       5.533673741130e+02       1.066949955139e+02       6.935174708405e+02       4.407909485295e-03      -5.000000000000e-01       3.825509863672e+02       1.736135234744e+03       1.736135234744e+03       3.119705828720e+02      -1.380729835108e+01       6.747709242544e-04       5.680218648158e-01 
       3.724550003695e+03       4.368032285125e-05       1.052054216561e+02       4.088220316341e+01       1.401235439131e+04       3.761150535469e+00       5.220372695433e+07       5.877285052060e+01       5.300790730732e+02       1.033092910546e+02       6.715103918546e+02       4.337408575362e-03      -5.000000000000e-01       3.664514421035e+02       1.671354535494e+03       1.671354535494e+03       2.988413363546e+02      -1.311736267423e+01       6.789127703901e-04       5.705768231803e-01 
       3.684718597871e+03       4.454607088961e-05       1.061890173661e+02       4.011280644530e+01       1.401137079560e+04       3.801530264328e+00       5.164196992302e+07       5.930310197921e+01       5.077708532430e+02       1.000310236369e+02       6.502016536399e+02       4.268035269878e-03      -5.000000000000e-01       3.510294423627e+02       1.609037240918e+03       1.609037240918e+03       2.862646311842e+02      -1.246208134322e+01       6.830987894873e-04       5.731289963556e-01 
       3.645313046187e+03       4.542841832708e-05       1.071807543776e+02       3.935845552006e+01       1.401037905859e+04       3.842341258451e+00       5.108622794336e+07       5.983737259994e+01       4.864014681965e+02       9.685678400953e+01       6.295690960619e+02       4.199771533710e-03      -5.000000000000e-01       3.362564728853e+02       1.549088020925e+03       1.549088020925e+03       2.742172138082e+02      -1.183970496330e+01       6.873294633038e-04       5.756782395213e-01 
       3.606328795658e+03       4.632767049848e-05       1.081806856954e+02       3.861884634044e+01       1.400937912727e+04       3.883588084385e+00       5.053643673510e+07       6.037568160273e+01       4.659314073519e+02       9.378327110517e+01       6.095912621836e+02       4.132599620210e-03      -5.000000000000e-01       3.221052194261e+02       1.491415292666e+03       1.491415292666e+03       2.626768092928e+02      -1.124857287343e+01       6.916052787960e-04       5.782244085388e-01 
       3.567761341978e+03       4.724413808885e-05       1.091888645158e+02       3.789368115176e+01       1.400837094845e+04       3.925275356376e+00       4.999253270493e+07       6.091804815006e+01       4.463228229179e+02       9.080728860790e+01       5.902473759513e+02       4.066502066584e-03      -5.000000000000e-01       3.085495172517e+02       1.435931071231e+03       1.435931071231e+03       2.516220801388e+02      -1.068710862558e+01       6.959267281746e-04       5.807673599838e-01 
       3.529606228999e+03       4.817813722205e-05       1.102053442264e+02       3.718266835987e+01       1.400735446874e+04       3.967407736862e+00       4.945445293914e+07       6.146449134489e+01       4.275394599166e+02       8.792574162903e+01       5.715173205887e+02       4.001461689310e-03      -5.000000000000e-01       2.955643027639e+02       1.382550826360e+03       1.382550826360e+03       2.410325868293e+02      -1.015381569511e+01       7.002943089606e-04       5.833069511776e-01 
       3.491859048215e+03       4.912998955201e-05       1.112301784062e+02       3.648552240183e+01       1.400632963456e+04       4.009989936961e+00       4.892213519636e+07       6.201503022855e+01       4.095465891499e+02       8.513563348859e+01       5.533816176758e+02       3.937461579709e-03      -5.000000000000e-01       2.831255671582e+02       1.331193344934e+03       1.331193344934e+03       2.308887500386e+02      -9.647273410617e+00       7.047085240431e-04       5.858430402185e-01 
       3.454515438252e+03       5.010002235491e-05       1.122634208257e+02       3.580196361931e+01       1.400529639214e+04       4.053026716972e+00       4.839551790035e+07       6.256968377868e+01       3.923109429876e+02       8.243406259891e+01       5.358214068929e+02       3.874485099557e-03      -5.000000000000e-01       2.712103120339e+02       1.281780598998e+03       1.281780598998e+03       2.211718144313e+02      -9.166133091937e+00       7.091698817365e-04       5.883754860122e-01 
       3.417571084368e+03       5.108856862274e-05       1.133051254462e+02       3.513171813473e+01       1.400425468752e+04       4.096522886876e+00       4.787454013289e+07       6.312847090710e+01       3.758006538580e+02       7.981821944712e+01       5.188184264063e+02       3.812515876756e-03      -5.000000000000e-01       2.597965068708e+02       1.234237619098e+03       1.234237619098e+03       2.118638139850e+02      -8.709114385515e+00       7.136788958393e-04       5.909041483027e-01 
       3.381021717949e+03       5.209596715723e-05       1.143553464203e+02       3.447451772993e+01       1.400320446655e+04       4.140483306844e+00       4.735914162674e+07       6.369141045774e+01       3.599851953265e+02       7.728538367333e+01       5.023549938766e+02       3.751537801020e-03      -5.000000000000e-01       2.488630482967e+02       1.188492372711e+03       1.188492372711e+03       2.029475387722e+02      -8.275001787136e+00       7.182360856924e-04       5.934288877019e-01 
       3.344863116019e+03       5.312256266800e-05       1.154141380916e+02       3.383009972747e+01       1.400214567488e+04       4.184912887751e+00       4.684926275870e+07       6.425852120455e+01       3.448353256544e+02       7.483292124163e+01       4.864139880706e+02       3.691535019767e-03      -5.000000000000e-01       2.383897210687e+02       1.144475647570e+03       1.144475647570e+03       1.944065031402e+02      -7.862641342347e+00       7.228419762393e-04       5.959495657196e-01 
       3.309091100754e+03       5.416870587022e-05       1.164815549946e+02       3.319820687442e+01       1.400107825798e+04       4.229816591691e+00       4.634484454268e+07       6.482982184935e+01       3.303230337328e+02       7.245828170080e+01       4.709788310552e+02       3.632491933969e-03      -5.000000000000e-01       2.283571606961e+02       1.102120939677e+03       1.102120939677e+03       1.862249152303e+02      -7.470937515464e+00       7.274970980863e-04       5.984660447922e-01 
       3.273701538993e+03       5.523475358392e-05       1.175576518551e+02       3.257858722861e+01       1.400000216111e+04       4.275199432501e+00       4.584582862291e+07       6.540533101977e+01       3.164214872922e+02       7.015899553193e+01       4.560334709575e+02       3.574393194083e-03      -5.000000000000e-01       2.187468176371e+02       1.061364345812e+03       1.061364345812e+03       1.783876477798e+02      -7.098850218515e+00       7.322019875631e-04       6.009781883117e-01 
       3.238690341768e+03       5.632106883519e-05       1.186424835894e+02       3.197099404724e+01       1.399891732938e+04       4.321066476291e+00       4.535215726721e+07       6.598506726710e+01       3.031049832910e+02       6.793267158024e+01       4.415623652716e+02       3.517223696051e-03      -5.000000000000e-01       2.095409230019e+02       1.022144460368e+03       1.022144460368e+03       1.708802101524e+02      -6.745391991936e+00       7.369571867844e-04       6.034858606542e-01 
       3.204053463826e+03       5.742802096005e-05       1.197361053053e+02       3.137518567791e+01       1.399782370766e+04       4.367422841975e+00       4.486377336028e+07       6.656904906420e+01       2.903489003924e+02       6.577699456841e+01       4.275504646947e+02       3.460968577418e-03      -5.000000000000e-01       2.007224556991e+02       9.844022763232e+02       9.844022763232e+02       1.636887215462e+02      -6.409625329217e+00       7.417632437123e-04       6.059889272074e-01 
       3.169786903163e+03       5.855598570876e-05       1.208385723013e+02       3.079092545191e+01       1.399672124067e+04       4.414273701807e+00       4.438062039714e+07       6.715729480336e+01       2.781296534414e+02       6.368972268876e+01       4.139831974770e+02       3.405613213446e-03      -5.000000000000e-01       1.922751109650e+02       9.480810901854e+02       9.480810901854e+02       1.567998853289e+02      -6.090660138129e+00       7.466207122193e-04       6.084872543978e-01 
       3.135886700564e+03       5.970534535103e-05       1.219499400672e+02       3.021798157979e+01       1.399560987290e+04       4.461624281931e+00       4.390264247659e+07       6.774982279419e+01       2.664246498571e+02       6.166868527192e+01       4.008464542675e+02       3.351143213277e-03      -5.000000000000e-01       1.841832702167e+02       9.131264107564e+02       9.131264107564e+02       1.502009644530e+02      -5.787651331540e+00       7.515301521516e-04       6.109807097181e-01 
       3.102348939141e+03       6.087648878528e-05       1.230702642839e+02       2.965612704906e+01       1.399448954869e+04       4.509479862925e+00       4.342978429473e+07       6.834665126151e+01       2.552122478607e+02       5.971178052935e+01       3.881265734408e+02       3.297544416241e-03      -5.000000000000e-01       1.764319721750e+02       8.794858715502e+02       8.794858715502e+02       1.438797579064e+02      -5.499796541170e+00       7.564921293934e-04       6.134691617531e-01 
       3.069169743885e+03       6.206981164821e-05       1.241996008235e+02       2.910513952420e+01       1.399336021215e+04       4.557845780356e+00       4.296199113862e+07       6.894779834321e+01       2.444717164610e+02       5.781697336767e+01       3.758103268898e+02       3.244802888163e-03      -5.000000000000e-01       1.690068852016e+02       8.471091467230e+02       8.471091467230e+02       1.378245781527e+02      -5.226333947986e+00       7.615072159321e-04       6.159524802057e-01 
       3.036345281217e+03       6.328571642619e-05       1.253380057497e+02       2.856480124859e+01       1.399222180722e+04       4.606727425344e+00       4.249920887990e+07       6.955328208810e+01       2.341831971246e+02       5.598229327217e+01       3.638849062691e+02       3.192904917736e-03      -5.000000000000e-01       1.618942808008e+02       8.159478703716e+02       8.159478703716e+02       1.320242295227e+02      -4.966540223270e+00       7.665759899242e-04       6.184305359220e-01 
       3.003871758542e+03       6.452461256738e-05       1.264855353174e+02       2.803489894871e+01       1.399107427765e+04       4.656130245120e+00       4.204138396858e+07       7.016312045385e+01       2.243276670587e+02       5.420583225762e+01       3.523379096745e+02       3.141837012923e-03      -5.000000000000e-01       1.550810082367e+02       7.859555590645e+02       7.859555590645e+02       1.264679875133e+02      -4.719728574694e+00       7.716990357605e-04       6.209032009168e-01 
       2.971745423814e+03       6.578691659885e-05       1.276422459734e+02       2.751522374019e+01       1.398991756700e+04       4.706059743604e+00       4.158846342683e+07       7.077733130480e+01       2.148869040386e+02       5.248574288403e+01       3.411573287462e+02       3.091585897510e-03      -5.000000000000e-01       1.485544702182e+02       7.570875374729e+02       7.570875374729e+02       1.211455789593e+02      -4.485246892010e+00       7.768769441347e-04       6.233703483972e-01 
       2.939962565104e+03       6.707305224275e-05       1.288081943562e+02       2.700557103596e+01       1.398875161861e+04       4.756521481979e+00       4.114039484288e+07       7.139593240986e+01       2.058434527170e+02       5.082023633538e+01       3.303315361800e+02       3.042138507630e-03      -5.000000000000e-01       1.423025996073e+02       7.293008669782e+02       7.293008669782e+02       1.160471630388e+02      -4.262475987274e+00       7.821103121106e-04       6.258318527863e-01 
       2.908519510165e+03       6.838345053425e-05       1.299834372965e+02       2.650574045626e+01       1.398757637567e+04       4.807521079272e+00       4.069712636495e+07       7.201894144040e+01       1.971805923494e+02       4.920758055937e+01       3.198492736359e+02       2.993481988339e-03      -5.000000000000e-01       1.363138371080e+02       7.025542771346e+02       7.025542771346e+02       1.111633130781e+02      -4.050827924756e+00       7.873997431904e-04       6.282875897468e-01 
       2.877412626015e+03       6.971854994322e-05       1.311680318171e+02       2.601553574064e+01       1.398639178115e+04       4.859064212943e+00       4.025860669526e+07       7.264637596809e+01       1.888823058789e+02       4.764609846611e+01       3.096996400297e+02       2.945603690305e-03      -5.000000000000e-01       1.305771098939e+02       6.768080998723e+02       6.768080998723e+02       1.064849991224e+02      -3.849744435949e+00       7.927458473843e-04       6.307374362037e-01 
       2.846638318511e+03       7.107879649716e-05       1.323620351334e+02       2.553476466170e+01       1.398519777784e+04       4.911156619478e+00       3.982478508413e+07       7.327825346280e+01       1.809332503216e+02       4.613416618408e+01       2.998720801965e+02       2.898491166519e-03      -5.000000000000e-01       1.250818111351e+02       6.520242063285e+02       6.520242063285e+02       1.020035712400e+02      -3.658695415320e+00       7.981492412807e-04       6.331812703656e-01 
       2.816193031939e+03       7.246464390585e-05       1.335655046534e+02       2.506323894079e+01       1.398399430832e+04       4.963804094991e+00       3.939561132406e+07       7.391459129047e+01       1.733187283987e+02       4.467021137133e+01       2.903563739136e+02       2.852132169063e-03      -5.000000000000e-01       1.198177803871e+02       6.281659462029e+02       6.281659462029e+02       9.771074352918e+01      -3.477177492683e+00       8.036105481170e-04       6.356189717467e-01 
       2.786073248597e+03       7.387655368621e-05       1.347784979783e+02       2.460077416533e+01       1.398278131499e+04       5.017012495824e+00       3.897103574400e+07       7.455540671098e+01       1.660246613619e+02       4.325271158033e+01       2.811426252721e+02       2.806514645876e-03      -5.000000000000e-01       1.147752848044e+02       6.051980895334e+02       6.051980895334e+02       9.359857879809e+01      -3.304712678257e+00       8.091303978506e-04       6.380504211880e-01 
       2.756275488397e+03       7.531499529364e-05       1.360010729026e+02       2.414718970803e+01       1.398155874007e+04       5.070787739166e+00       3.855100920357e+07       7.520071687606e+01       1.590375629627e+02       4.188019267471e+01       2.722212523856e+02       2.761626737689e-03      -5.000000000000e-01       1.099450011456e+02       5.830867707954e+02       5.830867707954e+02       8.965947388941e+01      -3.140847076713e+00       8.147094272320e-04       6.404755008771e-01 
       2.726796308454e+03       7.678044625188e-05       1.372332874145e+02       2.370230864771e+01       1.398032652556e+04       5.125135803662e+00       3.813548308739e+07       7.585053882714e+01       1.523445145175e+02       4.055122729620e+01       2.635829774253e+02       2.717456774917e-03      -5.000000000000e-01       1.053179985353e+02       5.617994352311e+02       5.617994352311e+02       8.588614562256e+01      -2.985149666672e+00       8.203482798779e-04       6.428940943677e-01 
       2.697632302694e+03       7.827339228488e-05       1.384751996961e+02       2.326595769183e+01       1.397908461327e+04       5.180062730042e+00       3.772440929948e+07       7.650488949327e+01       1.459331410217e+02       3.926443338025e+01       2.552188169716e+02       2.673993274602e-03      -5.000000000000e-01       1.008857219510e+02       5.413047873178e+02       5.413047873178e+02       8.227161732760e+01      -2.837211142308e+00       8.260476063447e-04       6.453060865996e-01 
