# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       7.779714410519e+10       1.249012603751e-19       5.958467227174e-06       1.305656883163e+16       1.444380284354e+04       1.856598080750e-07       1.123686611260e+15       3.440122980337e-06       1.007937701505e+32       9.407173512452e+23       6.114662783093e+24       1.942964008439e+11      -4.000000000000e-01       6.968021244934e+31       1.704739896552e+32       1.704739896552e+32       5.682466086660e+31      -3.814716359903e+37       9.054839268784e-05       1.305684495678e-01 
       7.696538245503e+10       1.276154529499e-19       6.022861271049e-06       1.277887485946e+16       1.444380284348e+04       1.876662258091e-07       1.111672809968e+15       3.477300244200e-06       9.655189436955e+31       9.108659892784e+23       5.920628930310e+24       1.905732563425e+11      -4.000000000000e-01       6.674774147264e+31       1.632996426737e+32       1.632996426737e+32       5.443321194740e+31      -3.615106851819e+37       9.067547533492e-05       1.303854571327e-01 
       7.614251351489e+10       1.303886268443e-19       6.087950168876e-06       1.250708702875e+16       1.444380284341e+04       1.896943268151e-07       1.099787453225e+15       3.514879281180e-06       9.248853666682e+31       8.819618871981e+23       5.732752266787e+24       1.869214554415e+11      -4.000000000000e-01       6.393868266315e+31       1.564272259447e+32       1.564272259447e+32       5.214240644332e+31      -3.425942145390e+37       9.080255798263e-05       1.302029769184e-01 
       7.532844220911e+10       1.332220637647e-19       6.153741196613e-06       1.224107972458e+16       1.444380284334e+04       1.917443454234e-07       1.088029167779e+15       3.552864433221e-06       8.859618416216e+31       8.539749860308e+23       5.550837409200e+24       1.833396310419e+11      -4.000000000000e-01       6.124784225656e+31       1.498440328235e+32       1.498440328235e+32       4.994800880624e+31      -3.246675704117e+37       9.092964063097e-05       1.300210067774e-01 
       7.452307447850e+10       1.361170732697e-19       6.220245268196e-06       1.198073000368e+16       1.444380284328e+04       1.938165184966e-07       1.076396595057e+15       3.591260089191e-06       8.486764015277e+31       8.268761806513e+23       5.374695174233e+24       1.798264422412e+11      -4.000000000000e-01       5.867024506664e+31       1.435378914210e+32       1.435378914210e+32       4.784596173980e+31      -3.076789589664e+37       9.105672327996e-05       1.298395445740e-01 
       7.372631726954e+10       1.390749933770e-19       6.287466021604e-06       1.172591753758e+16       1.444380284321e+04       1.959110854569e-07       1.064888391012e+15       3.630070685390e-06       8.129601080692e+31       8.006372895139e+23       5.204142381841e+24       1.763805738325e+11      -4.000000000000e-01       5.620112528635e+31       1.374971420981e+32       1.374971420981e+32       4.583237869776e+31      -2.915792965428e+37       9.118380592960e-05       1.296585881847e-01 
       7.293807852353e+10       1.420971911751e-19       6.355414370773e-06       1.147652455704e+16       1.444380284314e+04       1.980282883142e-07       1.053503225966e+15       3.669300706059e-06       7.787469241778e+31       7.752310253457e+23       5.039001664747e+24       1.730007358071e+11      -4.000000000000e-01       5.383591767623e+31       1.317106159082e+32       1.317106159082e+32       4.390353669800e+31      -2.763220678405e+37       9.131088857990e-05       1.294781354977e-01 
       7.215826716606e+10       1.451850634641e-19       6.424097591662e-06       1.123243579758e+16       1.444380284307e+04       2.001683716938e-07       1.042239784459e+15       3.708954683899e-06       7.459735919351e+31       7.506309667683e+23       4.879101283994e+24       1.696856628788e+11      -4.000000000000e-01       5.157024912357e+31       1.261676139468e+32       1.261676139468e+32       4.205586943903e+31      -2.618631915269e+37       9.143797123087e-05       1.292981844128e-01 
       7.138679309641e+10       1.483400373979e-19       6.493522960227e-06       1.099353844625e+16       1.444380284300e+04       2.023315828643e-07       1.031096765093e+15       3.749037200598e-06       7.145795156137e+31       7.268115308211e+23       4.724274950337e+24       1.664341140071e+11      -4.000000000000e-01       4.939993055679e+31       1.208578875692e+32       1.208578875692e+32       4.028596070605e+31      -2.481608928766e+37       9.156505388252e-05       1.291187328417e-01 
       7.062356717715e+10       1.515635711444e-19       6.563697752426e-06       1.075972208945e+16       1.444380284293e+04       2.045181717669e-07       1.020072880386e+15       3.789552887358e-06       6.845066496390e+31       7.037479463560e+23       4.574361651314e+24       1.632448719330e+11      -4.000000000000e-01       4.732094920016e+31       1.157716194422e+32       1.157716194422e+32       3.859053805469e+31      -2.351755830760e+37       9.169213653485e-05       1.289397787074e-01 
       6.986850122389e+10       1.548571545539e-19       6.634631063207e-06       1.053087866190e+16       1.444380284286e+04       2.067283910438e-07       1.009166856619e+15       3.830506425428e-06       6.556993912673e+31       6.814162282770e+23       4.429205483801e+24       1.601167427202e+11      -4.000000000000e-01       4.532946115440e+31       1.108994053917e+32       1.108994053917e+32       3.696646676037e+31      -2.228697448424e+37       9.181921918787e-05       1.287613199447e-01 
       6.912150799502e+10       1.582223098550e-19       6.706331987516e-06       1.030690239674e+16       1.444380284279e+04       2.089624960674e-07       9.983774336910e+14       3.871902546649e-06       6.281044777798e+31       6.597931525961e+23       4.288655491875e+24       1.570485553123e+11      -4.000000000000e-01       4.342178428959e+31       1.062322370160e+32       1.062322370160e+32       3.541074402252e+31      -2.112078240291e+37       9.194630184160e-05       1.285833544997e-01 
       6.838250118169e+10       1.616605923563e-19       6.778807801311e-06       1.008768977660e+16       1.444380284272e+04       2.112207449700e-07       9.877033649748e+14       3.913746033997e-06       6.016708880034e+31       6.388562322818e+23       4.152565509832e+24       1.540391610938e+11      -4.000000000000e-01       4.159439143716e+31       1.017614850289e+32       1.017614850289e+32       3.392049341250e+31      -2.001561269017e+37       9.207338449604e-05       1.284058803297e-01 
       6.765139539781e+10       1.651735911653e-19       6.852065780549e-06       9.873139485762e+15       1.444380284265e+04       2.135033986734e-07       9.771434171703e+14       3.956041722142e-06       5.763497479756e+31       6.185836938734e+23       4.020794010177e+24       1.510874334592e+11      -4.000000000000e-01       3.984390386838e+31       9.747888330532e+31       9.747888330532e+31       3.249295955531e+31      -1.896827227901e+37       9.220046715119e-05       1.282288954034e-01 
       6.692810617018e+10       1.687629299181e-19       6.926115020178e-06       9.663152363359e+15       1.444380284257e+04       2.158107209194e-07       9.666963701633e+14       3.998794497995e-06       5.520942405804e+31       5.989544548378e+23       3.893203956446e+24       1.481922673895e+11      -4.000000000000e-01       3.816708504729e+31       9.337651359750e+31       9.337651359750e+31       3.112550303511e+31      -1.797573518337e+37       9.232754980708e-05       1.280523977007e-01 
       6.621254992875e+10       1.724302675346e-19       7.000964615145e-06       9.457631357524e+15       1.444380284250e+04       2.181429782998e-07       9.563610168843e+14       4.042009301286e-06       5.288595189860e+31       5.799481016444e+23       3.769662660688e+24       1.453525790408e+11      -4.000000000000e-01       3.656083464661e+31       8.944679089482e+31       8.944679089482e+31       2.981559551507e+31      -1.703513375550e+37       9.245463246370e-05       1.278763852126e-01 
       6.550464399694e+10       1.761772989861e-19       7.076625479385e-06       9.256481480540e+15       1.444380284242e+04       2.205004402875e-07       9.461361631693e+14       4.085691125123e-06       5.066026237261e+31       5.615448685359e+23       3.650041645484e+24       1.425673053390e+11      -4.000000000000e-01       3.502218281539e+31       8.568244939958e+31       8.568244939958e+31       2.856081506267e+31      -1.614375040066e+37       9.258171512107e-05       1.277008559411e-01 
       6.480430658211e+10       1.800057560774e-19       7.153101250879e-06       9.059609764940e+15       1.444380284235e+04       2.228833792677e-07       9.360206276214e+14       4.129845016580e-06       4.852824032707e+31       5.437256169732e+23       3.534216510326e+24       1.398354035810e+11      -4.000000000000e-01       3.354828468798e+31       8.207652909300e+31       8.207652909300e+31       2.735884167168e+31      -1.529900972543e+37       9.270879777919e-05       1.275258078991e-01 
       6.411145676609e+10       1.839174082446e-19       7.230404662550e-06       8.866925220537e+15       1.444380284227e+04       2.252920705692e-07       9.260132414745e+14       4.174476077271e-06       4.648594379400e+31       5.264718157317e+23       3.422066802256e+24       1.371558510432e+11      -4.000000000000e-01       3.213641512405e+31       7.862236286659e+31       7.862236286659e+31       2.620745297268e+31      -1.449847109690e+37       9.283588043808e-05       1.273512391105e-01 
       6.342601449585e+10       1.879140633732e-19       7.308542990359e-06       8.678338792370e+15       1.444380284219e+04       2.277267924963e-07       9.161128484584e+14       4.219589463942e-06       4.452959670193e+31       5.097655216298e+23       3.313475890593e+24       1.345276445989e+11      -4.000000000000e-01       3.078396366999e+31       7.531356419516e+31       7.531356419516e+31       2.510452012397e+31      -1.373982159112e+37       9.296296309774e-05       1.271771476100e-01 
       6.274790057423e+10       1.919975686386e-19       7.387527148239e-06       8.493763319549e+15       1.444380284211e+04       2.301878263607e-07       9.063183046650e+14       4.265190389071e-06       4.265558189425e+31       4.935893608688e+23       3.208330845647e+24       1.319498003450e+11      -4.000000000000e-01       2.948842973236e+31       7.214401532852e+31       7.214401532852e+31       2.404800387553e+31      -1.302086931061e+37       9.309004575819e-05       1.270035314428e-01 
       6.207703665081e+10       1.961698113564e-19       7.467362593161e-06       8.313113494965e+15       1.444380284203e+04       2.326754565146e-07       8.966284784163e+14       4.311284121463e-06       4.086043444130e+31       4.779265109653e+23       3.106522321274e+24       1.294213532320e+11      -4.000000000000e-01       2.824741795442e+31       6.910785598018e+31       6.910785598018e+31       2.303595079858e+31      -1.233953705149e+37       9.321712841943e-05       1.268303886651e-01 
       6.141334521283e+10       2.004327198560e-19       7.548062058049e-06       8.136305825867e+15       1.444380284195e+04       2.351899703828e-07       8.870422501333e+14       4.357875986869e-06       3.914083523398e+31       4.627606832558e+23       3.007944441162e+24       1.269413567033e+11      -4.000000000000e-01       2.705863378735e+31       6.619947249203e+31       6.619947249203e+31       2.206648967378e+31      -1.169385630202e+37       9.334421108147e-05       1.266577173435e-01 
