# Matter power spectrum P(k) at redshift z=0.5
# for k=1.06561e-05 to 30.142 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.073239727753e-03       5.328722459693e+03 
       3.108826166610e-03       5.378235598170e+03 
       3.144824677008e-03       5.428067074676e+03 
       3.181240030511e-03       5.478215516011e+03 
       3.218077053934e-03       5.528679521997e+03 
       3.255340629985e-03       5.579457570353e+03 
       3.293035697910e-03       5.630548099003e+03 
       3.331167254150e-03       5.681949437339e+03 
       3.369740353002e-03       5.733660102950e+03 
       3.408760107287e-03       5.785676860414e+03 
       3.448231689032e-03       5.837999207344e+03 
       3.488160330153e-03       5.890624394407e+03 
       3.528551323147e-03       5.943549802575e+03 
       3.569410021797e-03       5.996773607520e+03 
       3.610741841880e-03       6.050293210102e+03 
       3.652552261882e-03       6.104105958127e+03 
       3.694846823730e-03       6.158208980909e+03 
       3.737631133523e-03       6.212599388859e+03 
       3.780910862274e-03       6.267274178356e+03 
       3.824691746664e-03       6.322230468301e+03 
       3.868979589803e-03       6.377465610679e+03 
       3.913780261996e-03       6.432974214271e+03 
       3.959099701523e-03       6.488754608448e+03 
       4.004943915427e-03       6.544802729835e+03 
       4.051318980309e-03       6.601114232510e+03 
       4.098231043134e-03       6.657685854556e+03 
       4.145686322044e-03       6.714513451293e+03 
       4.193691107186e-03       6.771592536217e+03 
       4.242251761542e-03       6.828918860824e+03 
       4.291374721774e-03       6.886487641612e+03 
       4.341066499077e-03       6.944294858084e+03 
       4.391333680042e-03       7.002335202913e+03 
       4.442182927530e-03       7.060603963729e+03 
       4.493620981553e-03       7.119095816955e+03 
       4.545654660171e-03       7.177805849485e+03 
       4.598290860389e-03       7.236727802541e+03 
       4.651536559081e-03       7.295856521243e+03 
       4.705398813905e-03       7.355186750527e+03 
       4.759884764245e-03       7.414712009166e+03 
       4.815001632155e-03       7.474425698741e+03 
       4.870756723316e-03       7.534322274933e+03 
       4.927157428005e-03       7.594395458310e+03 
       4.984211222074e-03       7.654637281072e+03 
       5.041925667941e-03       7.715043515967e+03 
       5.100308415595e-03       7.775603415026e+03 
       5.159367203605e-03       7.836311812445e+03 
       5.219109860149e-03       7.897161499302e+03 
       5.279544304052e-03       7.958144690225e+03 
       5.340678545834e-03       8.019253033577e+03 
       5.402520688772e-03       8.080479891358e+03 
       5.465078929976e-03       8.141814823491e+03 
       5.528361561472e-03       8.203249189978e+03 
       5.592376971306e-03       8.264785124780e+03 
       5.657133644649e-03       8.326410165024e+03 
       5.722640164929e-03       8.388101495596e+03 
       5.788905214965e-03       8.449856029486e+03 
       5.855937578117e-03       8.511669391373e+03 
       5.923746139451e-03       8.573529257671e+03 
       5.992339886920e-03       8.635426410380e+03 
       6.061727912551e-03       8.697352679064e+03 
       6.131919413650e-03       8.759301047833e+03 
       6.202923694026e-03       8.821258039566e+03 
       6.274750165218e-03       8.883218268841e+03 
       6.347408347749e-03       8.945152654594e+03 
       6.420907872380e-03       9.007049218840e+03 
       6.495258481396e-03       9.068911935328e+03 
       6.570470029887e-03       9.130722945534e+03 
       6.646552487064e-03       9.192474369062e+03 
       6.723515937574e-03       9.254142088437e+03 
       6.801370582839e-03       9.315719671742e+03 
       6.880126742408e-03       9.377190492013e+03 
       6.959794855324e-03       9.438551083643e+03 
       7.040385481509e-03       9.499785098940e+03 
       7.121909303164e-03       9.560882200988e+03 
       7.204377126184e-03       9.621819057050e+03 
       7.287799881587e-03       9.682593506730e+03 
       7.372188626971e-03       9.743190660671e+03 
       7.457554547973e-03       9.803596284085e+03 
       7.543908959752e-03       9.863792770757e+03 
       7.631263308492e-03       9.923767772089e+03 
       7.719629172918e-03       9.983507906766e+03 
       7.809018265829e-03       1.004299256773e+04 
       7.899442435653e-03       1.010220329060e+04 
       7.990913668015e-03       1.016112460815e+04 
       8.083444087329e-03       1.021975085691e+04 
       8.177045958401e-03       1.027805733964e+04 
       8.271731688057e-03       1.033603221013e+04 
       8.367513826789e-03       1.039364859378e+04 
       8.464405070415e-03       1.045089738701e+04 
       8.562418261765e-03       1.050776720531e+04 
       8.661566392382e-03       1.056423323419e+04 
       8.761862604241e-03       1.062027469210e+04 
       8.863320191499e-03       1.067587349901e+04 
