# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.191226542438e+03       3.254845047486e-04       2.659664248059e+02       5.899083748851e+00       1.381069194702e+04       1.158394940510e+01       1.646547350867e+07       1.405550298996e+02       5.559224555152e+00       3.385669410221e+00       2.200685116643e+01       4.270427790984e-03      -4.000051595400e-01       3.843173516362e+00       3.479918907596e+01       3.479918907596e+01       3.132424497355e+00      -6.201498155805e-02       1.525618837347e-03       8.028453786557e-01 
       1.178479952217e+03       3.314800633918e-04       2.681462602549e+02       5.796347181923e+00       1.380851211157e+04       1.170728852628e+01       1.628686320554e+07       1.415968706313e+02       5.325266246360e+00       3.278233480682e+00       2.130851762443e+01       4.188597745875e-03      -4.000052434745e-01       3.681434704166e+00       3.359764065339e+01       3.359764065339e+01       3.000558189114e+00      -5.900098059876e-02       1.538855470971e-03       8.045270456652e-01 
       1.165869641097e+03       3.375818547393e-04       2.703410008171e+02       5.695464486385e+00       1.380631737101e+04       1.183192782188e+01       1.611017259558e+07       1.426440559483e+02       5.101154003276e+00       3.174206767330e+00       2.063234398764e+01       4.108335741343e-03      -4.000053287753e-01       3.526502621684e+00       3.243831571568e+01       3.243831571568e+01       2.874242185464e+00      -5.613409286623e-02       1.552234917462e-03       8.061979738407e-01 
       1.153394152063e+03       3.437916907757e-04       2.725507233911e+02       5.596400810465e+00       1.380410764843e+04       1.195788078427e+01       1.593538114380e+07       1.436965881855e+02       4.886473457158e+00       3.073481087035e+00       1.997762706573e+01       4.029611730318e-03      -4.000054154646e-01       3.378090809725e+00       3.131970203138e+01       3.131970203138e+01       2.753242889113e+00      -5.340710414743e-02       1.565758722054e-03       8.078581686352e-01 
       1.141052043675e+03       3.501114134593e-04       2.747755051860e+02       5.499121985437e+00       1.380188286664e+04       1.208516104242e+01       1.576246853440e+07       1.447544694424e+02       4.680827677849e+00       2.975951689597e+00       1.934368598238e+01       3.952396241494e-03      -4.000055035649e-01       3.235924864646e+00       3.024034261071e+01       3.024034261071e+01       2.637336533916e+00      -5.081315577367e-02       1.579428446645e-03       8.095076366742e-01 
       1.128841889905e+03       3.565428952112e-04       2.770154237236e+02       5.403594511737e+00       1.379964294810e+04       1.221378236318e+01       1.559141466849e+07       1.458177015823e+02       4.483836439882e+00       2.881517148803e+00       1.872986146722e+01       3.876660368322e-03      -4.000055930993e-01       3.099741931001e+00       2.919883364727e+01       2.919883364727e+01       2.526308771131e+00      -4.834572700612e-02       1.593245669973e-03       8.111463857383e-01 
       1.116762279971e+03       3.630880394073e-04       2.792705568412e+02       5.309785545380e+00       1.379738781498e+04       1.234375865264e+01       1.542219966172e+07       1.468862862318e+02       4.295135519463e+00       2.790079256955e+00       1.813551517021e+01       3.802375758078e-03      -4.000056840912e-01       2.969290215537e+00       2.819382253792e+01       2.819382253792e+01       2.419954273084e+00      -4.599861829876e-02       1.607211987797e-03       8.127744247482e-01 
       1.104811818175e+03       3.697487808871e-04       2.815409826942e+02       5.217662884647e+00       1.379511738913e+04       1.247510395747e+01       1.525480384201e+07       1.479602247806e+02       4.114376021048e+00       2.701542922736e+00       1.756002899779e+01       3.729514601406e-03      -4.000057765643e-01       2.844328521645e+00       2.722400597782e+01       2.722400597782e+01       2.318076353513e+00      -4.376593539465e-02       1.621329013084e-03       8.143917637462e-01 
       1.092989123741e+03       3.765270864635e-04       2.838267797585e+02       5.127194957057e+00       1.379283159206e+04       1.260783246629e+01       1.508920774730e+07       1.490395183810e+02       3.941223732259e+00       2.615816072319e+00       1.700280447007e+01       3.658049621835e-03      -4.000058705426e-01       2.724625803402e+00       2.628812812768e+01       2.628812812768e+01       2.220486603897e+00      -4.164207421396e-02       1.635598376192e-03       8.159984138807e-01 
       1.081292830653e+03       3.834249554440e-04       2.861280268335e+02       5.038350806613e+00       1.379053034499e+04       1.274195851105e+01       1.492539212329e+07       1.501241679472e+02       3.775358505945e+00       2.532809553613e+00       1.646326209848e+01       3.587954065588e-03      -4.000059660509e-01       2.609960738386e+00       2.538497885049e+01       2.538497885049e+01       2.127004545078e+00      -3.962170649407e-02       1.650021725057e-03       8.175943873885e-01 
       1.069721587504e+03       3.904444201562e-04       2.884448030444e+02       4.951100081300e+00       1.378821356878e+04       1.287749656838e+01       1.476333792121e+07       1.512141741555e+02       3.616473668254e+00       2.452437043552e+00       1.594084078309e+01       3.519201691485e-03      -4.000060631139e-01       2.500121318462e+00       2.451339201505e+01       2.451339201505e+01       2.037457293558e+00      -3.769976614408e-02       1.664600725387e-03       8.191796975788e-01 
       1.058274057332e+03       3.975875464888e-04       2.907771878448e+02       4.865413020861e+00       1.378588118398e+04       1.301446126105e+01       1.460302629565e+07       1.523095374434e+02       3.464275451610e+00       2.374614958320e+00       1.543499722908e+01       3.451766761222e-03      -4.000061617571e-01       2.394904457794e+00       2.367224386356e+01       2.367224386356e+01       1.951679241828e+00      -3.587143627806e-02       1.679337060847e-03       8.207543588157e-01 
       1.046948917469e+03       4.048564344372e-04       2.931252610201e+02       4.781260444816e+00       1.378353311080e+04       1.315286735931e+01       1.444443860237e+07       1.534102580097e+02       3.318482451560e+00       2.299262366430e+00       1.494520538179e+01       3.385624029707e-03      -4.000062620061e-01       2.294115617353e+00       2.286045144116e+01       2.286045144116e+01       1.869511752158e+00      -3.413213689298e-02       1.694232433259e-03       8.223183865011e-01 
       1.035744859391e+03       4.122532186584e-04       2.954891026892e+02       4.698613740733e+00       1.378116926913e+04       1.329272978235e+01       1.428755639618e+07       1.545163358143e+02       3.178825106471e+00       2.226300904556e+00       1.447095587961e+01       3.320748735610e-03      -4.000063638872e-01       2.197568445228e+00       2.207697108460e+01       2.207697108460e+01       1.790802863273e+00      -3.247751315930e-02       1.709288562794e-03       8.238717970580e-01 
       1.024660588562e+03       4.197800690325e-04       2.978687933080e+02       4.617444852742e+00       1.377878957851e+04       1.343406359977e+01       1.413236142877e+07       1.556277705774e+02       3.045045199134e+00       2.155654696042e+00       1.401175552427e+01       3.257116592042e-03      -4.000064674269e-01       2.105084432071e+00       2.132079696811e+01       2.132079696811e+01       1.715407009366e+00      -3.090342429333e-02       1.724507188170e-03       8.254146079134e-01 
       1.013694824285e+03       4.274391912381e-04       3.002644136720e+02       4.537726270291e+00       1.377639395815e+04       1.357688403294e+01       1.397883564665e+07       1.567445617803e+02       2.916895379332e+00       2.087250271991e+00       1.356712676794e+01       3.194703777511e-03      -4.000065726523e-01       2.016492581048e+00       2.059095970409e+01       2.059095970409e+01       1.643184750951e+00      -2.940593298253e-02       1.739890066855e-03       8.269468374813e-01 
       1.002846299559e+03       4.352328273355e-04       3.026760449189e+02       4.459431017133e+00       1.377398232690e+04       1.372120645656e+01       1.382696118906e+07       1.578667086642e+02       2.794138706508e+00       2.021016494861e+00       1.313660721660e+01       3.133486927021e-03      -4.000066795908e-01       1.931629091676e+00       1.988652499657e+01       1.988652499657e+01       1.574002517027e+00      -2.798129533601e-02       1.755438975266e-03       8.284685051454e-01 
       9.921137609269e+02       4.431632563580e-04       3.051037685315e+02       4.382532640543e+00       1.377155460329e+04       1.386704640004e+01       1.367672038588e+07       1.589942102309e+02       2.676548211679e+00       1.956884484487e+00       1.271974914917e+01       3.073443123303e-03      -4.000067882704e-01       1.850337056966e+00       1.920659234542e+01       1.920659234542e+01       1.507732358102e+00      -2.662595133397e-02       1.771155708973e-03       8.299796312421e-01 
       9.814959683322e+02       4.512327949124e-04       3.075476663404e+02       4.307005200756e+00       1.376911070548e+04       1.401441954908e+01       1.352809575566e+07       1.601270652425e+02       2.563906477784e+00       1.894787546447e+00       1.231611905191e+01       3.014549888217e-03      -4.000068987194e-01       1.772466173311e+00       1.855029379934e+01       1.855029379934e+01       1.444251709613e+00      -2.533651575132e-02       1.787042082910e-03       8.314802370435e-01 
       9.709916949777e+02       4.594437977896e-04       3.100078205272e+02       4.232823260630e+00       1.376665055130e+04       1.416334174708e+01       1.338107000352e+07       1.612652722212e+02       2.456005237693e+00       1.834661102703e+00       1.192529716757e+01       2.956785174331e-03      -4.000070109668e-01       1.697872462590e+00       1.791679275573e+01       1.791679275573e+01       1.383443165295e+00      -2.410976953160e-02       1.803099931579e-03       8.329703447404e-01 
       9.605997271819e+02       4.677986585894e-04       3.124843136271e+02       4.159961875518e+00       1.376417405820e+04       1.431382899674e+01       1.323562601925e+07       1.624088294493e+02       2.352644989138e+00       1.776442624442e+00       1.154687705887e+01       2.900127356725e-03      -4.000071250417e-01       1.626418005957e+00       1.730528280577e+01       1.730528280577e+01       1.325194260092e+00      -2.294265158901e-02       1.819331109263e-03       8.344499774249e-01 
       9.503188642395e+02       4.762998103497e-04       3.149772285317e+02       4.088396583355e+00       1.376168114329e+04       1.446589746151e+01       1.309174687526e+07       1.635577349696e+02       2.253634625842e+00       1.720071567051e+00       1.118046518583e+01       2.844555224857e-03      -4.000072409740e-01       1.557970688838e+00       1.671498662279e+01       1.671498662279e+01       1.269397262206e+00      -2.183225101685e-02       1.835737490239e-03       8.359191590739e-01 
       9.401479182821e+02       4.849497261894e-04       3.174866484919e+02       4.018103394945e+00       1.375917172333e+04       1.461956346718e+01       1.294941582470e+07       1.647119865852e+02       2.158791084182e+00       1.665489307153e+00       1.082568049649e+01       2.790047974637e-03      -4.000073587940e-01       1.492403956663e+00       1.614515489246e+01       1.614515489246e+01       1.215948973894e+00      -2.077579968245e-02       1.852320968994e-03       8.373779145314e-01 
       9.300857141415e+02       4.937509199554e-04       3.200126571214e+02       3.949058784453e+00       1.375664571470e+04       1.477484350341e+01       1.280861629946e+07       1.658715818596e+02       2.067939004709e+00       1.612639081637e+00       1.048215403064e+01       2.736585200569e-03      -4.000074785325e-01       1.429596580873e+00       1.559506528306e+01       1.559506528306e+01       1.164750540648e+00      -1.977066518910e-02       1.869083460442e-03       8.388262694922e-01 
       9.201310892137e+02       5.027059468927e-04       3.225553383986e+02       3.881239680096e+00       1.375410303342e+04       1.493175422530e+01       1.266933190834e+07       1.670365181170e+02       1.980910407928e+00       1.561465928634e+00       1.014952853612e+01       2.684146888219e-03      -4.000076002206e-01       1.369432434777e+00       1.506402145435e+01       1.506402145435e+01       1.115707268413e+00      -1.881434418673e-02       1.886026900146e-03       8.402642504848e-01 
       9.102828933246e+02       5.118174043143e-04       3.251147766705e+02       3.814623455023e+00       1.375154359515e+04       1.509031245499e+01       1.253154643507e+07       1.682067924424e+02       1.897544383708e+00       1.511916630354e+00       9.827458097302e+00       2.632713406672e-03      -4.000077238903e-01       1.311800278841e+00       1.455135210361e+01       1.455135210361e+01       1.068728448486e+00      -1.790445601403e-02       1.903153244538e-03       8.416918848539e-01 
       9.005399885970e+02       5.210879322869e-04       3.276910566553e+02       3.749187918384e+00       1.374896731517e+04       1.525053518321e+01       1.239524383654e+07       1.693824016820e+02       1.817686793775e+00       1.463939657742e+00       9.515607775324e+00       2.582265501197e-03      -4.000078495737e-01       1.256593555014e+00       1.405641004736e+01       1.405641004736e+01       1.023727189793e+00      -1.703873665545e-02       1.920464471146e-03       8.431092007442e-01 
       8.909012493192e+02       5.305202143215e-04       3.302842634453e+02       3.684911306587e+00       1.374637410838e+04       1.541243957094e+01       1.226040824087e+07       1.705633424431e+02       1.741189986718e+00       1.417485116893e+00       9.213653259806e+00       2.532784285971e-03      -4.000079773038e-01       1.203710189708e+00       1.357857133741e+01       1.357857133741e+01       9.806202582227e-01      -1.621503299738e-02       1.937962578821e-03       8.445162270839e-01 
       8.813655618151e+02       5.401169780868e-04       3.328944825100e+02       3.621772274732e+00       1.374376388931e+04       1.557604295100e+01       1.212702394565e+07       1.717496110949e+02       1.667912524990e+00       1.372504697163e+00       8.921280531557e+00       2.484251237104e-03      -4.000081071139e-01       1.153052405071e+00       1.311723441002e+01       1.311723441002e+01       9.393279227188e-01      -1.543129736870e-02       1.955649587966e-03       8.459129935671e-01 
       8.719318243152e+02       5.498809961253e-04       3.355217996993e+02       3.559749888228e+00       1.374113657212e+04       1.574136282968e+01       1.199507541607e+07       1.729412037684e+02       1.597718923402e+00       1.328951620926e+00       8.638185536018e+00       2.436648185666e-03      -4.000082390379e-01       1.104526538206e+00       1.267181926674e+01       1.267181926674e+01       8.997738078528e-01      -1.468558235143e-02       1.973527540770e-03       8.472995306376e-01 
       8.625989468297e+02       5.598150865837e-04       3.381663012463e+02       3.498823614575e+00       1.373849207058e+04       1.590841688843e+01       1.186454728318e+07       1.741381163570e+02       1.530479398620e+00       1.286780594932e+00       8.364073867056e+00       2.389957310893e-03      -4.000083731103e-01       1.058042867987e+00       1.224176668591e+01       1.224176668591e+01       8.618847526000e-01      -1.397603584818e-02       1.991598501441e-03       8.486758694725e-01 
       8.533658510222e+02       5.699221139509e-04       3.408280737706e+02       3.438973315324e+00       1.373583029805e+04       1.607722298547e+01       1.173542434209e+07       1.753403445171e+02       1.466069629202e+00       1.245947763199e+00       8.098660460796e+00       2.344161133468e-03      -4.000085093661e-01       1.013515449177e+00       1.182653746351e+01       1.182653746351e+01       8.255906750591e-01      -1.330089639346e-02       2.009864556443e-03       8.500420419654e-01 
       8.442314700851e+02       5.802049898167e-04       3.435072042811e+02       3.380179238197e+00       1.373315116754e+04       1.624779915750e+01       1.160769155024e+07       1.765478836681e+02       1.404370525736e+00       1.206410661410e+00       7.841669299167e+00       2.299242509034e-03      -4.000086478409e-01       9.708619535195e-01       1.142561168234e+01       1.142561168234e+01       7.908244428647e-01      -1.265848869691e-02       2.028327814739e-03       8.513980807102e-01 
       8.351947486167e+02       5.906666736370e-04       3.462037801793e+02       3.322422009377e+00       1.373045459164e+04       1.642016362140e+01       1.148133402565e+07       1.777607289934e+02       1.345268010653e+00       1.168128172747e+00       7.592833122856e+00       2.255184621768e-03      -4.000087885709e-01       9.300035175160e-01       1.103848800839e+01       1.103848800839e+01       7.575217490546e-01      -1.204721940676e-02       2.046990408030e-03       8.527440189847e-01 
       8.262546424991e+02       6.013101735132e-04       3.489178892626e+02       3.265682625946e+00       1.372774048256e+04       1.659433477592e+01       1.135633704522e+07       1.789788754405e+02       1.288652807306e+00       1.131060485134e+00       7.351893153370e+00       2.211970978080e-03      -4.000089315930e-01       8.908645966161e-01       1.066468301340e+01       1.066468301340e+01       7.256209931597e-01      -1.146557308268e-02       2.065854491003e-03       8.540798907339e-01 
       8.174101187772e+02       6.121385469795e-04       3.516496197271e+02       3.209942448489e+00       1.372500875210e+04       1.677033120339e+01       1.123268604302e+07       1.802023177220e+02       1.234420237920e+00       1.095169049834e+00       7.118598823919e+00       2.169585400413e-03      -4.000090769443e-01       8.533728255392e-01       1.030373052261e+01       1.030373052261e+01       6.950631672998e-01      -1.091210836757e-02       2.084922241575e-03       8.554057305547e-01 
       8.086601555399e+02       6.231549018099e-04       3.543990601707e+02       3.155183193849e+00       1.372225931165e+04       1.694817167149e+01       1.111036660863e+07       1.814310503157e+02       1.182470030056e+00       1.060416541359e+00       6.892707518834e+00       2.128012021202e-03      -4.000092246631e-01       8.174588844757e-01       9.955180986747e+00       9.955180986747e+00       6.657917470720e-01      -1.038545434843e-02       2.104195861147e-03       8.567215736797e-01 
       8.000037418016e+02       6.343623968372e-04       3.571662995969e+02       3.101386928025e+00       1.371949207223e+04       1.712787513497e+01       1.098936448547e+07       1.826650674658e+02       1.132706131210e+00       1.026766818656e+00       6.673984321262e+00       2.087235276961e-03      -4.000093747877e-01       7.830563709198e-01       9.618600877324e+00       9.618600877324e+00       6.377525870316e-01      -9.884307096872e-03       2.123677574856e-03       8.580274559603e-01 
       7.914398773858e+02       6.457642427821e-04       3.599514274170e+02       3.048536059225e+00       1.371670694441e+04       1.730946073746e+01       1.086966556916e+07       1.839043631833e+02       1.085036531216e+00       9.941848875172e-01       6.462201768861e+00       2.047239902433e-03      -4.000095273576e-01       7.501016768952e-01       9.293572104393e+00       9.293572104393e+00       6.108938205715e-01      -9.407426380469e-03       2.143369631830e-03       8.593234138520e-01 
       7.829675728092e+02       6.573637030966e-04       3.627545334543e+02       2.996613331054e+00       1.371390383837e+04       1.749294781317e+01       1.075125590590e+07       1.851489312466e+02       1.039373092134e+00       9.626368641923e-01       6.257139617250e+00       2.008010924876e-03      -4.000096824126e-01       7.185338713483e-01       8.979691455850e+00       8.979691455850e+00       5.851657640151e-01      -8.953632536312e-03       2.163274305444e-03       8.606094843982e-01 
       7.745858491673e+02       6.691640948192e-04       3.655757079468e+02       2.945601815850e+00       1.371108266388e+04       1.767835588877e+01       1.063412169086e+07       1.863987652025e+02       9.956313852776e-01       9.320899401481e-01       6.058584610963e+00       1.969533658429e-03      -4.000098399932e-01       6.882945874909e-01       8.676570057538e+00       8.676570057538e+00       5.605208247459e-01      -8.521803498857e-03       2.183393893589e-03       8.618857052147e-01 
       7.662937380216e+02       6.811687894527e-04       3.684150415503e+02       2.895484908150e+00       1.370824333027e+04       1.786570468517e+01       1.051824926659e+07       1.876538583669e+02       9.537305351196e-01       9.025123479499e-01       5.866330261674e+00       1.931793698678e-03      -4.000100001405e-01       6.593279148835e-01       8.383832853326e+00       8.383832853326e+00       5.369134132034e-01      -8.110871974344e-03       2.203730718926e-03       8.631521144742e-01 
       7.580902812878e+02       6.933812138469e-04       3.712726253421e+02       2.846246318297e+00       1.370538574648e+04       1.805501411931e+01       1.040362512145e+07       1.889142038257e+02       9.135930697544e-01       8.738733282248e-01       5.680176633461e+00       1.894776917220e-03      -4.000101628966e-01       6.315802960609e-01       8.101118104418e+00       8.101118104418e+00       5.142998585818e-01      -7.719822754536e-03       2.224287129163e-03       8.644087508908e-01 
       7.499745311246e+02       7.058048511007e-04       3.741485508239e+02       2.797870066170e+00       1.370250982100e+04       1.824630430606e+01       1.029023588805e+07       1.901797944357e+02       8.751447776584e-01       8.461430976732e-01       5.499930134876e+00       1.858469456399e-03      -4.000103283039e-01       6.050004275079e-01       7.828076907171e+00       7.828076907171e+00       4.926383280780e-01      -7.347690162863e-03       2.245065497316e-03       8.656556537046e-01 
       7.419455498244e+02       7.184432414693e-04       3.770429099252e+02       2.750340475054e+00       1.369961546190e+04       1.843959556004e+01       1.017806834172e+07       1.914506228252e+02       8.383145704779e-01       8.192928180957e-01       5.325403317622e+00       1.822857724057e-03      -4.000104964057e-01       5.795391648023e-01       7.564372728722e+00       7.564372728722e+00       4.718887495370e-01      -6.993555626439e-03       2.266068221987e-03       8.668928626677e-01 
       7.340024097054e+02       7.312999833048e-04       3.799557950069e+02       2.703642165626e+00       1.369670257682e+04       1.863490839752e+01       1.006710939898e+07       1.927266813954e+02       8.030343515915e-01       7.932945664026e-01       5.156414681617e+00       1.787928388526e-03      -4.000106672459e-01       5.551494317504e-01       7.309680959750e+00       7.309680959750e+00       4.520127373529e-01      -6.656545367672e-03       2.287297727638e-03       8.681204180278e-01 
       7.261441930036e+02       7.443787339961e-04       3.828872988639e+02       2.657760050068e+00       1.369377107296e+04       1.883226353826e+01       9.957346116023e+06       1.940079623212e+02       7.692388902036e-01       7.681213055750e-01       4.992788486238e+00       1.753668373600e-03      -4.000108408693e-01       5.317861333460e-01       7.063688483736e+00       7.063688483736e+00       4.329735214891e-01      -6.335828209584e-03       2.308756464868e-03       8.693383605139e-01 
       7.183699917675e+02       7.576832109313e-04       3.858375147293e+02       2.612679326303e+00       1.369082085709e+04       1.903168190746e+01       9.848765687258e+06       1.952944575520e+02       7.368657007374e-01       7.437468565476e-01       4.834354567560e+00       1.720064853649e-03      -4.000110173211e-01       5.094060723928e-01       6.826093262091e+00       6.826093262091e+00       4.147358794848e-01      -6.030613489189e-03       2.330446910699e-03       8.705467313219e-01 
       7.106789077528e+02       7.712171924662e-04       3.888065362770e+02       2.568385472347e+00       1.368785183555e+04       1.923318463767e+01       9.741355443804e+06       1.965861588131e+02       7.058549273029e-01       7.201458709838e-01       4.680948161394e+00       1.687105248780e-03      -4.000111966477e-01       4.879678696357e-01       6.596603934566e+00       6.596603934566e+00       3.972660713234e-01      -5.740149073584e-03       2.352371568855e-03       8.717455720998e-01 
       7.030700523187e+02       7.849845189252e-04       3.917944576255e+02       2.524864240777e+00       1.368486391420e+04       1.943679307070e+01       9.635102852043e+06       1.978830576068e+02       6.761492330274e-01       6.972938049140e-01       4.532409731941e+00       1.654777220176e-03      -4.000113788958e-01       4.674318872533e-01       6.374939434356e+00       6.374939434356e+00       3.805317770426e-01      -5.463719473675e-03       2.374532970053e-03       8.729349249333e-01 
       6.955425463251e+02       7.989890936062e-04       3.948013733412e+02       2.482101653311e+00       1.368185699848e+04       1.964252875961e+01       9.529995512179e+06       1.991851452130e+02       6.476936940433e-01       6.751668932119e-01       4.388584805877e+00       1.623068665465e-03      -4.000115641132e-01       4.477601555698e-01       6.160828617368e+00       6.160828617368e+00       3.645020369688e-01      -5.200644050705e-03       2.396933672293e-03       8.741148323314e-01 
       6.880955200314e+02       8.132348838056e-04       3.978273784417e+02       2.440083995500e+00       1.367883099338e+04       1.985041347063e+01       9.426021156806e+06       2.004924126910e+02       6.204356979379e-01       6.537421248789e-01       4.249323811713e+00       1.591967714187e-03      -4.000117523483e-01       4.289163028521e-01       5.954009905096e+00       5.954009905096e+00       3.491471944683e-01      -4.950275310994e-03       2.419576261151e-03       8.752853372122e-01 
       6.807281129956e+02       8.277259218540e-04       4.008725683992e+02       2.398797811533e+00       1.367578580342e+04       2.006046918519e+01       9.323167649500e+06       2.018048508806e+02       5.943248464759e-01       6.329972191144e-01       4.114481924243e+00       1.561462723324e-03      -4.000119436504e-01       4.108654880608e-01       5.754230940618e+00       5.754230940618e+00       3.344388411067e-01      -4.711997284528e-03       2.442463350077e-03       8.764464828897e-01 
       6.734394739750e+02       8.424663061790e-04       4.039370391440e+02       2.358229899141e+00       1.367272133268e+04       2.027271810188e+01       9.221422983419e+06       2.031224504028e+02       5.693128624167e-01       6.129106021441e-01       3.983918913937e+00       1.531542272973e-03      -4.000121380694e-01       3.935743364309e-01       5.561248257202e+00       5.561248257202e+00       3.203497641167e-01      -4.485223983258e-03       2.465597580695e-03       8.775983130589e-01 
       6.662287608281e+02       8.574602023813e-04       4.070208870680e+02       2.318367304606e+00       1.366963748475e+04       2.048718263852e+01       9.120775279922e+06       2.044452016617e+02       5.453535002533e-01       5.934613847850e-01       3.857499001103e+00       1.502195162066e-03      -4.000123356564e-01       3.770108777647e-01       5.374826959068e+00       5.374826959068e+00       3.068538960773e-01      -4.269397935165e-03       2.488981623104e-03       8.787408717826e-01 
       6.590951404168e+02       8.727118443258e-04       4.101242090279e+02       2.279197317882e+00       1.366653416279e+04       2.070388543410e+01       9.021212787200e+06       2.057730948456e+02       5.224024607069e-01       5.746293407209e-01       3.735090714686e+00       1.473410404180e-03      -4.000125364629e-01       3.611444873207e-01       5.194740413839e+00       5.194740413839e+00       2.939262667095e-01      -4.063988790351e-03       2.512618176188e-03       8.798742034779e-01 
       6.520377885106e+02       8.882255352489e-04       4.132471023490e+02       2.240707467798e+00       1.366341126947e+04       2.092284935093e+01       8.922723878928e+06       2.071061199282e+02       5.004173088204e-01       5.563948854684e-01       3.616566755544e+00       1.445177223402e-03      -4.000127405415e-01       3.459458291904e-01       5.020769956247e+00       5.020769956247e+00       2.815429567019e-01      -3.868491995595e-03       2.536509967925e-03       8.809983529029e-01 
       6.450558896912e+02       9.040056488877e-04       4.163896648281e+02       2.202885517379e+00       1.366026870699e+04       2.114409747665e+01       8.825297052919e+06       2.084442666702e+02       4.793573954997e-01       5.387390560095e-01       3.501803864062e+00       1.417485050303e-03      -4.000129479456e-01       3.313868020585e-01       4.852704602680e+00       4.852704602680e+00       2.696810534791e-01      -3.682427533999e-03       2.560659755697e-03       8.821133651436e-01 
       6.381486372583e+02       9.200566306311e-04       4.195519947378e+02       2.165719459245e+00       1.365710637708e+04       2.136765312630e+01       8.728920929805e+06       2.097875246203e+02       4.591837823554e-01       5.216434910715e-01       3.390682691965e+00       1.390323518002e-03      -4.000131587296e-01       3.174404872449e-01       4.690340776154e+00       4.690340776154e+00       2.583186088313e-01      -3.505338726511e-03       2.585070326612e-03       8.832192856002e-01 
       6.313152331362e+02       9.363829986821e-04       4.227341908295e+02       2.129197511115e+00       1.365392418099e+04       2.159353984447e+01       8.633584251729e+06       2.111358831173e+02       4.398591697087e-01       5.050904120314e-01       3.283087678204e+00       1.363682458270e-03      -4.000133729486e-01       3.040810989343e-01       4.533482041337e+00       4.533482041337e+00       2.474345983279e-01      -3.336791092259e-03       2.609744497817e-03       8.843161599748e-01 
       6.245548877820e+02       9.529893452428e-04       4.259363523367e+02       2.093308111394e+00       1.365072201949e+04       2.182178140736e+01       8.539275881043e+06       2.124893312910e+02       4.213478276266e-01       4.890626044274e-01       3.178906928778e+00       1.337551897726e-03      -4.000135906586e-01       2.912839364998e-01       4.381938849230e+00       4.381938849230e+00       2.370088824382e-01      -3.176371264821e-03       2.634685116829e-03       8.854040342584e-01 
       6.178668200939e+02       9.698803377111e-04       4.291585789792e+02       2.058039914863e+00       1.364749979284e+04       2.205240182496e+01       8.445984799029e+06       2.138478580639e+02       4.036155298597e-01       4.735434000566e-01       3.078032100368e+00       1.311922054076e-03      -4.000138119166e-01       2.790253388329e-01       4.235528291171e+00       4.235528291171e+00       2.270221692891e-01      -3.023685961640e-03       2.659895061855e-03       8.864829547189e-01 
       6.112502573213e+02       9.870607199147e-04       4.324009709660e+02       2.023381788440e+00       1.364425740086e+04       2.228542534315e+01       8.353700104632e+06       2.152114521528e+02       3.866294905603e-01       4.585166596405e-01       2.980358287663e+00       1.286783332501e-03      -4.000140367807e-01       2.672826405958e-01       4.094073861792e+00       4.094073861792e+00       2.174559789901e-01      -2.878361003994e-03       2.685377242127e-03       8.875529678877e-01 
       6.047044349754e+02       1.004535313349e-03       4.356636289993e+02       1.989322807040e+00       1.364099474282e+04       2.252087644591e+01       8.262411013204e+06       2.165801020703e+02       3.703583036630e-01       4.439667560413e-01       2.885783914268e+00       1.262126322033e-03      -4.000142653096e-01       2.560341303147e-01       3.957405230610e+00       3.957405230610e+00       2.082926094592e-01      -2.740040385004e-03       2.711134598232e-03       8.886141205483e-01 
       5.982285967408e+02       1.022309018442e-03       4.389466542778e+02       1.955852249512e+00       1.363771171754e+04       2.275877985750e+01       8.172106855261e+06       2.179537961265e+02       3.547718848177e-01       4.298785580100e-01       2.794210627065e+00       1.237941792050e-03      -4.000144975631e-01       2.452590102369e-01       3.825358021922e+00       3.825358021922e+00       1.995151036876e-01      -2.608385383333e-03       2.737170102455e-03       8.896664597235e-01 
       5.918219943884e+02       1.040386815828e-03       4.422501485005e+02       1.922959594664e+00       1.363440822332e+04       2.299916054462e+01       8.082777075255e+06       2.193325224304e+02       3.398414157648e-01       4.162374144509e-01       2.705543193931e+00       1.214220688781e-03      -4.000147336022e-01       2.349373578766e-01       3.697773602712e+00       3.697773602712e+00       1.911072183818e-01      -2.483073720308e-03       2.763486759111e-03       8.907100326643e-01 
       5.854838876884e+02       1.058773767666e-03       4.455742138698e+02       1.890634517365e+00       1.363108415795e+04       2.324204371868e+01       7.994411230364e+06       2.207162688919e+02       3.255392910528e-01       4.030291391848e-01       2.619689404701e+00       1.190954131964e-03      -4.000149734886e-01       2.250500891801e-01       3.574498878251e+00       3.574498878251e+00       1.830533939254e-01      -2.363798758345e-03       2.790087604898e-03       8.917448868377e-01 
