# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       8.015272380382e+01       2.352270843506e-02       1.547167126224e+03       9.084301034534e-02       1.246825326140e+04       1.536393687973e+02       1.011832713238e+06       5.420764057995e+02       1.193414955669e-04       1.067769457116e-03       6.940501471253e-03       4.233757745070e-05      -4.000000000000e-01       8.250252721681e-05       8.252452528603e-03       8.252452528603e-03       5.034630994762e-05      -2.671381148226e-07       1.865533328933e-02       9.806048691930e-01 
       7.928508625438e+01       2.391177935598e-02       1.556795826497e+03       8.938133939050e-02       1.245862456113e+04       1.551798116234e+02       1.000241747501e+06       5.440737475542e+02       1.143190442889e-04       1.033886407633e-03       6.720261649616e-03       4.152629675763e-05      -4.000000000000e-01       7.903043294409e-05       7.989023831239e-03       7.989023831239e-03       4.783930704129e-05      -2.537213473514e-07       1.885302360257e-02       9.807402504472e-01 
       7.842672497913e+01       2.430721247214e-02       1.566477350135e+03       8.794334618008e-02       1.244894303749e+04       1.567349407993e+02       9.887787749194e+05       5.460726620453e+02       1.095079613763e-04       1.001078553769e-03       6.507010599501e-03       4.073056197909e-05      -4.000000000000e-01       7.570446072417e-05       7.734032137350e-03       7.734032137350e-03       4.544524924187e-05      -2.409588615553e-07       1.905283632815e-02       9.808733379344e-01 
       7.757754080156e+01       2.470911109339e-02       1.576211969332e+03       8.652864389270e-02       1.243920841829e+04       1.583048831944e+02       9.774424070274e+05       5.480731340050e+02       1.048993514545e-04       9.693117768240e-04       6.300526549356e-03       3.995007522146e-05      -4.000000000000e-01       7.251846105402e-05       7.487206213910e-03       7.487206213910e-03       4.315924074757e-05      -2.288191872937e-07       1.925479406648e-02       9.810041432342e-01 
       7.673743560550e+01       2.511758019855e-02       1.585999957660e+03       8.513685210771e-02       1.242942042996e+04       1.598897665346e+02       9.662312702879e+05       5.500751482476e+02       1.004846935078e-04       9.385530407697e-04       6.100594765003e-03       3.918454429941e-05      -4.000000000000e-01       6.946654323057e-05       7.248283586811e-03       7.248283586811e-03       4.097659452636e-05      -2.172723584627e-07       1.945891965418e-02       9.811326776807e-01 
       7.590631232378e+01       2.553272646204e-02       1.595841590080e+03       8.376759669728e-02       1.241957879754e+04       1.614897194037e+02       9.551440059337e+05       5.520786896689e+02       9.625582512528e-05       9.087703578970e-04       5.907007326330e-03       3.843368262593e-05      -4.000000000000e-01       6.654306445928e-05       7.017010256438e-03       7.017010256438e-03       3.889282347781e-05      -2.062898413064e-07       1.966523616642e-02       9.812589523635e-01 
       7.508407492701e+01       2.595465828134e-02       1.605737142940e+03       8.242050972024e-02       1.240968324468e+04       1.631048712439e+02       9.441792698090e+05       5.540837432459e+02       9.220492740847e-05       8.799327555477e-04       5.719562911060e-03       3.769720910625e-05      -4.000000000000e-01       6.374261942089e-05       6.793140422544e-03       6.793140422544e-03       3.690363196729e-05      -1.958444661409e-07       1.987376691937e-02       9.813829781268e-01 
       7.427062841251e+01       2.638348580451e-02       1.615686893987e+03       8.109522931785e-02       1.239973349364e+04       1.647353523566e+02       9.333357322135e+05       5.560902940367e+02       8.832451051494e-05       8.520102439055e-04       5.538066585385e-03       3.697484803190e-05      -4.000000000000e-01       6.106003027744e-05       6.576436218115e-03       6.576436218115e-03       3.500490771803e-05      -1.859103623316e-07       2.008453547255e-02       9.815047655707e-01 
       7.346587879328e+01       2.681932095836e-02       1.625691122371e+03       7.979139961135e-02       1.238972926525e+04       1.663812939030e+02       9.226120777477e+05       5.580983271804e+02       8.460739981003e-05       8.249737848070e-04       5.362329601245e-03       3.626632897785e-05      -4.000000000000e-01       5.849033709869e-05       6.366667451939e-03       6.366667451939e-03       3.319271404510e-05      -1.764628963672e-07       2.029756563130e-02       9.816243250505e-01 
       7.266973308720e+01       2.726227747673e-02       1.635750108647e+03       7.850867060124e-02       1.237967027898e+04       1.680428279049e+02       9.120070051597e+05       5.601078278966e+02       8.104672260146e-05       7.987952615441e-04       5.192169200037e-03       3.557138670015e-05      -4.000000000000e-01       5.602878869162e-05       6.163611359574e-03       6.163611359574e-03       3.146328241763e-05      -1.674786128837e-07       2.051288144916e-02       9.817416666782e-01 
       7.188209930626e+01       2.771247092977e-02       1.645864134783e+03       7.724669806835e-02       1.236955625284e+04       1.697200872448e+02       9.015192271938e+05       5.621187814853e+02       7.763589543216e-05       7.734474496236e-04       5.027408422554e-03       3.488976103816e-05      -4.000000000000e-01       5.367083381574e-05       5.967052362463e-03       5.967052362463e-03       2.981300533404e-05      -1.589351784959e-07       2.073050723041e-02       9.818568003214e-01 
       7.110288644591e+01       2.817001875331e-02       1.656033484165e+03       7.600514347664e-02       1.235938690346e+04       1.714132056659e+02       8.911474704410e+05       5.641311733266e+02       7.436861190787e-05       7.489039884550e-04       4.867875924957e-03       3.422119681643e-05      -4.000000000000e-01       5.141211276815e-05       5.776781834905e-03       5.776781834905e-03       2.823842949877e-05      -1.508113283050e-07       2.095046753255e-02       9.819697356043e-01 
       7.033200447460e+01       2.863504027876e-02       1.666258441603e+03       7.478367387760e-02       1.234916194602e+04       1.731223177728e+02       8.808904751910e+05       5.661449888801e+02       7.123883103707e-05       7.251393539363e-04       4.713405800586e-03       3.356544374944e-05      -4.000000000000e-01       4.924844932277e-05       5.592597878632e-03       5.592597878632e-03       2.673624928684e-05      -1.430868149540e-07       2.117278716876e-02       9.820804819071e-01 
       6.956936432331e+01       2.910765676331e-02       1.676539293334e+03       7.358196181638e-02       1.233888109429e+04       1.748475590308e+02       8.707469952849e+05       5.681602136852e+02       6.824076606157e-05       7.021288319107e-04       4.563837407420e-03       3.292225634703e-05      -4.000000000000e-01       4.717584300873e-05       5.414305104748e-03       5.414305104748e-03       2.530330048462e-05      -1.357423601092e-07       2.139749121050e-02       9.821890483674e-01 
       6.881487787533e+01       2.958799142107e-02       1.686876327029e+03       7.239968523950e-02       1.232854406059e+04       1.765890657663e+02       8.607157979709e+05       5.701768333603e+02       6.536887375716e-05       6.798484924645e-04       4.419015201020e-03       3.229139382358e-05      -4.000000000000e-01       4.519046171379e-05       5.241714422779e-03       5.241714422779e-03       2.393655429422e-05      -1.287596082521e-07       2.162460499002e-02       9.822954438792e-01 
       6.806845795601e+01       3.007616945432e-02       1.697269831798e+03       7.123652740414e-02       1.231815055582e+04       1.783469751659e+02       8.507956637607e+05       5.721948336026e+02       6.261784418458e-05       6.582751650413e-04       4.278788572769e-03       3.167262000748e-05      -4.000000000000e-01       4.328863459902e-05       5.074642836601e-03       5.074642836601e-03       2.263311159154e-05      -1.221210826720e-07       2.185415410297e-02       9.823996770936e-01 
       6.733001832274e+01       3.057231808541e-02       1.707720098196e+03       7.009217678905e-02       1.230770028943e+04       1.801214252760e+02       8.409853862873e+05       5.742142001878e+02       5.998259087177e-05       6.373864143455e-04       4.143011693246e-03       3.106570325285e-05      -4.000000000000e-01       4.146684531164e-05       4.912913247028e-03       4.912913247028e-03       2.139019742666e-05      -1.158101435549e-07       2.208616441099e-02       9.825017564183e-01 
       6.659947365496e+01       3.107656658892e-02       1.718227418225e+03       6.896632700692e-02       1.229719296940e+04       1.819125550025e+02       8.312837721648e+05       5.762349189697e+02       5.745824140934e-05       6.171605170108e-04       4.011543360570e-03       3.047041635223e-05      -4.000000000000e-01       3.972172548354e-05       4.756354260826e-03       4.756354260826e-03       2.020515575674e-05      -1.098109480685e-07       2.232066204433e-02       9.826016900189e-01 
       6.587673954431e+01       3.158904632472e-02       1.728792085344e+03       6.785867671832e-02       1.228662830228e+04       1.837205041095e+02       8.216896408492e+05       5.782569758799e+02       5.504012844180e-05       5.975764390085e-04       3.884246853555e-03       2.988653645202e-05      -4.000000000000e-01       3.805004850337e-05       4.604800005961e-03       4.604800005961e-03       1.907544440091e-05      -1.041084123474e-07       2.255767340450e-02       9.826994858177e-01 
       6.516173248487e+01       3.210989077135e-02       1.739414394470e+03       6.676892954706e-02       1.227600599315e+04       1.855454132184e+02       8.122018245016e+05       5.802803569272e+02       5.272378103791e-05       5.786138137736e-04       3.760989789528e-03       2.931384496923e-05      -4.000000000000e-01       3.644872355077e-05       4.458089952860e-03       4.458089952860e-03       1.799863020853e-05      -9.868817528932e-08       2.279722516694e-02       9.827951514946e-01 
       6.445436986351e+01       3.263923555992e-02       1.750094641987e+03       6.569679399708e-02       1.226532574564e+04       1.873874238070e+02       8.028191678513e+05       5.823050481976e+02       5.050491642426e-05       5.602529210240e-04       3.641643986656e-03       2.875212750941e-05      -4.000000000000e-01       3.491478988161e-05       4.316068741495e-03       4.316068741495e-03       1.697238443153e-05      -9.353656407545e-08       2.303934428371e-02       9.828886944864e-01 
       6.375456995038e+01       3.317721850849e-02       1.760833125745e+03       6.464198337072e-02       1.225458726188e+04       1.892466782077e+02       7.935405280623e+05       5.843310358536e+02       4.837943206667e-05       5.424746662525e-04       3.526085330641e-03       2.820117378624e-05      -4.000000000000e-01       3.344541135381e-05       4.178586014100e-03       4.178586014100e-03       1.599447829233e-05      -8.864056133301e-08       2.328405798620e-02       9.829801219877e-01 
       6.306225188941e+01       3.372397965702e-02       1.771630145074e+03       6.360421568836e-02       1.224379024255e+04       1.911233196062e+02       7.843647745992e+05       5.863583061337e+02       4.634339808489e-05       5.252605608693e-04       3.414193645651e-03       2.766077754271e-05      -4.000000000000e-01       3.203787118350e-05       4.045496253331e-03       4.045496253331e-03       1.506277873904e-05      -8.398777386171e-08       2.353139378787e-02       9.830694409506e-01 
       6.237733568899e+01       3.427966130313e-02       1.782486000779e+03       6.258321360952e-02       1.223293438684e+04       1.930174920396e+02       7.752907890964e+05       5.883868453524e+02       4.439304998651e-05       5.085927029749e-04       3.305852569337e-03       2.713073647451e-05      -4.000000000000e-01       3.068956692181e-05       3.916658625695e-03       3.916658625695e-03       1.417524437964e-05      -7.956640284920e-08       2.378137948704e-02       9.831566580841e-01 
       6.169974221277e+01       3.484440803807e-02       1.793400995156e+03       6.157870435526e-02       1.222201939247e+04       1.949293403949e+02       7.663174652272e+05       5.904166398993e+02       4.252478170666e-05       4.924537587426e-04       3.200949431827e-03       2.661085215385e-05      -4.000000000000e-01       2.939800564319e-05       3.791936830073e-03       3.791936830073e-03       1.332992158841e-05      -7.536521550573e-08       2.403404316960e-02       9.832417798548e-01 
       6.102939317045e+01       3.541836678346e-02       1.804375431985e+03       6.059041963193e-02       1.221104495564e+04       1.968590104063e+02       7.574437085752e+05       5.924476762390e+02       4.073513894064e-05       4.768269443922e-04       3.099375138549e-03       2.610092995541e-05      -4.000000000000e-01       2.816079933610e-05       3.671198951173e-03       3.671198951173e-03       1.252494077675e-05      -7.137351804936e-08       2.428941321191e-02       9.833248124866e-01 
       6.036621110876e+01       3.600168682831e-02       1.815409616547e+03       5.961809555618e-02       1.220001077108e+04       1.988066486532e+02       7.486684365070e+05       5.944799409104e+02       3.902081275712e-05       4.616960087358e-04       3.001024056782e-03       2.560077898273e-05      -4.000000000000e-01       2.697566048777e-05       3.554317317746e-03       3.554317317746e-03       1.175851282187e-05      -6.758112997855e-08       2.454751828356e-02       9.834057619609e-01 
       5.971011940254e+01       3.659451986721e-02       1.826503855620e+03       5.866147258134e-02       1.218891653200e+04       2.007724025575e+02       7.399905780455e+05       5.965134205264e+02       3.737863348017e-05       4.470452162771e-04       2.905793905801e-03       2.511021199784e-05      -4.000000000000e-01       2.584039785471e-05       3.441168365411e-03       3.441168365411e-03       1.102892564583e-05      -6.397835956887e-08       2.480838735023e-02       9.834846340160e-01 
       5.906104224585e+01       3.719702003861e-02       1.837658457488e+03       5.772029542496e-02       1.217776193013e+04       2.027564203812e+02       7.314090737457e+05       5.985481017734e+02       3.580556482874e-05       4.328593308473e-04       2.813585650507e-03       2.462904535060e-05      -4.000000000000e-01       2.475291241126e-05       3.331632503945e-03       3.331632503945e-03       1.033454093976e-05      -6.055598053795e-08       2.507204967661e-02       9.835614341473e-01 
       5.841890464321e+01       3.780934396394e-02       1.848873731945e+03       5.679431299771e-02       1.216654665568e+04       2.047588512231e+02       7.229228755709e+05       6.005839714106e+02       3.429869830274e-05       4.191235997600e-04       2.724303398440e-03       2.415709891016e-05      -4.000000000000e-01       2.371119346864e-05       3.225593988882e-03       3.225593988882e-03       9.673791026395e-06      -5.730520982138e-08       2.533853482927e-02       9.836361676072e-01 
       5.778363240097e+01       3.843165078699e-02       1.860149990300e+03       5.588327833333e-02       1.215527039732e+04       2.067798450155e+02       7.145309467706e+05       6.026210162699e+02       3.285524780545e-05       4.058237384694e-04       2.637854300051e-03       2.369419599685e-05      -4.000000000000e-01       2.271331495728e-05       3.122940797280e-03       3.122940797280e-03       9.045175855506e-06      -5.421768640788e-08       2.560787267957e-02       9.837088394052e-01 
       5.715515211869e+01       3.906410221454e-02       1.871487545383e+03       5.498694851994e-02       1.214393284224e+04       2.088195525214e+02       7.062322617596e+05       6.046592232551e+02       3.147254449220e-05       3.929459157146e-04       2.554148452145e-03       2.324016331694e-05      -4.000000000000e-01       2.175743186572e-05       3.023564507534e-03       3.023564507534e-03       8.447260125867e-06      -5.128545118152e-08       2.588009340666e-02       9.837794543073e-01 
       5.653339118072e+01       3.970686255718e-02       1.882886711548e+03       5.410508463242e-02       1.213253367607e+04       2.108781253301e+02       6.980258059989e+05       6.066985793413e+02       3.014803183586e-05       3.804767391358e-04       2.473098804383e-03       2.279483089738e-05      -4.000000000000e-01       2.084177682922e-05       2.927360183081e-03       2.927360183081e-03       7.878670529406e-06      -4.850092772511e-08       2.615522750038e-02       9.838480168360e-01 
       5.591827774774e+01       4.036009877088e-02       1.894347804678e+03       5.323745166600e-02       1.212107258294e+04       2.129557158540e+02       6.899105758765e+05       6.087390715749e+02       2.887926089996e-05       3.684032413473e-04       2.394621068758e-03       2.235803202231e-05      -4.000000000000e-01       1.996465686207e-05       2.834226259889e-03       2.834226259889e-03       7.338093111752e-06      -4.585690403769e-08       2.643330576431e-02       9.839145312702e-01 
       5.530974074850e+01       4.102398049900e-02       1.905871142192e+03       5.238381847091e-02       1.210954924543e+04       2.150524773239e+02       6.818855785914e+05       6.107806870722e+02       2.766388581081e-05       3.567128664514e-04       2.318633631934e-03       2.192960317012e-05      -4.000000000000e-01       1.912445022737e-05       2.744064437594e-03       2.744064437594e-03       6.824270744677e-06      -4.334651512345e-08       2.671435931878e-02       9.839790016449e-01 
       5.470770987162e+01       4.169868011541e-02       1.917457043046e+03       5.154395768826e-02       1.209796334458e+04       2.171685637851e+02       6.739498320372e+05       6.128234130199e+02       2.649965942011e-05       3.453934569810e-04       2.245057470377e-03       2.150938395281e-05      -4.000000000000e-01       1.831960343851e-05       2.656779574169e-03       2.656779574169e-03       6.336000705082e-06      -4.096322640944e-08       2.699841960389e-02       9.840414317513e-01 
       5.411211555744e+01       4.238437276801e-02       1.929105827742e+03       5.071764568686e-02       1.208631455988e+04       2.193041300925e+02       6.661023646877e+05       6.148672366736e+02       2.538442915014e-05       3.344332412567e-04       2.173816068168e-03       2.109721705586e-05      -4.000000000000e-01       1.754862838692e-05       2.572279584018e-03       2.572279584018e-03       5.872132356672e-06      -3.870081795370e-08       2.728551838261e-02       9.841018251358e-01 
       5.352288898999e+01       4.308123642299e-02       1.940817818329e+03       4.990466250127e-02       1.207460256929e+04       2.214593319057e+02       6.583422154838e+05       6.169121453580e+02       2.431613301374e-05       3.238208211442e-04       2.104835337437e-03       2.069294817931e-05      -4.000000000000e-01       1.681009959063e-05       2.490475339365e-03       2.490475339365e-03       5.431564929730e-06      -3.655336940589e-08       2.757568774385e-02       9.841601851005e-01 
       5.293996208902e+01       4.378945190955e-02       1.952593338410e+03       4.910479177078e-02       1.206282704921e+04       2.236343256842e+02       6.506684337210e+05       6.189581264656e+02       2.329279580190e-05       3.135451602015e-04       2.038043541310e-03       2.029642597971e-05      -4.000000000000e-01       1.610265155865e-05       2.411280574851e-03       2.411280574851e-03       5.013245394968e-06      -3.451524568452e-08       2.786896010557e-02       9.842165147025e-01 
       5.236326750220e+01       4.450920296566e-02       1.964432713145e+03       4.831782067950e-02       1.205098767448e+04       2.258292686815e+02       6.430800789389e+05       6.210051674568e+02       2.231252543168e-05       3.035955722007e-04       1.973371219304e-03       1.990750201364e-05      -4.000000000000e-01       1.542497626629e-05       2.334611795217e-03       2.334611795217e-03       4.616166427197e-06      -3.258108333655e-08       2.816536821794e-02       9.842708167540e-01 
       5.179273859725e+01       4.524067628456e-02       1.976336269256e+03       4.754353989747e-02       1.203908411837e+04       2.280443189396e+02       6.355762208112e+05       6.230532558590e+02       2.137350944787e-05       2.939617100153e-04       1.910751115100e-03       1.952603068239e-05      -4.000000000000e-01       1.477582073666e-05       2.260388185982e-03       2.260388185982e-03       4.239364455219e-06      -3.074577754684e-08       2.846494516651e-02       9.843230938215e-01 
       5.122830945430e+01       4.598406156171e-02       1.988304335034e+03       4.678174352267e-02       1.202711605259e+04       2.302796352831e+02       6.281559390374e+05       6.251023792659e+02       2.047401167192e-05       2.846335548597e-04       1.850118106588e-03       1.915186917723e-05      -4.000000000000e-01       1.415398472405e-05       2.188531527021e-03       2.188531527021e-03       3.881917794432e-06      -2.900446976703e-08       2.876772437537e-02       9.843733482254e-01 
       5.066991485825e+01       4.673955154258e-02       2.000337240337e+03       4.603222902418e-02       1.201508314729e+04       2.325353773128e+02       6.208183232351e+05       6.271525253372e+02       1.961236899182e-05       2.756014058696e-04       1.791409138152e-03       1.878487742592e-05      -4.000000000000e-01       1.355831849473e-05       2.118966108935e-03       2.118966108935e-03       3.542944858485e-06      -2.735253593388e-08       2.907373961038e-02       9.844215820401e-01 
       5.011749029127e+01       4.750734207105e-02       2.012435316604e+03       4.529479718615e-02       1.200298507102e+04       2.348117053992e+02       6.135624728340e+05       6.292036817977e+02       1.878698828716e-05       2.668558700142e-04       1.734563155092e-03       1.842491804008e-05      -4.000000000000e-01       1.298772070117e-05       2.051618652135e-03       2.051618652135e-03       3.221602446742e-06      -2.578557524928e-08       2.938302498241e-02       9.844677970938e-01 
       4.957097192527e+01       4.828763213911e-02       2.024598896849e+03       4.456925205282e-02       1.199082149077e+04       2.371087806755e+02       6.063874969708e+05       6.312558364368e+02       1.799634348349e-05       2.583878523272e-04       1.679521040127e-03       1.807185626427e-05      -4.000000000000e-01       1.244113634572e-05       1.986418228548e-03       1.986418228548e-03       2.917084104025e-06      -2.429939949460e-08       2.969561495060e-02       9.845119949671e-01 
       4.903029661460e+01       4.908062393676e-02       2.036828315674e+03       4.385540087441e-02       1.197859207195e+04       2.394267650305e+02       5.992925143849e+05       6.333089771081e+02       1.723897273077e-05       2.501885464492e-04       1.626225551920e-03       1.772555992521e-05      -4.000000000000e-01       1.191755482998e-05       1.923296185855e-03       1.923296185855e-03       2.628618550169e-06      -2.289002285495e-08       3.001154432563e-02       9.845541769935e-01 
       4.849540188873e+01       4.988652290295e-02       2.049123909267e+03       4.315305405397e-02       1.196629647836e+04       2.417658211010e+02       5.922766533160e+05       6.353630917284e+02       1.651347570050e-05       2.422494254687e-04       1.574621265547e-03       1.738589938246e-05      -4.000000000000e-01       1.141600808631e-05       1.862186074185e-03       1.862186074185e-03       2.355468175954e-06      -2.155365222822e-08       3.033084827308e-02       9.845943442582e-01 
       4.796622594503e+01       5.070553777686e-02       2.061486015409e+03       4.246202509510e-02       1.195393437221e+04       2.441261122643e+02       5.853390514018e+05       6.374181682771e+02       1.581851099655e-05       2.345622330550e-04       1.524654514858e-03       1.705274747937e-05      -4.000000000000e-01       1.093556878789e-05       1.803023575177e-03       1.803023575177e-03       2.096927603064e-06      -2.028667799661e-08       3.065356231669e-02       9.846324975989e-01 
       4.744270764160e+01       5.153788065098e-02       2.073914973481e+03       4.178213055057e-02       1.194150541414e+04       2.465078026292e+02       5.784788555778e+05       6.394741947960e+02       1.515279367507e-05       2.271189748719e-04       1.476273336667e-03       1.672597949623e-05      -4.000000000000e-01       1.047534863418e-05       1.745746433345e-03       1.745746433345e-03       1.852322304590e-06      -1.908566523735e-08       3.097972234179e-02       9.846686376038e-01 
       4.692478649027e+01       5.238376702409e-02       2.086411124462e+03       4.111318997182e-02       1.192900926316e+04       2.489110570286e+02       5.716952219774e+05       6.415311593881e+02       1.451509286868e-05       2.199119102638e-04       1.429427416715e-03       1.640547310319e-05      -4.000000000000e-01       1.003449670850e-05       1.690294389659e-03       1.690294389659e-03       1.621007284450e-06      -1.794734535326e-08       3.130936459865e-02       9.847027646119e-01 
       4.641240264954e+01       5.324341585554e-02       2.098974810935e+03       4.045502585926e-02       1.191644557669e+04       2.513360410096e+02       5.649873158333e+05       6.435890502173e+02       1.390422951070e-05       2.129335442058e-04       1.384068037338e-03       1.609110831459e-05      -4.000000000000e-01       9.612197904731e-06       1.636609117274e-03       1.636609117274e-03       1.402365812641e-06      -1.686860810207e-08       3.164252570590e-02       9.847348787123e-01 
       4.590549691774e+01       5.411704961979e-02       2.111606377097e+03       3.980746361349e-02       1.190381401053e+04       2.537829208249e+02       5.583543113800e+05       6.456478555074e+02       1.331907415511e-05       2.061766195094e-04       1.340148026811e-03       1.578276744367e-05      -4.000000000000e-01       9.207671420281e-06       1.584634159340e-03       1.584634159340e-03       1.195808214332e-06      -1.584649400629e-08       3.197924265395e-02       9.847649797440e-01 
       4.540401072611e+01       5.500489436276e-02       2.124306168753e+03       3.917033148728e-02       1.189111421887e+04       2.562518634231e+02       5.517953917577e+05       6.477075635419e+02       1.275854488829e-05       1.996341092752e-04       1.297621710289e-03       1.548033505897e-05      -4.000000000000e-01       8.820169312382e-06       1.534314868823e-03       1.534314868823e-03       1.000770709971e-06      -1.487818712445e-08       3.231955280846e-02       9.847930672948e-01 
       4.490788613209e+01       5.590717975836e-02       2.137074533329e+03       3.854346053837e-02       1.187834585429e+04       2.587430364386e+02       5.453097489165e+05       6.497681626629e+02       1.222160532863e-05       1.932992095851e-04       1.256444862303e-03       1.518369794100e-05      -4.000000000000e-01       8.448975115222e-06       1.485598350273e-03       1.485598350273e-03       8.167143048818e-07      -1.396100816768e-08       3.266349391382e-02       9.848191407009e-01 
       4.441706581261e+01       5.682413916608e-02       2.149911819867e+03       3.792668458310e-02       1.186550856776e+04       2.612566081814e+02       5.388965835219e+05       6.518296412707e+02       1.170726271033e-05       1.871653324268e-04       1.216574660774e-03       1.489274503988e-05      -4.000000000000e-01       8.093402515236e-06       1.438433403466e-03       1.438433403466e-03       6.431237259041e-07      -1.309240794449e-08       3.301110409668e-02       9.848431990462e-01 
       4.393149305748e+01       5.775600968922e-02       2.162818379039e+03       3.731984015080e-02       1.185260200858e+04       2.637927476263e+02       5.325551048617e+05       6.538919878228e+02       1.121456604785e-05       1.812260988424e-04       1.177969642476e-03       1.460736743343e-05      -4.000000000000e-01       7.752794082162e-06       1.392770468882e-03       1.392770468882e-03       4.795064032965e-07      -1.226996111852e-08       3.336242186943e-02       9.848652411621e-01 
       4.345111176278e+01       5.870303223454e-02       2.175794563141e+03       3.672276643893e-02       1.183962582448e+04       2.663516244018e+02       5.262845307535e+05       6.559551908337e+02       1.074260437759e-05       1.754753322947e-04       1.140589659916e-03       1.432745828678e-05      -4.000000000000e-01       7.426520053495e-06       1.348561574928e-03       1.348561574928e-03       3.253914956491e-07      -1.149136026382e-08       3.371748613379e-02       9.848852656266e-01 
       4.297586642446e+01       5.966545157259e-02       2.188840726103e+03       3.613530526900e-02       1.182657966152e+04       2.689334087785e+02       5.200840874532e+05       6.580192388734e+02       1.029050507358e-05       1.699070522437e-04       1.104395839584e-03       1.405291281230e-05      -4.000000000000e-01       7.113977170096e-06       1.305760286884e-03       1.305760286884e-03       1.803289563075e-07      -1.075441020398e-08       3.407633618441e-02       9.849032707630e-01 
       4.250570213187e+01       6.064351639891e-02       2.201957223488e+03       3.555730104324e-02       1.181346316413e+04       2.715382716575e+02       5.139530095647e+05       6.600841205678e+02       9.857432234064e-06       1.645154679272e-04       1.069350541527e-03       1.378362823035e-05      -4.000000000000e-01       6.814587560810e-06       1.264321657480e-03       1.264321657480e-03       4.388863948387e-08      -1.005702262154e-08       3.443901171242e-02       9.849192546402e-01 
       4.204056456144e+01       6.163747939607e-02       2.215144412502e+03       3.498860070196e-02       1.180027597512e+04       2.741663845575e+02       5.078905399500e+05       6.621498245968e+02       9.442585135942e-06       1.592949723387e-04       1.035417320202e-03       1.351950373070e-05      -4.000000000000e-01       6.527797674015e-06       1.224202179081e-03       1.224202179081e-03      -8.434055562593e-08      -9.397210924658e-09       3.480555280911e-02       9.849332150714e-01 
       4.158039997038e+01       6.264759729683e-02       2.228402651988e+03       3.442905368167e-02       1.178701773563e+04       2.768179196023e+02       5.018959296412e+05       6.642163396945e+02       9.045196754323e-06       1.542401363963e-04       1.002560886576e-03       1.326044043476e-05      -4.000000000000e-01       6.253077254144e-06       1.185359737415e-03       1.185359737415e-03      -2.047515044132e-07      -8.773085358869e-09       3.517599996954e-02       9.849451496137e-01 
       4.112515519050e+01       6.367413094857e-02       2.241732302439e+03       3.387851187388e-02       1.177368808518e+04       2.794930495078e+02       4.959684377529e+05       6.662836546481e+02       8.664532344325e-06       1.493457032966e-04       9.707470714278e-04       1.300634135883e-05      -4.000000000000e-01       5.989918361278e-06       1.147753566789e-03       1.147753566789e-03      -3.177196416648e-07      -8.182848352059e-09       3.555039409628e-02       9.849550555669e-01 
       4.067477762206e+01       6.471734537823e-02       2.255133725994e+03       3.333682958462e-02       1.176028666163e+04       2.821919475679e+02       4.901073313950e+05       6.683517582969e+02       8.299888082587e-06       1.446065830482e-04       9.399427898134e-04       1.275711137764e-05      -4.000000000000e-01       5.737834431999e-06       1.111344206754e-03       1.111344206754e-03      -4.236037128599e-07      -7.624790081985e-09       3.592877650303e-02       9.849629299730e-01 
       4.022921522767e+01       6.577750985851e-02       2.268607286445e+03       3.280386349456e-02       1.174681310118e+04       2.849147876406e+02       4.843118855876e+05       6.704206395323e+02       7.950589765942e-06       1.400178471781e-04       9.101160066573e-04       1.251265718872e-05      -4.000000000000e-01       5.496359379765e-06       1.076093460170e-03       1.076093460170e-03      -5.227464935861e-07      -7.097284255376e-09       3.631118891842e-02       9.849687696151e-01 
       3.978841652630e+01       6.685489797463e-02       2.282153349240e+03       3.227947261993e-02       1.173326703838e+04       2.876617441331e+02       4.785813831758e+05       6.724902872962e+02       7.615991564865e-06       1.355747236060e-04       8.812357034393e-04       1.227288727729e-05      -4.000000000000e-01       5.265046733145e-06       1.041964352621e-03       1.041964352621e-03      -6.154754782440e-07      -6.598784088812e-09       3.669767348969e-02       9.849725710175e-01 
       3.935233058732e+01       6.794978769318e-02       2.295772281482e+03       3.176351827396e-02       1.171964810614e+04       2.904329919874e+02       4.729151147460e+05       6.745606905810e+02       7.295474829372e-06       1.312725916824e-04       8.532718459357e-04       1.203771188237e-05      -4.000000000000e-01       5.043468810330e-06       1.008921093140e-03       1.008921093140e-03      -7.021035397123e-07      -6.127818481249e-09       3.708827278653e-02       9.849743304437e-01 
       3.892090702464e+01       6.906246143104e-02       2.309464451940e+03       3.125586402908e-02       1.170595593568e+04       2.932287066639e+02       4.673123785429e+05       6.766318384283e+02       6.988446945180e-06       1.271069773824e-04       8.261953529855e-04       1.180704296299e-05      -4.000000000000e-01       4.831215928367e-06       9.769290362045e-04       9.769290362045e-04      -7.829295606803e-07      -5.682988369789e-09       3.748302980483e-02       9.849740438959e-01 
