# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.825858317493e+11       9.466585623802e-21       1.640393747948e-06       1.722671679007e+17       1.410688602390e+04       4.992071236030e-08       3.986406120471e+15       9.470812599941e-07       1.754610022476e+34       4.508367820611e+25       2.930439083397e+26       5.068774961923e+12      -4.000000000000e-01       1.212987657365e+34       2.967597713654e+34       2.967597713654e+34       9.891992266136e+33      -2.412103228288e+40       8.299460852521e-05       1.570119335199e-01 
       2.795645889977e+11       9.672301214233e-21       1.658119799686e-06       1.686032991536e+17       1.410688602388e+04       5.046020339847e-08       3.943785793318e+15       9.573163272912e-07       1.680767782542e+34       4.365305805741e+25       2.837448773732e+26       4.971646134247e+12      -4.000000000000e-01       1.161939433267e+34       2.842707248549e+34       2.842707248549e+34       9.475690719363e+33      -2.285887097170e+40       8.313468003228e-05       1.567473882833e-01 
       2.765756476099e+11       9.882487149764e-21       1.676040483289e-06       1.650173554945e+17       1.410688602387e+04       5.100552469360e-08       3.901621137824e+15       9.676620045294e-07       1.610033171271e+34       4.226783513652e+25       2.747409283874e+26       4.876378507616e+12      -4.000000000000e-01       1.113039558468e+34       2.723072761440e+34       2.723072761440e+34       9.076909099131e+33      -2.166275373181e+40       8.327475153950e-05       1.564837330002e-01 
       2.736186622386e+11       1.009724057415e-20       1.694152160781e-06       1.615076795716e+17       1.410688602385e+04       5.155673925302e-08       3.859907282212e+15       9.781194870655e-07       1.542275405037e+34       4.092656887355e+25       2.660226976781e+26       4.782936417340e+12      -4.000000000000e-01       1.066197620329e+34       2.608473056060e+34       2.608473056060e+34       8.694910084552e+33      -2.052922472971e+40       8.341482304688e-05       1.562209631873e-01 
       2.706932912288e+11       1.031666074201e-20       1.712462108117e-06       1.580726492826e+17       1.410688602383e+04       5.211391076499e-08       3.818639406793e+15       9.886899831745e-07       1.477369204204e+34       3.962786441160e+25       2.575811186754e+26       4.691284882104e+12      -4.000000000000e-01       1.021327011197e+34       2.498696245121e+34       2.498696245121e+34       8.328987384668e+33      -1.945500896242e+40       8.355489455443e-05       1.559590743916e-01 
       2.677991965780e+11       1.054084906503e-20       1.730968506308e-06       1.547106770248e+17       1.410688602381e+04       5.267710360605e-08       3.777812743409e+15       9.993747141894e-07       1.415194561491e+34       3.837037115610e+25       2.494074125147e+26       4.601389590971e+12      -4.000000000000e-01       9.783447682791e+33       2.393539358548e+34       2.393539358548e+34       7.978464432567e+33      -1.843700279536e+40       8.369496606213e-05       1.556980621895e-01 
       2.649360438979e+11       1.076990915862e-20       1.749674993334e-06       1.514202089617e+17       1.410688602379e+04       5.324638284845e-08       3.737422574876e+15       1.010174914642e-06       1.355636520089e+34       3.715278137033e+25       2.414930789071e+26       4.513216890469e+12      -4.000000000000e-01       9.371714202463e+33       2.292807968200e+34       2.292807968200e+34       7.642693134451e+33      -1.747226499525e+40       8.383503757000e-05       1.554379221874e-01 
       2.621035023748e+11       1.100394688993e-20       1.768583388184e-06       1.481997243043e+17       1.410688602377e+04       5.382181426766e-08       3.697464234447e+15       1.021091832406e-06       1.298584961112e+34       3.597382881535e+25       2.338298872998e+26       4.426733772020e+12      -4.000000000000e-01       8.977308402960e+33       2.196315828388e+34       2.196315828388e+34       7.321052671359e+33      -1.655800823230e+40       8.397510907804e-05       1.551786500207e-01 
       2.593012447321e+11       1.124307042630e-20       1.787695509847e-06       1.450477346089e+17       1.410688602375e+04       5.440346435002e-08       3.657933105268e+15       1.032126728840e-06       1.243934399993e+34       3.483228743326e+25       2.264098683162e+26       4.341907859470e+12      -4.000000000000e-01       8.599501053999e+33       2.103884531517e+34       2.103884531517e+34       7.012948351309e+33      -1.569159102701e+40       8.411518058625e-05       1.549202413540e-01 
       2.565289471924e+11       1.148739028592e-20       1.807014996302e-06       1.419627830885e+17       1.410688602373e+04       5.499140030034e-08       3.618824619845e+15       1.043280878934e-06       1.191583791453e+34       3.372697007208e+25       2.192253054685e+26       4.258707397143e+12      -4.000000000000e-01       8.237593614735e+33       2.015343178222e+34       2.015343178222e+34       6.717810509756e+33      -1.487051011841e+40       8.425525209464e-05       1.546626918807e-01 
       2.537862894395e+11       1.173701938860e-20       1.826543666539e-06       1.389434439399e+17       1.410688602372e+04       5.558569004974e-08       3.580134259519e+15       1.054555571459e-06       1.141436342674e+34       3.265672725118e+25       2.122687271327e+26       4.177101237863e+12      -4.000000000000e-01       7.890916942206e+33       1.930528061387e+34       1.930528061387e+34       6.435093456315e+33      -1.409239323159e+40       8.439532360319e-05       1.544059973228e-01 
       2.510729545824e+11       1.199207310812e-20       1.846283339546e-06       1.359883216847e+17       1.410688602370e+04       5.618640226345e-08       3.541857553940e+15       1.065952109110e-06       1.093399334333e+34       3.162044596591e+25       2.055328987784e+26       4.097058831326e+12      -4.000000000000e-01       7.558830054134e+33       1.849282363462e+34       1.849282363462e+34       6.164274465821e+33      -1.335499222370e+40       8.453539511192e-05       1.541501534306e-01 
       2.483886291176e+11       1.225266932497e-20       1.866235834314e-06       1.330960505242e+17       1.410688602368e+04       5.679360634879e-08       3.503990080553e+15       1.077471808664e-06       1.047383949173e+34       3.061704853008e+25       1.990108154455e+26       4.018550212553e+12      -4.000000000000e-01       7.240718943786e+33       1.771455866515e+34       1.771455866515e+34       5.904852811839e+33      -1.265617658862e+40       8.467546662083e-05       1.538951559827e-01 
       2.457330028936e+11       1.251892848156e-20       1.886404788820e-06       1.302652937083e+17       1.410688602366e+04       5.740737246313e-08       3.466527464085e+15       1.089116001124e-06       1.003305107786e+34       2.964549145524e+25       1.926956944591e+26       3.941545990818e+12      -4.000000000000e-01       6.935995444723e+33       1.696904674492e+34       1.696904674492e+34       5.656348840860e+33      -1.199392730145e+40       8.481553812992e-05       1.536410007853e-01 
       2.431057690751e+11       1.279097363762e-20       1.906790203066e-06       1.274947429176e+17       1.410688602364e+04       5.802777152204e-08       3.429465376044e+15       1.100886031882e-06       9.610813113026e+33       2.870476436550e+25       1.865809683757e+26       3.866017338590e+12      -4.000000000000e-01       6.644096143312e+33       1.625490947162e+34       1.625490947162e+34       5.418303085446e+33      -1.136633098513e+40       8.495560963919e-05       1.533876836726e-01 
       2.405066241068e+11       1.306893052717e-20       1.927397534018e-06       1.247831176586e+17       1.410688602361e+04       5.865487520748e-08       3.392799534213e+15       1.112783260866e-06       9.206344907122e+33       2.779388894674e+25       1.806602781538e+26       3.791935980755e+12      -4.000000000000e-01       6.364481337016e+33       1.557082645259e+34       1.557082645259e+34       5.190275414713e+33      -1.077157438232e+40       8.509568114865e-05       1.531352005059e-01 
       2.379352676793e+11       1.335292761616e-20       1.948226781678e-06       1.221291646721e+17       1.410688602359e+04       5.928875597606e-08       3.356525702159e+15       1.124809062702e-06       8.818898625135e+33       2.691191792929e+25       1.749274665404e+26       3.719274183947e+12      -4.000000000000e-01       6.096634036521e+33       1.491553286350e+34       1.491553286350e+34       4.971844220552e+33      -1.020793911648e+40       8.523575265830e-05       1.528835471739e-01 
       2.353914026936e+11       1.364309616234e-20       1.969281584024e-06       1.195316573538e+17       1.410688602357e+04       5.992948706744e-08       3.320639688742e+15       1.136964826872e-06       8.447757904469e+33       2.605793410273e+25       1.693765716678e+26       3.648004746265e+12      -4.000000000000e-01       5.840059009850e+33       1.428781710975e+34       1.428781710975e+34       4.762605638106e+33      -9.673796727132e+39       8.537582416813e-05       1.526327195922e-01 
       2.328747352274e+11       1.393957027590e-20       1.990561941057e-06       1.169893951877e+17       1.410688602355e+04       6.057714251276e-08       3.285137347631e+15       1.149251957873e-06       8.092236530434e+33       2.523104936208e+25       1.640018208535e+26       3.578100987068e+12      -4.000000000000e-01       5.594281866719e+33       1.368651858639e+34       1.368651858639e+34       4.562172799051e+33      -9.167603964928e+39       8.551589567816e-05       1.523827137033e-01 
       2.303849745006e+11       1.424248698141e-20       2.012075128732e-06       1.145012031907e+17       1.410688602353e+04       6.123179714324e-08       3.250014576827e+15       1.161671875380e-06       7.751677167483e+33       2.443040378421e+25       1.587976245973e+26       3.509536736987e+12      -4.000000000000e-01       5.358848181416e+33       1.311052553213e+34       1.311052553213e+34       4.370175116300e+33      -8.687898332834e+39       8.565596718839e-05       1.521335254760e-01 
       2.279218328420e+11       1.455198628086e-20       2.033819328062e-06       1.120659313701e+17       1.410688602351e+04       6.189352659876e-08       3.215267318186e+15       1.174226014412e-06       7.425450143837e+33       2.365516473351e+25       1.537585707678e+26       3.442286328080e+12      -4.000000000000e-01       5.133322652602e+33       1.255877297385e+34       1.255877297385e+34       4.186257598813e+33      -8.233293860695e+39       8.579603869881e-05       1.518851509057e-01 
       2.254850256563e+11       1.486821121851e-20       2.055798177025e-06       1.096824541917e+17       1.410688602349e+04       6.256240733666e-08       3.180891556950e+15       1.186915825495e-06       7.112952287268e+33       2.290452599605e+25       1.488794189743e+26       3.376324584255e+12      -4.000000000000e-01       4.917288298463e+33       1.203024075752e+34       1.203024075752e+34       4.010080195244e+33      -7.802477100869e+39       8.593611020942e-05       1.516375860137e-01 
       2.230742713904e+11       1.519130794731e-20       2.078015313600e-06       1.073496700598e+17       1.410688602346e+04       6.323851664055e-08       3.146883321286e+15       1.199742774832e-06       6.813605809871e+33       2.217770694112e+25       1.441550951173e+26       3.311626811877e+12      -4.000000000000e-01       4.710345685741e+33       1.152395166194e+34       1.152395166194e+34       3.841317165204e+33      -7.394203333402e+39       8.607618172025e-05       1.513908268472e-01 
