# Matter power spectrum P(k) at redshift z=0
# for k=1.0834e-05 to 30.2946 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.425436867146e-04       8.077137153856e+02 
       2.453522102409e-04       8.167262057418e+02 
       2.481932549370e-04       8.258387551356e+02 
       2.510671973801e-04       8.350522796933e+02 
       2.539744185084e-04       8.443683122725e+02 
       2.569153036707e-04       8.537867836032e+02 
       2.598902426782e-04       8.633097086180e+02 
       2.628996298559e-04       8.729380189547e+02 
       2.659438640947e-04       8.826728238978e+02 
       2.690233489047e-04       8.925156997236e+02 
       2.721384924682e-04       9.024672416341e+02 
       2.752897076941e-04       9.125288538166e+02 
       2.784774122726e-04       9.227017112464e+02 
       2.817020287304e-04       9.329870483921e+02 
       2.849639844870e-04       9.433859977364e+02 
       2.882637119111e-04       9.538997117032e+02 
       2.916016483779e-04       9.645297361934e+02 
       2.949782363274e-04       9.752768985685e+02 
       2.983939233227e-04       9.861427823329e+02 
       3.018491621092e-04       9.971286083258e+02 
       3.053444106752e-04       1.008235667498e+03 
       3.088801323122e-04       1.019465193881e+03 
       3.124567956761e-04       1.030818141250e+03 
       3.160748748498e-04       1.042296595631e+03 
       3.197348494058e-04       1.053901285240e+03 
       3.234372044698e-04       1.065633814525e+03 
       3.271824307849e-04       1.077495581939e+03 
       3.309710247768e-04       1.089488197289e+03 
       3.348034886196e-04       1.101612240016e+03 
       3.386803303021e-04       1.113869524969e+03 
       3.426020636956e-04       1.126261653111e+03 
       3.465692086215e-04       1.138790031146e+03 
       3.505822909206e-04       1.151456091605e+03 
       3.546418425226e-04       1.164261146032e+03 
       3.587484015168e-04       1.177206924250e+03 
       3.629025122230e-04       1.190294621650e+03 
       3.671047252640e-04       1.203525711629e+03 
       3.713555976388e-04       1.216901340286e+03 
       3.756556927959e-04       1.230423973257e+03 
       3.800055807081e-04       1.244095269559e+03 
       3.844058379484e-04       1.257915080404e+03 
       3.888570477661e-04       1.271887247610e+03 
       3.933598001644e-04       1.286011462910e+03 
       3.979146919781e-04       1.300290234149e+03 
       4.025223269532e-04       1.314724803420e+03 
       4.071833158267e-04       1.329317559411e+03 
       4.118982764077e-04       1.344069230724e+03 
       4.166678336591e-04       1.358981458144e+03 
       4.214926197805e-04       1.374056911772e+03 
       4.263732742922e-04       1.389295891405e+03 
       4.313104441195e-04       1.404701823419e+03 
       4.363047836790e-04       1.420274870053e+03 
       4.413569549650e-04       1.436017506130e+03 
       4.464676276373e-04       1.451931222322e+03 
       4.516374791100e-04       1.468017795494e+03 
       4.568671946414e-04       1.484278595278e+03 
       4.621574674246e-04       1.500717007666e+03 
       4.675089986795e-04       1.517333256195e+03 
       4.729224977458e-04       1.534129394665e+03 
       4.783986821770e-04       1.551107226001e+03 
       4.839382778352e-04       1.568269690540e+03 
       4.895420189880e-04       1.585617535608e+03 
       4.952106484052e-04       1.603153052475e+03 
       5.009449174574e-04       1.620877162900e+03 
       5.067455862159e-04       1.638794138278e+03 
       5.126134235529e-04       1.656903666308e+03 
       5.185492072439e-04       1.675208366021e+03 
       5.245537240707e-04       1.693710480765e+03 
       5.306277699254e-04       1.712411841006e+03 
       5.367721499163e-04       1.731313850593e+03 
       5.429876784742e-04       1.750419969490e+03 
       5.492751794608e-04       1.769731590581e+03 
       5.556354862775e-04       1.789249924645e+03 
       5.620694419760e-04       1.808977759247e+03 
       5.685778993703e-04       1.828916825829e+03 
       5.751617211492e-04       1.849069949745e+03 
       5.818217799913e-04       1.869438265014e+03 
       5.885589586801e-04       1.890024706229e+03 
       5.953741502214e-04       1.910830964708e+03 
       6.022682579614e-04       1.931858454408e+03 
       6.092421957067e-04       1.953111739144e+03 
       6.162968878451e-04       1.974590276520e+03 
       6.234332694684e-04       1.996299115995e+03 
       6.306522864963e-04       2.018237442875e+03 
       6.379548958017e-04       2.040409344278e+03 
       6.453420653375e-04       2.062817078085e+03 
       6.528147742651e-04       2.085461961143e+03 
       6.603740130838e-04       2.108347180104e+03 
       6.680207837628e-04       2.131474383285e+03 
       6.757560998730e-04       2.154846370038e+03 
       6.835809867223e-04       2.178465351232e+03 
       6.914964814910e-04       2.202333763078e+03 
       6.995036333693e-04       2.226453794936e+03 
       7.076035036966e-04       2.250827862676e+03 
       7.157971661018e-04       2.275458484869e+03 
       7.240857066460e-04       2.300347717555e+03 
       7.324702239664e-04       2.325498853593e+03 
       7.409518294215e-04       2.350913592755e+03 
       7.495316472391e-04       2.376594684016e+03 
       7.582108146646e-04       2.402544491561e+03 
       7.669904821124e-04       2.428765522307e+03 
       7.758718133178e-04       2.455260475440e+03 
       7.848559854917e-04       2.482031685802e+03 
       7.939441894763e-04       2.509079495514e+03 
       8.031376299032e-04       2.536412528563e+03 
       8.124375253531e-04       2.564028461976e+03 
       8.218451085170e-04       2.591929928749e+03 
       8.313616263597e-04       2.620121688089e+03 
       8.409883402856e-04       2.648604938374e+03 
       8.507265263051e-04       2.677380501104e+03 
       8.605774752041e-04       2.706456136885e+03 
       8.705424927153e-04       2.735831337897e+03 
       8.806228996910e-04       2.765508933238e+03 
       8.908200322782e-04       2.795490857021e+03 
       9.011352420958e-04       2.825780417150e+03 
       9.115698964136e-04       2.856381171815e+03 
       9.221253783338e-04       2.887293286278e+03 
       9.328030869741e-04       2.918522604702e+03 
       9.436044376532e-04       2.950069706775e+03 
       9.545308620785e-04       2.981940236819e+03 
       9.655838085356e-04       3.014135227375e+03 
       9.767647420806e-04       3.046655758251e+03 
       9.880751447342e-04       3.079508233211e+03 
       9.995165156780e-04       3.112691168410e+03 
       1.011090371453e-03       3.146208794469e+03 
       1.022798246162e-03       3.180065438882e+03 
       1.034641691671e-03       3.214262607100e+03 
       1.046622277815e-03       3.248804897581e+03 
       1.058741592608e-03       3.283692731869e+03 
       1.071001242453e-03       3.318931000441e+03 
       1.083402852352e-03       3.354519578101e+03 
       1.095948066126e-03       3.390464895514e+03 
       1.108638546629e-03       3.426767649609e+03 
       1.121475975970e-03       3.463434891379e+03 
       1.134462055738e-03       3.500459875843e+03 
       1.147598507222e-03       3.537855880066e+03 
       1.160887071645e-03       3.575616894834e+03 
       1.174329510392e-03       3.613754763305e+03 
       1.187927605243e-03       3.652263552037e+03 
       1.201683158612e-03       3.691155551774e+03 
       1.215597993782e-03       3.730424817110e+03 
       1.229673955150e-03       3.770076845735e+03 
       1.243912908468e-03       3.810118697678e+03 
       1.258316741095e-03       3.850548440624e+03 
       1.272887362243e-03       3.891372130040e+03 
       1.287626703232e-03       3.932583916522e+03 
       1.302536717746e-03       3.974201799905e+03 
       1.317619382091e-03       4.016216725174e+03 
       1.332876695458e-03       4.058634320597e+03 
       1.348310680187e-03       4.101458399355e+03 
       1.363923382036e-03       4.144692829012e+03 
       1.379716870453e-03       4.188339468224e+03 
       1.395693238846e-03       4.232400411084e+03 
       1.411854604866e-03       4.276877214766e+03 
       1.428203110684e-03       4.321776311486e+03 
       1.444740923278e-03       4.367098947690e+03 
       1.461470234717e-03       4.412845376259e+03 
       1.478393262452e-03       4.459022448940e+03 
       1.495512249613e-03       4.505629756605e+03 
       1.512829465302e-03       4.552670764069e+03 
       1.530347204899e-03       4.600147900818e+03 
       1.548067790360e-03       4.648059634126e+03 
       1.565993570529e-03       4.696419650223e+03 
       1.584126921451e-03       4.745214864931e+03 
       1.602470246679e-03       4.794459713283e+03 
       1.621025977604e-03       4.844154427463e+03 
       1.639796573765e-03       4.894303548581e+03 
       1.658784523187e-03       4.944905545440e+03 
       1.677992342700e-03       4.995968585141e+03 
       1.697422578281e-03       5.047487069903e+03 
       1.717077805386e-03       5.099467398454e+03 
       1.736960629294e-03       5.151910913131e+03 
       1.757073685452e-03       5.204819749998e+03 
       1.777419639824e-03       5.258200011369e+03 
       1.798001189244e-03       5.312052022497e+03 
       1.818821061774e-03       5.366378847153e+03 
       1.839882017066e-03       5.421182428108e+03 
       1.861186846726e-03       5.476463952026e+03 
       1.882738374687e-03       5.532225229364e+03 
       1.904539457580e-03       5.588469040688e+03 
       1.926592985115e-03       5.645194487806e+03 
       1.948901880464e-03       5.702405455141e+03 
       1.971469100646e-03       5.760105141374e+03 
       1.994297636921e-03       5.818292959294e+03 
       2.017390515189e-03       5.876975094976e+03 
       2.040750796384e-03       5.936153189188e+03 
       2.064381576886e-03       5.995823949121e+03 
       2.088285988931e-03       6.055993135791e+03 
       2.112467201021e-03       6.116660380972e+03 
       2.136928418351e-03       6.177827004881e+03 
       2.161672883228e-03       6.239494827008e+03 
       2.186703875504e-03       6.301666194915e+03 
       2.212024713010e-03       6.364341519179e+03 
       2.237638751997e-03       6.427522248952e+03 
       2.263549387575e-03       6.491210239605e+03 
       2.289760054174e-03       6.555405196507e+03 
       2.316274225987e-03       6.620109210271e+03 
       2.343095417441e-03       6.685323280642e+03 
       2.370227183653e-03       6.751048138689e+03 
       2.397673120912e-03       6.817284816478e+03 
       2.425436867146e-03       6.884034118982e+03 
       2.453522102409e-03       6.951295392267e+03 
       2.481932549370e-03       7.019070063945e+03 
       2.510671973801e-03       7.087358887120e+03 
       2.539744185084e-03       7.156161619988e+03 
       2.569153036707e-03       7.225478821860e+03 
       2.598902426782e-03       7.295310841117e+03 
       2.628996298559e-03       7.365657337215e+03 
       2.659438640947e-03       7.436518439714e+03 
       2.690233489047e-03       7.507894283684e+03 
       2.721384924682e-03       7.579783591447e+03 
       2.752897076941e-03       7.652186816002e+03 
       2.784774122726e-03       7.725103416901e+03 
       2.817020287304e-03       7.798532096142e+03 
       2.849639844870e-03       7.872473190117e+03 
       2.882637119111e-03       7.946925015493e+03 
       2.916016483779e-03       8.021886886425e+03 
       2.949782363274e-03       8.097357370116e+03 
       2.983939233227e-03       8.173335445191e+03 
       3.018491621092e-03       8.249819793270e+03 
       3.053444106752e-03       8.326808927181e+03 
       3.088801323122e-03       8.404300782536e+03 
       3.124567956761e-03       8.482294189142e+03 
       3.160748748498e-03       8.560786598861e+03 
       3.197348494058e-03       8.639775900979e+03 
       3.234372044698e-03       8.719259979673e+03 
       3.271824307849e-03       8.799236404736e+03 
       3.309710247768e-03       8.879702461434e+03 
       3.348034886196e-03       8.960655616463e+03 
       3.386803303021e-03       9.042092957931e+03 
       3.426020636956e-03       9.124011103641e+03 
       3.465692086215e-03       9.206406794459e+03 
       3.505822909206e-03       9.289276753165e+03 
       3.546418425227e-03       9.372616847650e+03 
       3.587484015168e-03       9.456424244883e+03 
       3.629025122230e-03       9.540694438500e+03 
       3.671047252641e-03       9.625422764991e+03 
       3.713555976388e-03       9.710605505593e+03 
       3.756556927959e-03       9.796237701331e+03 
       3.800055807081e-03       9.882314846982e+03 
       3.844058379484e-03       9.968831567199e+03 
       3.888570477661e-03       1.005578405256e+04 
       3.933598001644e-03       1.014316396822e+04 
       3.979146919781e-03       1.023096832760e+04 
       4.025223269532e-03       1.031918990161e+04 
       4.071833158267e-03       1.040782379600e+04 
       4.118982764077e-03       1.049686310992e+04 
       4.166678336591e-03       1.058630167951e+04 
       4.214926197805e-03       1.067613237136e+04 
       4.263732742922e-03       1.076634766647e+04 
       4.313104441195e-03       1.085694222256e+04 
       4.363047836790e-03       1.094790656269e+04 
       4.413569549650e-03       1.103923446075e+04 
       4.464676276373e-03       1.113091606882e+04 
       4.516374791100e-03       1.122294746274e+04 
       4.568671946414e-03       1.131531614269e+04 
       4.621574674246e-03       1.140801432364e+04 
       4.675089986795e-03       1.150103296859e+04 
       4.729224977458e-03       1.159436464282e+04 
       4.783986821770e-03       1.168799834303e+04 
       4.839382778352e-03       1.178192330043e+04 
       4.895420189880e-03       1.187613533456e+04 
       4.952106484052e-03       1.197066068662e+04 
       5.009449174574e-03       1.206540674661e+04 
       5.067455862159e-03       1.216040290449e+04 
       5.126134235529e-03       1.225563463078e+04 
       5.185492072439e-03       1.235109297293e+04 
       5.245537240707e-03       1.244675767629e+04 
       5.306277699254e-03       1.254266258510e+04 
       5.367721499163e-03       1.263873938178e+04 
       5.429876784742e-03       1.273499630611e+04 
       5.492751794608e-03       1.283141956225e+04 
       5.556354862775e-03       1.292799816357e+04 
       5.620694419760e-03       1.302471274344e+04 
       5.685778993703e-03       1.312154633601e+04 
       5.751617211492e-03       1.321850342757e+04 
       5.818217799913e-03       1.331552768846e+04 
       5.885589586801e-03       1.341262875618e+04 
       5.953741502214e-03       1.350989834086e+04 
       6.022682579614e-03       1.360713284952e+04 
       6.092421957067e-03       1.370442417204e+04 
       6.162968878451e-03       1.380173306763e+04 
       6.234332694684e-03       1.389900986423e+04 
       6.306522864963e-03       1.399635065960e+04 
       6.379548958017e-03       1.409349471665e+04 
       6.453420653375e-03       1.419080338593e+04 
       6.528147742651e-03       1.428794142661e+04 
       6.603740130839e-03       1.438491955189e+04 
