# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.604985248108e+09       1.113995458098e-16       1.779478934623e-04       1.463903839177e+13       1.385573603914e+04       5.318930709450e-06       3.609398799750e+13       1.027382592235e-04       1.267068649796e+26       3.531701551456e+19       2.295606008447e+20       1.741894809145e+09      -4.000000000000e-01       8.759431517832e+25       2.143014450356e+26       2.143014450356e+26       7.143372671932e+25      -1.605722824372e+30       1.553611865978e-04       9.045422665374e-02 
       2.577134266503e+09       1.138203361046e-16       1.798709690775e-04       1.432768771727e+13       1.385573603722e+04       5.376412169105e-06       3.570809214300e+13       1.038485468632e-04       1.213744443248e+26       3.419631649448e+19       2.222760572141e+20       1.708516290283e+09      -4.000000000000e-01       8.390793452656e+25       2.052826353237e+26       2.052826353237e+26       6.842745961711e+25      -1.521701503943e+30       1.555122428480e-04       9.036638369344e-02 
       2.549581051335e+09       1.162937318643e-16       1.818148266466e-04       1.402295901171e+13       1.385573603528e+04       5.434514828461e-06       3.532632206170e+13       1.049708333258e-04       1.162664370041e+26       3.311118011398e+19       2.152226707409e+20       1.675777376924e+09      -4.000000000000e-01       8.037669410601e+25       1.966433794440e+26       1.966433794440e+26       6.554771037005e+25      -1.442076697250e+30       1.556632991309e-04       9.027871142981e-02 
       2.522322419059e+09       1.188208762429e-16       1.837796917243e-04       1.372471143556e+13       1.385573603331e+04       5.493245400795e-06       3.494863364324e+13       1.061052482820e-04       1.113733986494e+26       3.206047787976e+19       2.083931062184e+20       1.643665812831e+09      -4.000000000000e-01       7.699406488627e+25       1.883677039893e+26       1.883677039893e+26       6.278915451190e+25      -1.366618351572e+30       1.558143554469e-04       9.019120936893e-02 
       2.495355220167e+09       1.214029372357e-16       1.857657898654e-04       1.343280714476e+13       1.385573603133e+04       5.552610671936e-06       3.457498324889e+13       1.072519228037e-04       1.066862823558e+26       3.104311710848e+19       2.017802612051e+20       1.612169576622e+09      -4.000000000000e-01       7.375379260925e+25       1.804403077884e+26       1.804403077884e+26       6.014669165501e+25      -1.295108451965e+30       1.559654117962e-04       9.010387701881e-02 
       2.468676338824e+09       1.240411082206e-16       1.877733520814e-04       1.314711122701e+13       1.385573602932e+04       5.612617501048e-06       3.420532770642e+13       1.084109893794e-04       1.021964219546e+26       3.005803979046e+19       1.953772586380e+20       1.581276877280e+09      -4.000000000000e-01       7.064988622542e+25       1.728465336154e+26       1.728465336154e+26       5.761543606002e+25      -1.227340391374e+30       1.561164681794e-04       9.001671388943e-02 
       2.442282692505e+09       1.267366085045e-16       1.898026093841e-04       1.286749163936e+13       1.385573602729e+04       5.673272821420e-06       3.383962430523e+13       1.095825819291e-04       9.789551599053e+25       2.910422148934e+19       1.891774396807e+20       1.550976149699e+09      -4.000000000000e-01       6.767660681682e+25       1.655723410890e+26       1.655723410890e+26       5.519070760245e+25      -1.163118373697e+30       1.562675245969e-04       8.992971949261e-02 
       2.416171231646e+09       1.294906838928e-16       1.918537982419e-04       1.259381914724e+13       1.385573602524e+04       5.734583641269e-06       3.347783079132e+13       1.107668358205e-04       9.377561237228e+25       2.818067027676e+19       1.831743567989e+20       1.521256050405e+09      -4.000000000000e-01       6.482845698611e+25       1.586042807134e+26       1.586042807134e+26       5.286802311946e+25      -1.102256848095e+30       1.564185810489e-04       8.984289334215e-02 
       2.390338939284e+09       1.323046072639e-16       1.939271533047e-04       1.232596726470e+13       1.385573602316e+04       5.796557044551e-06       3.311990536246e+13       1.119638878838e-04       8.982909367009e+25       2.728642570076e+19       1.773617670550e+20       1.492105453292e+09      -4.000000000000e-01       6.210017069229e+25       1.519294690106e+26       1.519294690106e+26       5.064308812079e+25      -1.044579972891e+30       1.565696375360e-04       8.975623495375e-02 
       2.364782830711e+09       1.351796791576e-16       1.960229146789e-04       1.206381219598e+13       1.385573602107e+04       5.859200191775e-06       3.276580666335e+13       1.131738764281e-04       8.604866303145e+25       2.642055778699e+19       1.717336256154e+20       1.463513445461e+09      -4.000000000000e-01       5.948670351414e+25       1.455355646998e+26       1.455355646998e+26       4.851178884853e+25      -9.899211075311e+29       1.567206940586e-04       8.966974384501e-02 
       2.339499953133e+09       1.381172283722e-16       1.981413261092e-04       1.180723277823e+13       1.385573601895e+04       5.922520320837e-06       3.241549378082e+13       1.143969412573e-04       8.242733068970e+25       2.558216607154e+19       1.662840794650e+20       1.435469323109e+09      -4.000000000000e-01       5.698322332338e+25       1.394107458793e+26       1.394107458793e+26       4.647018467103e+25      -9.381223311227e+29       1.568717506171e-04       8.958341953539e-02 
       2.314487385323e+09       1.411186125826e-16       2.002826295211e-04       1.155611042560e+13       1.385573601681e+04       5.986524747850e-06       3.206892623913e+13       1.156332236860e-04       7.895840104041e+25       2.477037866453e+19       1.610074613195e+20       1.407962587545e+09      -4.000000000000e-01       5.458510135044e+25       1.335436881687e+26       1.335436881687e+26       4.451450079695e+25      -8.890339861688e+29       1.570228072118e-04       8.949726154626e-02 
       2.289742237287e+09       1.441852189683e-16       2.024470759352e-04       1.131032907437e+13       1.385573601464e+04       6.051220867993e-06       3.172606399528e+13       1.168828665559e-04       7.563546026170e+25       2.398435134337e+19       1.558982837319e+20       1.380982941266e+09      -4.000000000000e-01       5.228790362610e+25       1.279235437704e+26       1.279235437704e+26       4.264112129593e+25      -8.425142461761e+29       1.571738638433e-04       8.941126940083e-02 
       2.265261649928e+09       1.473184648535e-16       2.046349109150e-04       1.106977512931e+13       1.385573601246e+04       6.116616156363e-06       3.138686743440e+13       1.181460142525e-04       7.245236445545e+25       2.322326667481e+19       1.509512333862e+20       1.354520284094e+09      -4.000000000000e-01       5.008738278344e+25       1.225399214134e+26       1.225399214134e+26       4.084658241296e+25      -7.984287058881e+29       1.573249205119e-04       8.932544262424e-02 
       2.241042794719e+09       1.505197983609e-16       2.068463909382e-04       1.083433741121e+13       1.385573601025e+04       6.182718168843e-06       3.105129736514e+13       1.194228127218e-04       6.940322828766e+25       2.248633316482e+19       1.461611655713e+20       1.328564709384e+09      -4.000000000000e-01       4.797947020470e+25       1.173828671399e+26       1.173828671399e+26       3.912756616412e+25      -7.566499929608e+29       1.574759772182e-04       8.923978074341e-02 
       2.217082873371e+09       1.537906990796e-16       2.090817706630e-04       1.060390710547e+13       1.385573600801e+04       6.249534542970e-06       3.071931501517e+13       1.207134094868e-04       6.648241410687e+25       2.177278443552e+19       1.415230988309e+20       1.303106500316e+09      -4.000000000000e-01       4.596026849870e+25       1.124428459014e+26       1.124428459014e+26       3.748089420185e+25      -7.170573999569e+29       1.576270339624e-04       8.915428328714e-02 
       2.193379117516e+09       1.571326787543e-16       2.113413083862e-04       1.037837771183e+13       1.385573600575e+04       6.317072998818e-06       3.039088202669e+13       1.220179536648e-04       6.368452152049e+25       2.108187842816e+19       1.370322097830e+20       1.278136126278e+09      -4.000000000000e-01       4.402604429478e+25       1.077107239294e+26       1.077107239294e+26       3.590352193842e+25      -6.795365355970e+29       1.577780907452e-04       8.906894978606e-02 
       2.169928788382e+09       1.605472819808e-16       2.136252642231e-04       1.015764499511e+13       1.385573600347e+04       6.385341339895e-06       3.006596045199e+13       1.233365959847e-04       6.100437740986e+25       2.041289663138e+19       1.326838281039e+20       1.253644239287e+09      -4.000000000000e-01       4.217322134010e+25       1.031777518467e+26       1.031777518467e+26       3.439253291665e+25      -6.439789942592e+29       1.579291475669e-04       8.898377977264e-02 
       2.146729176477e+09       1.640360869209e-16       2.159339019272e-04       9.941606937079e+12       1.385573600116e+04       6.454347454039e-06       2.974451274910e+13       1.246694888042e-04       5.843702636546e+25       1.976514333404e+19       1.284734316712e+20       1.229621670492e+09      -4.000000000000e-01       4.039837388734e+25       9.883554849137e+25       9.883554849137e+25       3.294513341760e+25      -6.102820427724e+29       1.580802044281e-04       8.889877278119e-02 
       2.123777601279e+09       1.676007060258e-16       2.182674907090e-04       9.730163689272e+12       1.385573599882e+04       6.524099314332e-06       2.942650177740e+13       1.260167861277e-04       5.597772152471e+25       1.913794490168e+19       1.243966418609e+20       1.206059426711e+09      -4.000000000000e-01       3.869822036073e+25       9.467608542003e+25       9.467608542003e+25       3.155864729515e+25      -5.783483235990e+29       1.582312613291e-04       8.881392834776e-02 
       2.101071410926e+09       1.712427867908e-16       2.206262961408e-04       9.523217526858e+12       1.385573599647e+04       6.594604980021e-06       2.911189079336e+13       1.273786436237e-04       5.362191579533e+25       1.853064907600e+19       1.204492189940e+20       1.182948687113e+09      -4.000000000000e-01       3.706961728866e+25       9.069167206386e+25       9.069167206386e+25       3.023051102800e+25      -5.480855735481e+29       1.583823182705e-04       8.872924601028e-02 
       2.078607981905e+09       1.749640125122e-16       2.230105947092e-04       9.320672803468e+12       1.385573599408e+04       6.665872597448e-06       2.880064344632e+13       1.287552186430e-04       5.136525344806e+25       1.794262429649e+19       1.166270579272e+20       1.160280799894e+09      -4.000000000000e-01       3.550955349157e+25       8.687494150930e+25       8.687494150930e+25       2.895826897987e+25      -5.194063572084e+29       1.585333752526e-04       8.864472530844e-02 
       2.056384718753e+09       1.787661030672e-16       2.254206610814e-04       9.122435906989e+12       1.385573599167e+04       6.737910400994e-06       2.849272377421e+13       1.301466702372e-04       4.920356206319e+25       1.737325904369e+19       1.129261837840e+20       1.138047279039e+09      -4.000000000000e-01       3.401514451448e+25       8.321883687712e+25       8.321883687712e+25       2.773956885923e+25      -4.922278143287e+29       1.586844322761e-04       8.856036578376e-02 
