# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       8.897492501566e+03       8.584923597383e-06       4.807924206280e+01       1.993410444017e+02       1.427861802954e+04       1.604610896399e+00       1.270581754686e+08       2.735682928242e+01       1.725221362568e+04       1.407723975496e+03       9.150205840722e+03       8.633838819370e-05      -7.000000000488e-01       1.192670845494e+04       3.973685198317e+04       3.973685198317e+04       9.726307299769e+03      -8.715418996212e+02       4.239551028949e-04       3.676320883091e-01 
       8.802355014297e+03       8.762571879951e-06       4.856131388895e+01       1.953812572591e+02       1.427813595771e+04       1.621897098836e+00       1.256954997781e+08       2.762696709157e+01       1.652615935629e+04       1.363053301689e+03       8.859846460978e+03       8.550717065543e-05      -7.000000000493e-01       1.142477648369e+04       3.817383568815e+04       3.817383568815e+04       9.316978553471e+03      -8.271223822010e+02       4.256390299351e-04       3.699423594894e-01 
       8.708234681504e+03       8.943819526739e-06       4.904789460787e+01       1.915022981236e+02       1.427764937699e+04       1.639369003033e+00       1.243473991245e+08       2.789954618459e+01       1.583066086446e+04       1.319800142348e+03       8.578700925259e+03       8.468395561305e-05      -7.000000000498e-01       1.094396816988e+04       3.667313018663e+04       3.667313018663e+04       8.924876285502e+03      -7.849756679862e+02       4.273402760157e-04       3.722606864439e-01 
       8.615120628366e+03       9.128737365188e-06       4.953902081470e+01       1.877024858782e+02       1.427715825079e+04       1.657028594027e+00       1.230137177191e+08       2.817458462459e+01       1.516443221941e+04       1.277919516120e+03       8.306476854782e+03       8.386866602301e-05      -7.000000000504e-01       1.048339453068e+04       3.523222320486e+04       3.523222320486e+04       8.549275524656e+03      -7.449850558930e+02       4.290590321055e-04       3.745869738618e-01 
       8.523002096329e+03       9.317397562162e-06       5.003472931478e+01       1.839801747607e+02       1.427666254229e+04       1.674877877897e+00       1.216943014390e+08       2.845210054175e+01       1.452624160836e+04       1.237367869029e+03       8.042891148690e+03       8.306122558351e-05      -7.000000000509e-01       1.004220399584e+04       3.384870470498e+04       3.384870470498e+04       8.189481809922e+03      -7.070398556229e+02       4.307954912501e-04       3.769211248541e-01 
       8.431868441861e+03       9.509873647914e-06       5.053505712372e+01       1.803337536160e+02       1.427616221448e+04       1.692918881980e+00       1.203889978094e+08       2.873211213250e+01       1.391490905899e+04       1.198103029175e+03       7.787669689640e+03       8.226155872734e-05      -7.000000000515e-01       9.619580833183e+03       3.252026269325e+04       3.252026269325e+04       7.844829906475e+03      -6.710350772410e+02       4.325498485946e-04       3.792630409644e-01 
       8.341709135227e+03       9.706240540534e-06       5.104004146746e+01       1.767616451645e+02       1.427565723013e+04       1.711153655095e+00       1.190976559852e+08       2.901463765864e+01       1.332930425779e+04       1.160084162881e+03       7.540547058730e+03       8.146959061478e-05      -7.000000000520e-01       9.214743640389e+03       3.124467920126e+04       3.124467920126e+04       7.514682575699e+03      -6.368711368221e+02       4.343223014058e-04       3.816126221809e-01 
       8.252513759268e+03       9.906574570904e-06       5.154971978224e+01       1.732623052852e+02       1.427514755182e+04       1.729584267766e+00       1.178201267345e+08       2.929969544651e+01       1.276834446015e+04       1.123271732227e+03       7.301266259476e+03       8.068524712667e-05      -7.000000000526e-01       8.826943900215e+03       3.001982643275e+04       3.001982643275e+04       7.198429396975e+03      -6.044535773318e+02       4.361130490955e-04       3.839697669481e-01 
       8.164272008200e+03       1.011095350788e-05       5.206412971465e+01       1.698342223151e+02       1.427463314189e+04       1.748212812452e+00       1.165562624208e+08       2.958730388604e+01       1.223099248842e+04       1.087627453931e+03       7.069578450552e+03       7.990845485740e-05      -7.000000000532e-01       8.455464596545e+03       2.884366306936e+04       2.884366306936e+04       6.895485639053e+03      -5.736928039529e+02       4.379222932428e-04       3.863343721796e-01 
       8.076973686423e+03       1.031945658405e-05       5.258330912158e+01       1.664759163622e+02       1.427411396248e+04       1.767041403771e+00       1.153059169859e+08       2.987748142984e+01       1.171625481430e+04       1.053114259538e+03       6.845242686998e+03       7.913914110808e-05      -7.000000000537e-01       8.099618888671e+03       2.771423072865e+04       2.771423072865e+04       6.605291178927e+03      -5.445038331069e+02       4.397502376180e-04       3.887063332719e-01 
       7.990608707342e+03       1.053216452162e-05       5.310729607025e+01       1.631859386347e+02       1.427358997553e+04       1.786072178737e+00       1.140689459335e+08       3.017024659233e+01       1.122317972181e+04       1.019696256870e+03       6.628025669656e+03       7.837723387971e-05      -7.000000000543e-01       7.758748841373e+03       2.662965056808e+04       2.662965056808e+04       6.327309466196e+03      -5.168060544623e+02       4.415970882055e-04       3.910855441181e-01 
       7.905167092201e+03       1.074915955926e-05       5.363612883814e+01       1.599628707824e+02       1.427306114276e+04       1.805307296989e+00       1.128452063119e+08       3.046561794870e+01       1.075085554765e+04       9.873386926988e+02       6.417701502542e+03       7.762266186645e-05      -7.000000000549e-01       7.432224208439e+03       2.558812002895e+04       2.558812002895e+04       6.061026531026e+03      -4.905230052544e+02       4.434630532279e-04       3.934718971227e-01 
       7.820638968931e+03       1.097052547901e-05       5.416984591298e+01       1.568053242540e+02       1.427252742569e+04       1.824748941032e+00       1.116345566979e+08       3.076361413398e+01       1.029840899561e+04       9.560079166049e+02       6.214051457932e+03       7.687535444899e-05      -7.000000000555e-01       7.119441267380e+03       2.458790971440e+04       2.458790971440e+04       5.805950033849e+03      -4.655821562800e+02       4.453483431699e-04       3.958652832169e-01 
       7.737014571012e+03       1.119634763372e-05       5.470848599264e+01       1.537119396666e+02       1.427198878561e+04       1.844399316470e+00       1.104368571804e+08       3.106425384206e+01       9.865003521883e+03       9.256713459826e+02       6.016863748887e+03       7.613524168787e-05      -7.000000000561e-01       6.819821703188e+03       2.362736039608e+04       2.362736039608e+04       5.561608355062e+03      -4.419147089612e+02       4.472531708027e-04       3.982655918743e-01 
       7.654284236339e+03       1.142671297481e-05       5.525208798515e+01       1.506813861896e+02       1.427144518362e+04       1.864260652253e+00       1.092519693439e+08       3.136755582467e+01       9.449837788369e+03       8.962974321555e+02       5.825933309011e+03       7.540225431698e-05      -7.000000000567e-01       6.532811539070e+03       2.270488014401e+04       2.270488014401e+04       5.327549723032e+03      -4.194554029037e+02       4.491777512082e-04       4.006727111278e-01 
       7.572438406110e+03       1.166171008084e-05       5.580069100854e+01       1.477123609406e+02       1.427089658059e+04       1.884335200915e+00       1.080797562531e+08       3.167353889032e+01       9.052144181034e+03       8.678556275670e+02       5.641061579185e+03       7.467632373706e-05      -7.000000000573e-01       6.257880112182e+03       2.181894157464e+04       2.181894157464e+04       5.103341378799e+03      -3.981423334078e+02       4.511223018039e-04       4.030865275864e-01 
       7.491467623720e+03       1.190142918632e-05       5.635433439079e+01       1.448035883954e+02       1.427034293721e+04       1.904625238824e+00       1.069200824364e+08       3.198222190330e+01       8.671187390654e+03       8.403163540125e+02       5.462056301081e+03       7.395738200928e-05      -7.000000000579e-01       5.994519092468e+03       2.096807921217e+04       2.096807921217e+04       4.888568775937e+03      -3.779167784146e+02       4.530870423680e-04       4.055069264531e-01 
       7.411362533667e+03       1.214596221103e-05       5.691305766973e+01       1.419538198091e+02       1.426978421393e+04       1.925133066430e+00       1.057728138709e+08       3.229362378257e+01       8.306263053273e+03       8.136509718794e+02       5.288731317216e+03       7.324536184890e-05      -7.000000000586e-01       5.742241542787e+03       2.015088695840e+04       2.015088695840e+04       4.682834814082e+03      -3.587230343985e+02       4.550721950649e-04       4.079337915431e-01 
       7.332113880476e+03       1.239540278970e-05       5.747690059290e+01       1.391618326509e+02       1.426922037101e+04       1.945861008514e+00       1.046378179662e+08       3.260776350071e+01       7.956696447887e+03       7.878317503629e+02       5.120906377359e+03       7.254019661897e-05      -7.000000000592e-01       5.500581018609e+03       1.936601566676e+04       1.936601566676e+04       4.485759104720e+03      -3.405082607441e+02       4.570779844703e-04       4.103670053030e-01 
       7.253712507623e+03       1.264984630243e-05       5.804590311747e+01       1.364264300495e+02       1.426865136848e+04       1.966811414442e+00       1.035149635499e+08       3.292466008278e+01       7.621841248920e+03       7.628318386277e+02       4.958406951080e+03       7.184182032404e-05      -7.000000000598e-01       5.269090705577e+03       1.861217081605e+04       1.861217081605e+04       4.296977267876e+03      -3.232223321662e+02       4.591046375972e-04       4.128064488302e-01 
       7.176149356480e+03       1.290938990553e-05       5.862010541006e+01       1.337464402512e+02       1.426807716619e+04       1.987986658423e+00       1.024041208516e+08       3.324433260524e+01       7.301078331217e+03       7.386252378836e+02       4.801064046243e+03       7.115016760407e-05      -7.000000000605e-01       5.047342593386e+03       1.788811027988e+04       1.788811027988e+04       4.116140258396e+03      -3.068176987571e+02       4.611523839225e-04       4.152520018929e-01 
       7.099415465272e+03       1.317413256281e-05       5.919954784662e+01       1.311207160895e+02       1.426749772376e+04       2.009389139768e+00       1.013051614885e+08       3.356680019473e+01       6.993814625320e+03       7.151867743486e+02       4.648714033266e+03       7.046517372825e-05      -7.000000000612e-01       4.834926684418e+03       1.719264218782e+04       1.719264218782e+04       3.942913720587e+03      -2.912492532660e+02       4.632214554127e-04       4.177035429511e-01 
       7.023501968035e+03       1.344417507737e-05       5.978427101226e+01       1.285481344649e+02       1.426691300059e+04       2.031021283147e+00       1.002179584504e+08       3.389208202701e+01       6.699482020923e+03       6.924920730692e+02       4.501198474950e+03       6.978677458898e-05      -7.000000000618e-01       4.631450235680e+03       1.652462287441e+04       1.652462287441e+04       3.776977370017e+03      -2.764742052364e+02       4.653120865510e-04       4.201609491777e-01 
       6.948400093595e+03       1.371962012386e-05       6.037431570112e+01       1.260275958373e+02       1.426632295590e+04       2.052885538861e+00       9.914238608500e+07       3.422019732567e+01       6.417536316473e+03       6.705175325710e+02       4.358363961711e+03       6.911490669582e-05      -7.000000000625e-01       4.436537032652e+03       1.588295491252e+04       1.588295491252e+04       3.618024401328e+03      -2.624519616452e+02       4.674245143641e-04       4.226240964805e-01 
       6.874101164555e+03       1.400057228163e-05       6.096972291614e+01       1.235580237276e+02       1.426572754869e+04       2.074984383100e+00       9.807832008320e+07       3.455116536102e+01       6.147456212977e+03       6.492403003149e+02       4.220061952047e+03       6.844950716960e-05      -7.000000000632e-01       4.249826693691e+03       1.526658522748e+04       1.526658522748e+04       3.465760920975e+03      -2.491440137079e+02       4.695589784497e-04       4.250928595247e-01 
       6.800596596292e+03       1.428713806806e-05       6.157053386889e+01       1.211383642313e+02       1.426512673773e+04       2.097320318219e+00       9.702563746505e+07       3.488500544881e+01       5.888742350154e+03       6.286382489309e+02       4.086148618051e+03       6.779051373653e-05      -7.000000000638e-01       4.070974003707e+03       1.467450328863e+04       1.467450328863e+04       3.319905403834e+03      -2.365138295307e+02       4.717157210039e-04       4.275671117557e-01 
       6.727877895965e+03       1.457942597254e-05       6.217678997942e+01       1.187675855410e+02       1.426452048162e+04       2.119895873007e+00       9.598421656533e+07       3.522173694901e+01       5.640916383154e+03       6.086899532073e+02       3.956484695848e+03       6.713786472233e-05      -7.000000000645e-01       3.899648275884e+03       1.410573937523e+04       1.410573937523e+04       3.180188172683e+03      -2.245267523061e+02       4.738949868487e-04       4.300467254227e-01 
       6.655936661531e+03       1.487754649081e-05       6.278853287600e+01       1.164446774801e+02       1.426390873873e+04       2.142713602963e+00       9.495393701955e+07       3.556137926458e+01       5.403520098124e+03       5.893746678087e+02       3.830935340757e+03       6.649149904649e-05      -7.000000000652e-01       3.735532740262e+03       1.355936291344e+04       1.355936291344e+04       3.046350899585e+03      -2.131499037650e+02       4.760970234609e-04       4.325315716032e-01 
       6.584764580779e+03       1.518161216046e-05       6.340580439490e+01       1.141686510461e+02       1.426329146721e+04       2.165776090575e+00       9.393467975006e+07       3.590395184014e+01       5.176114565007e+03       5.706723057023e+02       3.709369987065e+03       6.585135621656e-05      -7.000000000659e-01       3.578323958052e+03       1.303448088168e+04       1.303448088168e+04       2.918146128257e+03      -2.023520926146e+02       4.783220809998e-04       4.350215202271e-01 
       6.514353430368e+03       1.549173759643e-05       6.402864658021e+01       1.119385379631e+02       1.426266862502e+04       2.189085945598e+00       9.292632695223e+07       3.624947416072e+01       4.958279325986e+03       5.525634172680e+02       3.591662212242e+03       6.521737632247e-05      -7.000000000667e-01       3.427731260594e+03       1.253023628131e+04       1.253023628131e+04       2.795336816541e+03      -1.921037277026e+02       4.805704123365e-04       4.375164401022e-01 
       6.444695074873e+03       1.580803952738e-05       6.465710168360e+01       1.097533902444e+02       1.426204016992e+04       2.212645805340e+00       9.192876208089e+07       3.659796575042e+01       4.749611618086e+03       5.350291700718e+02       3.477689605467e+03       6.458950003095e-05      -7.000000000674e-01       3.283476211933e+03       1.204580667015e+04       1.204580667015e+04       2.677695898127e+03      -1.823767356631e+02       4.828422730826e-04       4.400161989396e-01 
       6.375781465852e+03       1.613063683222e-05       6.529121216404e+01       1.076122797643e+02       1.426140605944e+04       2.236458334947e+00       9.094186983682e+07       3.694944617110e+01       4.549725628491e+03       5.180513292810e+02       3.367333640327e+03       6.396766857993e-05      -7.000000000681e-01       3.145292094007e+03       1.158040275607e+04       1.158040275607e+04       2.565005862722e+03      -1.731444828140e+02       4.851379216198e-04       4.425206633806e-01 
       6.307604640911e+03       1.645965057810e-05       6.593102068759e+01       1.055142978383e+02       1.426076625091e+04       2.260526227692e+00       8.996553615346e+07       3.730393502100e+01       4.358251781204e+03       5.016122387006e+02       3.260479551554e+03       6.335182377307e-05      -7.000000000688e-01       3.012923413507e+03       1.113326704832e+04       1.113326704832e+04       2.457058353891e+03      -1.643817010841e+02       4.874576191295e-04       4.450296990225e-01 
       6.240156722782e+03       1.679520405822e-05       6.657657012713e+01       1.034585548132e+02       1.426012070148e+04       2.284852205269e+00       8.899964818370e+07       3.766145193340e+01       4.174836053722e+03       4.856948024116e+02       3.157016215675e+03       6.274190797432e-05      -7.000000000696e-01       2.886125429481e+03       1.070367256403e+04       1.070367256403e+04       2.353653783815e+03      -1.560644177619e+02       4.898016296226e-04       4.475431704463e-01 
       6.173429918421e+03       1.713742283072e-05       6.722790356208e+01       1.014441796649e+02       1.425946936804e+04       2.309439018086e+00       8.804409428684e+07       3.802201657520e+01       3.999139322474e+03       4.702824669923e+02       3.056836035450e+03       6.213786410254e-05      -7.000000000703e-01       2.764663700827e+03       1.029092158788e+04       1.029092158788e+04       2.254600964270e+03      -1.481698888698e+02       4.921702199704e-04       4.500609412442e-01 
       6.107416518100e+03       1.748643475766e-05       6.788506427816e+01       9.947031960563e+01       1.425881220732e+04       2.334289445566e+00       8.709876401571e+07       3.838564864557e+01       3.830836735804e+03       4.553592043032e+02       2.959834827971e+03       6.153963562609e-05      -7.000000000711e-01       2.648313652829e+03       9.894344482447e+03       9.894344482447e+03       2.159716753133e+03      -1.406765359737e+02       4.945636599345e-04       4.525828740481e-01 
       6.042108894520e+03       1.784237004547e-05       6.854809576710e+01       9.753613969887e+01       1.425814917584e+04       2.359406296445e+00       8.616354810388e+07       3.875236787446e+01       3.669617113342e+03       4.409094948187e+02       2.865911716321e+03       6.094716655761e-05      -7.000000000719e-01       2.536860161929e+03       9.513298547358e+03       9.513298547358e+03       2.068825715761e+03      -1.335638862526e+02       4.969822221983e-04       4.551088305576e-01 
       5.977499501927e+03       1.820536128542e-05       6.921704172633e+01       9.564082248258e+01       1.425748022988e+04       2.384792409079e+00       8.523833845304e+07       3.912219402119e+01       3.515182370648e+03       4.269183114872e+02       2.774969024667e+03       6.036040144876e-05      -7.000000000727e-01       2.430097157982e+03       9.147166925144e+03       9.147166925144e+03       1.981759800624e+03      -1.268125156590e+02       4.994261823983e-04       4.576386715694e-01 
       5.913580875243e+03       1.857554349501e-05       6.989194605871e+01       9.378356760050e+01       1.425680532554e+04       2.410450651748e+00       8.432302812052e+07       3.949514687301e+01       3.367246968080e+03       4.133711041038e+02       2.686912176675e+03       5.977928538503e-05      -7.000000000734e-01       2.327827243241e+03       8.795357551878e+03       8.795357551878e+03       1.898358028595e+03      -1.204039950092e+02       5.018958191555e-04       4.601722570067e-01 
       5.850345629203e+03       1.895305415965e-05       7.057285287223e+01       9.196359144127e+01       1.425612441873e+04       2.436383922970e+00       8.341751130691e+07       3.987124624358e+01       3.225537382845e+03       4.002537841789e+02       2.601649597163e+03       5.920376398057e-05      -7.000000000742e-01       2.229861327386e+03       8.457302150777e+03       8.457302150777e+03       1.818466195301e+03      -1.143208388535e+02       5.043914141075e-04       4.627094459491e-01 
       5.787786457500e+03       1.933803327574e-05       7.125980647973e+01       9.018012678504e+01       1.425543746512e+04       2.462595151814e+00       8.252168334383e+07       4.025051197152e+01       3.089791603277e+03       3.875527102864e+02       2.519092616862e+03       5.863378337313e-05      -7.000000000750e-01       2.136018277906e+03       8.132455266965e+03       8.132455266965e+03       1.741936586017e+03      -1.085464569822e+02       5.069132519409e-04       4.652500966628e-01 
       5.725896131941e+03       1.973062339387e-05       7.195285139852e+01       8.843242245773e+01       1.425474442020e+04       2.489087298214e+00       8.163544068187e+07       4.063296391884e+01       2.959758644390e+03       3.752546738777e+02       2.439155380205e+03       5.806929021905e-05      -7.000000000758e-01       2.046124585200e+03       7.820293341742e+03       7.820293341742e+03       1.668627702548e+03      -1.030651084306e+02       5.094616204239e-04       4.677940666314e-01 
       5.664667501614e+03       2.013096966306e-05       7.265203235014e+01       8.671974299252e+01       1.425404523925e+04       2.515863353293e+00       8.075868087856e+07       4.101862196948e+01       2.835198083829e+03       3.633468855449e+02       2.361754756042e+03       5.751023168820e-05      -7.000000000767e-01       1.960014041763e+03       7.520313824689e+03       7.520313824689e+03       1.598404001607e+03      -9.786185785430e+01       5.120368104395e-04       4.703412125867e-01 
       5.604093492060e+03       2.053921987504e-05       7.335739426002e+01       8.504136829855e+01       1.425333987734e+04       2.542926339683e+00       7.989130258661e+07       4.140750602770e+01       2.715879617341e+03       3.518169617208e+02       2.286810251185e+03       5.695655545907e-05      -7.000000000775e-01       1.877527434887e+03       7.232034322090e+03       7.232034322090e+03       1.531135644206e+03      -9.292253415300e+01       5.146391160184e-04       4.728913905406e-01 
       5.544167104455e+03       2.095552451042e-05       7.406898225713e+01       8.339659333659e+01       1.425262828935e+04       2.570279311852e+00       7.903320554210e+07       4.179963601657e+01       2.601582632959e+03       3.406529118003e+02       2.214243926702e+03       5.640820971389e-05      -7.000000000783e-01       1.798512252280e+03       6.954991780149e+03       6.954991780149e+03       1.466698255594e+03      -8.823369122495e+01       5.172688343736e-04       4.754444558165e-01 
       5.484881414805e+03       2.138003678465e-05       7.478684167368e+01       8.178472780164e+01       1.425191042993e+04       2.597925356437e+00       7.818429055301e+07       4.219503187634e+01       2.492095803105e+03       3.298431256709e+02       2.143980316861e+03       5.586514313374e-05      -7.000000000792e-01       1.722822400087e+03       6.688741701589e+03       6.688741701589e+03       1.404972695292e+03      -8.378257074368e+01       5.199262659335e-04       4.780002630812e-01 
       5.426229573139e+03       2.181291269521e-05       7.551101804478e+01       8.020509581220e+01       1.425118625356e+04       2.625867592572e+00       7.734445948762e+07       4.259371356288e+01       2.387216693859e+03       3.193763616385e+02       2.075946350650e+03       5.532730489381e-05      -7.000000000800e-01       1.650317932769e+03       6.432857394244e+03       6.432857394244e+03       1.345844836814e+03      -7.955706685164e+01       5.226117143774e-04       4.805586663780e-01 
       5.368204802727e+03       2.225431106891e-05       7.624155710811e+01       7.865703560614e+01       1.425045571449e+04       2.654109172229e+00       7.651361526330e+07       4.299570104603e+01       2.286751390673e+03       3.092417347367e+02       2.010071275789e+03       5.479464465855e-05      -7.000000000809e-01       1.580864794352e+03       6.186929250345e+03       6.186929250345e+03       1.289205356652e+03      -7.554569267201e+01       5.253254866694e-04       4.831195191588e-01 
       5.310800399287e+03       2.270439361102e-05       7.697850480357e+01       7.713989924300e+01       1.424971876680e+04       2.682653280555e+00       7.569166183521e+07       4.340101430801e+01       2.190514139833e+03       2.994287054069e+02       1.946286585145e+03       5.426711257704e-05      -7.000000000818e-01       1.514334570569e+03       5.950564055221e+03       5.950564055221e+03       1.234949532147e+03      -7.173754854478e+01       5.280678930943e-04       4.856826743175e-01 
       5.254009730218e+03       2.316332495444e-05       7.772190727296e+01       7.565305231265e+01       1.424897536433e+04       2.711503136215e+00       7.487850418519e+07       4.380967334176e+01       2.098327005017e+03       2.899270685374e+02       1.884525945493e+03       5.374465927830e-05      -7.000000000827e-01       1.450604251428e+03       5.723384324220e+03       5.723384324220e+03       1.182977047860e+03      -6.812229189801e+01       5.308392472928e-04       4.882479842230e-01 
       5.197826233832e+03       2.363127270989e-05       7.847181085963e+01       7.419587364999e+01       1.424822546074e+04       2.740661991744e+00       7.407404831086e+07       4.422169814924e+01       2.010019538298e+03       2.807269428510e+02       1.824725128531e+03       5.322723586666e-05      -7.000000000836e-01       1.389556003777e+03       5.505027666685e+03       5.505027666685e+03       1.133191810099e+03      -6.469010867002e+01       5.336398662979e-04       4.908153007531e-01 
       5.142243418591e+03       2.410840751641e-05       7.922826210813e+01       7.276775505583e+01       1.424746900949e+04       2.770133133889e+00       7.327820121466e+07       4.463710873981e+01       1.925428465001e+03       2.718187606284e+02       1.766821944084e+03       5.271479391719e-05      -7.000000000845e-01       1.331076953436e+03       5.295146175865e+03       5.295146175865e+03       1.085501769245e+03      -6.143168620221e+01       5.364700705708e-04       4.933844753281e-01 
       5.087254862364e+03       2.459490309380e-05       7.999130776388e+01       7.136810102361e+01       1.424670596384e+04       2.799919883970e+00       7.249087089317e+07       4.505592512849e+01       1.844397381816e+03       2.631932577585e+02       1.710756175431e+03       5.220728547117e-05      -7.000000000854e-01       1.275058976503e+03       5.093405843716e+03       5.093405843716e+03       1.039818749561e+03      -5.833818752685e+01       5.393301840379e-04       4.959553589447e-01 
       5.032854211680e+03       2.509093629499e-05       8.076099477280e+01       6.999632847188e+01       1.424593627683e+04       2.830025598234e+00       7.171196632644e+07       4.547816733428e+01       1.766776467620e+03       2.548414641043e+02       1.656469516678e+03       5.170466303159e-05      -7.000000000863e-01       1.221398499436e+03       4.899485999543e+03       4.899485999543e+03       9.960582861589e+02      -5.540122697771e+01       5.422205341281e-04       4.985278022106e-01 
       4.979035180996e+03       2.559668715961e-05       8.153737028098e+01       6.865186648253e+01       1.424515990132e+04       2.860453668215e+00       7.094139746750e+07       4.590385537841e+01       1.692422206468e+03       2.467546941738e+02       1.603905512130e+03       5.120687955874e-05      -7.000000000873e-01       1.169996307556e+03       4.713078771535e+03       4.713078771535e+03       9.541394688298e+02      -5.261284705530e+01       5.451414518102e-04       5.011016553784e-01 
       4.925791551971e+03       2.611233896777e-05       8.232048163437e+01       6.733415604444e+01       1.424437678997e+04       2.891207521103e+00       7.017907523191e+07       4.633300928262e+01       1.621197122239e+03       2.389245380881e+02       1.553009497573e+03       5.071388846574e-05      -7.000000000882e-01       1.120757361603e+03       4.533888570218e+03       4.533888570218e+03       9.139847924478e+02      -4.996549648204e+01       5.480932716306e-04       5.036767683809e-01 
       4.873117172747e+03       2.663807829612e-05       8.311037637834e+01       6.604264980271e+01       1.424358689522e+04       2.922290620108e+00       6.942491148752e+07       4.676564906740e+01       1.552969524456e+03       2.313428528351e+02       1.503728543428e+03       5.022564361426e-05      -7.000000000892e-01       1.073590622018e+03       4.361631592963e+03       4.361631592963e+03       8.755200136668e+02      -4.745200938595e+01       5.510763317523e-04       5.062529908652e-01 
       4.821005957236e+03       2.717409507358e-05       8.390710225744e+01       6.477681181301e+01       1.424279016934e+04       2.953706464832e+00       6.867881904424e+07       4.720179475020e+01       1.487613264793e+03       2.240017538012e+02       1.456011399708e+03       4.974209931015e-05      -7.000000000901e-01       1.028408880614e+03       4.196035348658e+03       4.196035348658e+03       8.386740136496e+02      -4.506558555460e+01       5.540909739932e-04       5.088301722280e-01 
       4.769451884421e+03       2.772058263838e-05       8.471070721499e+01       6.353611730132e+01       1.424198656439e+04       2.985458591648e+00       6.794071164398e+07       4.764146634368e+01       1.425007503843e+03       2.168936065718e+02       1.409808442717e+03       4.926321029919e-05      -7.000000000911e-01       9.851285993319e+02       4.036838201727e+03       4.036838201727e+03       8.033786665742e+02      -4.279977170427e+01       5.571375438655e-04       5.114081616505e-01 
       4.718448997658e+03       2.827773779563e-05       8.552123939276e+01       6.232005242861e+01       1.424117603221e+04       3.017550574077e+00       6.721050395068e+07       4.808468385390e+01       1.365036487687e+03       2.100110189917e+02       1.365071623446e+03       4.878893176282e-05      -7.000000000921e-01       9.436697557907e+02       3.883788934704e+03       3.883788934704e+03       7.695687136736e+02      -4.064844371184e+01       5.602163906152e-04       5.139868081337e-01 
       4.667991403986e+03       2.884576087692e-05       8.633874713062e+01       6.112811406057e+01       1.424035852447e+04       3.049986023173e+00       6.648811154044e+07       4.853146727850e+01       1.307589333874e+03       2.033468334777e+02       1.321754417605e+03       4.831921931397e-05      -7.000000000931e-01       9.039556953255e+02       3.736646328602e+03       3.736646328602e+03       7.371816425765e+02      -3.860578975979e+01       5.633278672624e-04       5.165659605334e-01 
       4.618073273451e+03       2.942485579983e-05       8.716327896623e+01       5.995980954221e+01       1.423953399264e+04       3.082768587907e+00       6.577345089178e+07       4.898183660485e+01       1.252559826411e+03       1.968941195750e+02       1.279811777237e+03       4.785402899292e-05      -7.000000000941e-01       8.659129892605e+02       3.595178760338e+03       3.595178760338e+03       7.061575717260e+02      -3.666629434735e+01       5.664723306416e-04       5.191454675956e-01 
       4.568688838428e+03       3.001523012852e-05       8.799488363466e+01       5.881465647719e+01       1.423870238797e+04       3.115901955562e+00       6.506643937599e+07       4.943581180829e+01       1.199846219371e+03       1.906461667497e+02       1.239200083873e+03       4.739331726317e-05      -7.000000000951e-01       8.294712991437e+02       3.459163816530e+03       3.459163816530e+03       6.764391396629e+02      -3.482472312304e+01       5.696501414426e-04       5.217251779918e-01 
       4.519832392955e+03       3.061709513556e-05       8.883361006811e+01       5.769218251189e+01       1.423786366153e+04       3.149389852126e+00       6.436699524754e+07       4.989341285018e+01       1.149351048775e+03       1.845964774103e+02       1.199877103167e+03       4.693704100734e-05      -7.000000000961e-01       7.945632466961e+02       3.328387922985e+03       3.328387922985e+03       6.479713989677e+02      -3.307610849632e+01       5.728616642519e-04       5.243049403548e-01 
       4.471498292077e+03       3.123066586508e-05       8.967950739555e+01       5.659192512394e+01       1.423701776421e+04       3.183236042689e+00       6.367503763469e+07       5.035465967611e+01       1.100980952386e+03       1.787387601505e+02       1.161801940978e+03       4.648515752319e-05      -7.000000000972e-01       7.611242892334e+02       3.202645989233e+03       3.202645989233e+03       6.207017146669e+02      -3.141573598818e+01       5.761072675947e-04       5.268846033135e-01 
       4.423680951191e+03       3.185616119637e-05       9.053262494238e+01       5.551343141535e+01       1.423616464666e+04       3.217444331851e+00       6.299048653009e+07       5.081957221398e+01       1.054646497090e+03       1.730669232064e+02       1.124935000842e+03       4.603762451958e-05      -7.000000000982e-01       7.290926003310e+02       3.081741067506e+03       3.081741067506e+03       5.945796669139e+02      -2.983913128270e+01       5.793873239770e-04       5.294640155288e-01 
       4.376374845399e+03       3.249380390832e-05       9.139301223018e+01       5.445625790992e+01       1.423530425937e+04       3.252018564125e+00       6.231326278158e+07       5.128817037214e+01       1.010262013537e+03       1.675750681213e+02       1.089237942788e+03       4.559440011251e-05      -7.000000000993e-01       6.984089555107e+02       2.965484025552e+03       2.965484025552e+03       5.695569577666e+02      -2.834204794328e+01       5.827022099284e-04       5.320430257287e-01 
