# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.744592743752e+05       9.996424786140e-09       1.684033082169e+00       1.634531617506e+05       1.445448299824e+04       5.266511895445e-02       3.967181369649e+09       9.717956174000e-01       1.561338412817e+10       4.130538460716e+07       2.684849999465e+08       1.318834345065e-06      -9.000000000000e-01       1.079376157356e+10       2.671693608628e+10       2.671693608628e+10       8.802381900576e+09      -2.096882189397e+10       2.395191889882e-04       6.488554694855e-02 
       2.715249053397e+05       1.021322652716e-08       1.702178878144e+00       1.599867769198e+05       1.445446485244e+04       5.323420185032e-02       3.924761655261e+09       9.822616636714e-01       1.495629950982e+10       3.999465935536e+07       2.599652858098e+08       1.314588357513e-06      -9.000000000000e-01       1.033950933420e+10       2.559576878919e+10       2.559576878919e+10       8.431936281341e+09      -1.987284870160e+10       2.396864788231e-04       6.502407913393e-02 
       2.686219088649e+05       1.043472557138e-08       1.720519619736e+00       1.565940092006e+05       1.445444651170e+04       5.380943335317e-02       3.882795468006e+09       9.928400359543e-01       1.432686810183e+10       3.872552676035e+07       2.517159239423e+08       1.310356039919e-06      -9.000000000000e-01       9.904374164977e+09       2.452168371751e+10       2.452168371751e+10       8.077080755601e+09      -1.883417112116e+10       2.398542449270e-04       6.516437141662e-02 
       2.657499495339e+05       1.066102353999e-08       1.739057388833e+00       1.532732940179e+05       1.445442797393e+04       5.439087987940e-02       3.841277959042e+09       1.003531931346e+00       1.372392612707e+10       3.749666698101e+07       2.437283353765e+08       1.306137348273e-06      -9.000000000000e-01       9.487551529681e+09       2.349270265911e+10       2.349270265911e+10       7.737159218918e+09      -1.784979330316e+10       2.400224926998e-04       6.530644131649e-02 
       2.629086955154e+05       1.089222424764e-08       1.757794289291e+00       1.500231000609e+05       1.445440923703e+04       5.497860856252e-02       3.800204331364e+09       1.014338559522e+00       1.314635878565e+10       3.630680205812e+07       2.359942133778e+08       1.301932238706e-06      -9.000000000000e-01       9.088270750781e+09       2.250693055187e+10       2.250693055187e+10       7.411543178811e+09      -1.691687606637e+10       2.401912276024e-04       6.545030651800e-02 
       2.600978185264e+05       1.112843374980e-08       1.776732447155e+00       1.468419285748e+05       1.445439029888e+04       5.557268726083e-02       3.759569839256e+09       1.025261142862e+00       1.259309819368e+10       3.515469458540e+07       2.285055148051e+08       1.297740667490e-06      -9.000000000000e-01       8.705793584478e+09       2.156255198755e+10       2.156255198755e+10       7.099630592721e+09      -1.603272870381e+10       2.403604551576e-04       6.559598487144e-02 
       2.573169937932e+05       1.136976039089e-08       1.795874010893e+00       1.437283126693e+05       1.445437115731e+04       5.617318456528e-02       3.719369787742e+09       1.036300916578e+00       1.206312140886e+10       3.403914642259e+07       2.212544517469e+08       1.293562591039e-06      -9.000000000000e-01       8.339412855743e+09       2.065782786277e+10       2.065782786277e+10       6.800844754868e+09      -1.519480121750e+10       2.405301809503e-04       6.574349439423e-02 
       2.545659000147e+05       1.161631485350e-08       1.815221151619e+00       1.406808166410e+05       1.445435181017e+04       5.678016980737e-02       3.679599532038e+09       1.047459128850e+00       1.155544853910e+10       3.295899744952e+07       2.142334834219e+08       1.289397965907e-06      -9.000000000000e-01       7.988451150799e+09       1.979109217077e+10       1.979109217077e+10       6.514633229966e+09      -1.440067695926e+10       2.407004106287e-04       6.589285327212e-02 
       2.518442193250e+05       1.186821020842e-08       1.834776063333e+00       1.376980353095e+05       1.445433225526e+04       5.739371306710e-02       3.640254477022e+09       1.058737040953e+00       1.106914093078e+10       3.191312435956e+07       2.074353083371e+08       1.285246748786e-06      -9.000000000000e-01       7.652259564622e+09       1.896074892810e+10       1.896074892810e+10       6.240466831800e+09      -1.364806565645e+10       2.408711499047e-04       6.604407986046e-02 
       2.491516372564e+05       1.212556196633e-08       1.854540963153e+00       1.347785933692e+05       1.445431249036e+04       5.801388518110e-02       3.601330076701e+09       1.070135927393e+00       1.060329943324e+10       3.090043949148e+07       2.008528566946e+08       1.281108896510e-06      -9.000000000000e-01       7.330216501167e+09       1.816526923059e+10       1.816526923059e+10       5.977838644801e+09      -1.293479680258e+10       2.410424045548e-04       6.619719268545e-02 
       2.464878427034e+05       1.238848813023e-08       1.874518091550e+00       1.319211447536e+05       1.445429251323e+04       5.864075775074e-02       3.562821833683e+09       1.081657076041e+00       1.015706273630e+10       2.991988969831e+07       1.944792830390e+08       1.276984366050e-06      -9.000000000000e-01       7.021726524071e+09       1.740318843311e+10       1.740318843311e+10       5.726263086790e+09      -1.225881339349e+10       2.412141804207e-04       6.635221044544e-02 
       2.438525278868e+05       1.265710924892e-08       1.894709712589e+00       1.291243720136e+05       1.445427232161e+04       5.927440315039e-02       3.524725298662e+09       1.093301788268e+00       9.729605777779e+09       2.897045525213e+07       1.883079591389e+08       1.272873114518e-06      -9.000000000000e-01       6.726219255732e+09       1.667310344790e+10       1.667310344790e+10       5.485275011170e+09      -1.161816599131e+10       2.413864834101e-04       6.650915201213e-02 
       2.412453883179e+05       1.293154847177e-08       1.915118114175e+00       1.263869857089e+05       1.445425191321e+04       5.991489453580e-02       3.487036069898e+09       1.105071379080e+00       9.320138217978e+09       2.805114878359e+07       1.823324670933e+08       1.268775099161e-06      -9.000000000000e-01       6.443148322723e+09       1.597367015658e+10       1.597367015658e+10       5.254428846900e+09      -1.101100709879e+10       2.415593194973e-04       6.666803643189e-02 
       2.386661227633e+05       1.321193160431e-08       1.935745608293e+00       1.237077238126e+05       1.445423128571e+04       6.056230585246e-02       3.449749792716e+09       1.116967177263e+00       8.927902978413e+09       2.716101425507e+07       1.765465926579e+08       1.264690277365e-06      -9.000000000000e-01       6.171990345576e+09       1.530360093090e+10       1.530360093090e+10       5.033297774663e+09      -1.043558582792e+10       2.417326947242e-04       6.682888292696e-02 
       2.361144332103e+05       1.349838716586e-08       1.956594531252e+00       1.210853511283e+05       1.445421043679e+04       6.121671184416e-02       3.412862158996e+09       1.128990525515e+00       8.552174842022e+09       2.629912596648e+07       1.709443187821e+08       1.260618606655e-06      -9.000000000000e-01       5.912243971094e+09       1.466166225786e+10       1.466166225786e+10       4.821472937705e+09      -9.890242847408e+09       2.419066152009e-04       6.699171089679e-02 
       2.335900248324e+05       1.379104644753e-08       1.977667243937e+00       1.185186587192e+05       1.445418936408e+04       6.187818806158e-02       3.376368906677e+09       1.141142780591e+00       8.192259112286e+09       2.546458759255e+07       1.655198193516e+08       1.256560044689e-06      -9.000000000000e-01       5.663428945380e+09       1.404667246461e+10       1.404667246461e+10       4.618562685889e+09      -9.373405594413e+09       2.420810871064e-04       6.715653991923e-02 
       2.310926059553e+05       1.409004357190e-08       1.998966132067e+00       1.160064633503e+05       1.445416806519e+04       6.254681087102e-02       3.340265819269e+09       1.153425313445e+00       7.847490328784e+09       2.465653125070e+07       1.602674531296e+08       1.252514549265e-06      -9.000000000000e-01       5.425085225877e+09       1.345749953904e+10       1.345749953904e+10       4.424191851554e+09      -8.883583736732e+09       2.422561166897e-04       6.732338975189e-02 
       2.286218880230e+05       1.439551555354e-08       2.020493606433e+00       1.135476069412e+05       1.445414653772e+04       6.322265746317e-02       3.304548725360e+09       1.165839509374e+00       7.517231036796e+09       2.387411659848e+07       1.551817578902e+08       1.248482078315e-06      -9.000000000000e-01       5.196772130785e+09       1.289305904207e+10       1.289305904207e+10       4.238001055860e+09      -8.419364872319e+09       2.424317102702e-04       6.749228033329e-02 
       2.261775855644e+05       1.470760236139e-08       2.042252103172e+00       1.111409560318e+05       1.445412477922e+04       6.390580586199e-02       3.269213498136e+09       1.178386768158e+00       7.200870608697e+09       2.311652995966e+07       1.502574447378e+08       1.244462589906e-06      -9.000000000000e-01       4.978067524264e+09       1.235231210766e+10       1.235231210766e+10       4.059646044320e+09      -7.979410453743e+09       2.426078742385e-04       6.766323178424e-02 
       2.237594161609e+05       1.502644698231e-08       2.064244084011e+00       1.087854012585e+05       1.445410278724e+04       6.459633493372e-02       3.234256054905e+09       1.191068504215e+00       6.897824114941e+09       2.238298347800e+07       1.454893926070e+08       1.240456042241e-06      -9.000000000000e-01       4.768567035936e+09       1.183426352696e+10       1.183426352696e+10       3.888797050292e+09      -7.562451925805e+09       2.427846150576e-04       6.783626440903e-02 
       2.213671004130e+05       1.535219548575e-08       2.086472036535e+00       1.064798568417e+05       1.445408055929e+04       6.529432439596e-02       3.199672356626e+09       1.203886146740e+00       6.607531242569e+09       2.167271429798e+07       1.408726429369e+08       1.236462393657e-06      -9.000000000000e-01       4.567883313230e+09       1.133795991303e+10       1.133795991303e+10       3.725138185266e+09      -7.167287065168e+09       2.429619392633e-04       6.801139869676e-02 
       2.190003619086e+05       1.568499709005e-08       2.108938474454e+00       1.042232600848e+05       1.445405809285e+04       6.599985482684e-02       3.165458407440e+09       1.216841139862e+00       6.329455259225e+09       2.098498377143e+07       1.364023945143e+08       1.232481602626e-06      -9.000000000000e-01       4.375645305191e+09       1.086248794270e+10       1.086248794270e+10       3.568366854806e+09      -6.792776511437e+09       2.431398534653e-04       6.818865532256e-02 
       2.166589271907e+05       1.602500422953e-08       2.131645937858e+00       1.020145708827e+05       1.445403538539e+04       6.671300767431e-02       3.131610254209e+09       1.229934942787e+00       6.063082020776e+09       2.031907668935e+07       1.320739984808e+08       1.228513627753e-06      -9.000000000000e-01       4.191497576435e+09       1.040697267238e+10       1.040697267238e+10       3.418193199070e+09      -6.437840479665e+09       2.433183643478e-04       6.836805514887e-02 
       2.143425257259e+05       1.637237262425e-08       2.154596993496e+00       9.985277124194e+04       1.445401243433e+04       6.743386526549e-02       3.098123986060e+09       1.243169029955e+00       5.807919020689e+09       1.967430053817e+07       1.278829534981e+08       1.224558427777e-06      -9.000000000000e-01       4.015099649969e+09       9.970575924695e+09       9.970575924695e+09       3.274339556886e+09      -6.101455644810e+09       2.434974786706e-04       6.854961922671e-02 
       2.120508898734e+05       1.672726135025e-08       2.177794235045e+00       9.773686481028e+04       1.445398923709e+04       6.816251081620e-02       3.064995733934e+09       1.256544891189e+00       5.563494479425e+09       1.904998477953e+07       1.238249010669e+08       1.220615961567e-06      -9.000000000000e-01       3.846125377673e+09       9.552494742944e+09       9.552494742944e+09       3.136539952366e+09      -5.782652189132e+09       2.436772032695e-04       6.873336879696e-02 
       2.097837548536e+05       1.708983291158e-08       2.201240283381e+00       9.566587641663e+04       1.445396579104e+04       6.889902844049e-02       3.032221670136e+09       1.270064031855e+00       5.329356472142e+09       1.844548015297e+07       1.198956209943e+08       1.216686188129e-06      -9.000000000000e-01       3.684262337273e+09       9.151959910562e+09       9.151959910562e+09       3.004539603138e+09      -5.480511004020e+09       2.438575450578e-04       6.891932529162e-02 
       2.075408587180e+05       1.746025331370e-08       2.224937786856e+00       9.363885162060e+04       1.445394209354e+04       6.964350316036e-02       2.999798007895e+09       1.283727973014e+00       5.105072093124e+09       1.786015800071e+07       1.160910270046e+08       1.212769066598e-06      -9.000000000000e-01       3.529211254694e+09       8.768234532824e+09       8.768234532824e+09       2.878094449273e+09      -5.194161038167e+09       2.440385110266e-04       6.910751033503e-02 
       2.053219423186e+05       1.783869213863e-08       2.248889421577e+00       9.165485627171e+04       1.445391814190e+04       7.039602091553e-02       2.967721000928e+09       1.297538251579e+00       4.890226655362e+09       1.729340961390e+07       1.124071624904e+08       1.208864556240e-06      -9.000000000000e-01       3.380685450722e+09       8.400612678188e+09       8.400612678188e+09       2.756970702028e+09      -4.922776784438e+09       2.442201082459e-04       6.929794574518e-02 
       2.031267492781e+05       1.822532262199e-08       2.273097891692e+00       8.971297607800e+04       1.445389393343e+04       7.115666857335e-02       2.935986943002e+09       1.311496420479e+00       4.684422923826e+09       1.674464559957e+07       1.088401963972e+08       1.204972616455e-06      -9.000000000000e-01       3.238410310950e+09       8.048418076773e+09       8.048418076773e+09       2.640944411592e+09      -4.665575898173e+09       2.444023438655e-04       6.949065353496e-02 
       2.009550259601e+05       1.862032173115e-08       2.297565929668e+00       8.781231618372e+04       1.445386946539e+04       7.192553393879e-02       2.904592167511e+09       1.325604048811e+00       4.487280381004e+09       1.621329526768e+07       1.053864192399e+08       1.201093206771e-06      -9.000000000000e-01       3.102122778038e+09       7.711002873549e+09       7.711002873549e+09       2.529801053014e+09      -4.421816940056e+09       2.445852251160e-04       6.968565591340e-02 
       1.988065214400e+05       1.902387024543e-08       2.322296296583e+00       8.595200075604e+04       1.445384473503e+04       7.270270576453e-02       2.873533047049e+09       1.339862722012e+00       4.298434523348e+09       1.569880603766e+07       1.020422392448e+08       1.197226286847e-06      -9.000000000000e-01       2.971570865336e+09       7.387746433967e+09       7.387746433967e+09       2.423335129561e+09      -4.190797237037e+09       2.447687593094e-04       6.988297528693e-02 
       1.966809874760e+05       1.943615283721e-08       2.347291782409e+00       8.413117258063e+04       1.445381973954e+04       7.348827376123e-02       2.842805992993e+09       1.354274042014e+00       4.117536187338e+09       1.520064286372e+07       9.880417861416e+07       1.193371816474e-06      -9.000000000000e-01       2.846513190976e+09       7.078054199792e+09       7.078054199792e+09       2.321349792771e+09      -3.971850855117e+09       2.449529538403e-04       7.008263426061e-02 
       1.945781784804e+05       1.985735815618e-08       2.372555206315e+00       8.234899266570e+04       1.445379447612e+04       7.428232860779e-02       2.812407455088e+09       1.368839627413e+00       3.944250903892e+09       1.471828767844e+07       9.566886990987e+07       1.189529755568e-06      -9.000000000000e-01       2.726718531576e+09       6.781356593056e+09       6.781356593056e+09       2.223656478489e+09      -3.764346678164e+09       2.451378161866e-04       7.028465563941e-02 
       1.924978514911e+05       2.028767891436e-08       2.398089416951e+00       8.060463985457e+04       1.445376894191e+04       7.508496196185e-02       2.782333921034e+09       1.383561113633e+00       3.778258279962e+09       1.425123885401e+07       9.263305255108e+07       1.185700064179e-06      -9.000000000000e-01       2.611965394718e+09       6.497107966085e+09       6.497107966085e+09       2.130074558227e+09      -3.567686587205e+09       2.453233539108e-04       7.048906242943e-02 
       1.904397661435e+05       2.072731197316e-08       2.423897292754e+00       7.889731044642e+04       1.445374313403e+04       7.589626647028e-02       2.752581916086e+09       1.398440153098e+00       3.619251406145e+09       1.379901068054e+07       8.969356942352e+07       1.181882702483e-06      -9.000000000000e-01       2.502041609430e+09       6.224785595679e+09       6.224785595679e+09       2.040431005192e+09      -3.381303734933e+09       2.455095746605e-04       7.069587783915e-02 
       1.884036846430e+05       2.117645843223e-08       2.449981742244e+00       7.722621782514e+04       1.445371704958e+04       7.671633577991e-02       2.723148002646e+09       1.413478415397e+00       3.466936289230e+09       1.336113286096e+07       8.684736359622e+07       1.178077630783e-06      -9.000000000000e-01       2.396743933889e+09       5.963888719576e+09       5.963888719576e+09       1.954560074373e+09      -3.204660910462e+09       2.456964861696e-04       7.090512528064e-02 
       1.863893717374e+05       2.163532371999e-08       2.476345704330e+00       7.559059209605e+04       1.445369068562e+04       7.754526454824e-02       2.694028779869e+09       1.428677587455e+00       3.321031308622e+09       1.293715002191e+07       8.409147514244e+07       1.174284809513e-06      -9.000000000000e-01       2.295877679644e+09       5.713937613431e+09       5.713937613431e+09       1.872302996089e+09      -3.037248989599e+09       2.458840962592e-04       7.111682837079e-02 
       1.843965946894e+05       2.210411768706e-08       2.502992148617e+00       7.398967973034e+04       1.445366403917e+04       7.838314845439e-02       2.665220883273e+09       1.444039373710e+00       3.181266695643e+09       1.252662124022e+07       8.142303806145e+07       1.170504199233e-06      -9.000000000000e-01       2.199256351653e+09       5.474472706598e+09       5.474472706598e+09       1.793507682432e+09      -2.878585466162e+09       2.460724128387e-04       7.133101093257e-02 
       1.824251232504e+05       2.258305470063e-08       2.529924075712e+00       7.242274321712e+04       1.445363710725e+04       7.923008421008e-02       2.636720984343e+09       1.459565496281e+00       3.047384034753e+09       1.212911958431e+07       7.883927729804e+07       1.166735760628e-06      -9.000000000000e-01       2.106701303457e+09       5.245053735093e+09       5.245053735093e+09       1.718028446070e+09      -2.728213060114e+09       2.462614439067e-04       7.154769699619e-02 
       1.804747296331e+05       2.307235374134e-08       2.557144517536e+00       7.088906072281e+04       1.445360988681e+04       8.008616957076e-02       2.608525790154e+09       1.475257695150e+00       2.919135785751e+09       1.174423167025e+07       7.633750585659e+07       1.162979454512e-06      -9.000000000000e-01       2.018041406884e+09       5.025258930162e+09       5.025258930162e+09       1.645725730878e+09      -2.585698398482e+09       2.464511975520e-04       7.176691080036e-02 
       1.785451884859e+05       2.357223850153e-08       2.584656537647e+00       6.938792575778e+04       1.445358237479e+04       8.095150334687e-02       2.580632042985e+09       1.491117728333e+00       2.796284826090e+09       1.137155723180e+07       7.391512200671e+07       1.159235241825e-06      -9.000000000000e-01       1.933112735638e+09       4.814684240967e+09       4.814684240967e+09       1.576465853909e+09      -2.450630765258e+09       2.466416819544e-04       7.198867679345e-02 
       1.766362768662e+05       2.408293748671e-08       2.612463231544e+00       6.791864685014e+04       1.445355456809e+04       8.182618541522e-02       2.553036519944e+09       1.507147372062e+00       2.678604012458e+09       1.101070870424e+07       7.156960657753e+07       1.155503083631e-06      -9.000000000000e-01       1.851758262213e+09       4.612942589954e+09       4.612942589954e+09       1.510120758224e+09      -2.322620916684e+09       2.468329053862e-04       7.221301963472e-02 
       1.747477742152e+05       2.460468411859e-08       2.640567727001e+00       6.648054722638e+04       1.445352646360e+04       8.271031673046e-02       2.525736032600e+09       1.523348420965e+00       2.565875760800e+09       1.066131082122e+07       6.929852033794e+07       1.151782941122e-06      -9.000000000000e-01       1.773827567560e+09       4.419663159519e+09       4.419663159519e+09       1.446567776120e+09      -2.201299958490e+09       2.470248762128e-04       7.243996419548e-02 
       1.728794623321e+05       2.513771684015e-08       2.668973184387e+00       6.507296449888e+04       1.445349805814e+04       8.360399933669e-02       2.498727426607e+09       1.539722688247e+00       2.457891644021e+09       1.032300022459e+07       6.709950145981e+07       1.148074775613e-06      -9.000000000000e-01       1.699176562968e+09       4.234490708673e+09       4.234490708673e+09       1.385689402329e+09      -2.086318281844e+09       2.472176028941e-04       7.266953556030e-02 
       1.710311253490e+05       2.568227922338e-08       2.697682796987e+00       6.369525036001e+04       1.445346934853e+04       8.450733637924e-02       2.472007581345e+09       1.556272005877e+00       2.354452006617e+09       9.995425086444e+06       6.497026306189e+07       1.144378548544e-06      -9.000000000000e-01       1.627667223658e+09       4.057084918424e+09       4.057084918424e+09       1.327373076758e+09      -1.977344554954e+09       2.474110939852e-04       7.290175902817e-02 
       1.692025497060e+05       2.623862007800e-08       2.726699791336e+00       6.234677028274e+04       1.445344033153e+04       8.542043211651e-02       2.445573409559e+09       1.572998224768e+00       2.255365595530e+09       9.678244743303e+06       6.290859083147e+07       1.140694221479e-06      -9.000000000000e-01       1.559167333585e+09       3.887119764689e+09       3.887119764689e+09       1.271510976371e+09      -1.874064767401e+09       2.476053581377e-04       7.313666011362e-02 
       1.673935241263e+05       2.680699356490e-08       2.756027427553e+00       6.102690322768e+04       1.445341100390e+04       8.634339193193e-02       2.419421856999e+09       1.589903214965e+00       2.160449206526e+09       9.371129341793e+06       6.091234072165e+07       1.137021756106e-06      -9.000000000000e-01       1.493550240972e+09       3.724282917561e+09       3.724282917561e+09       1.217999815833e+09      -1.776181324452e+09       2.478004041007e-04       7.337426454796e-02 
       1.656038395921e+05       2.738765931001e-08       2.785668999677e+00       5.973504135626e+04       1.445338136232e+04       8.727632234618e-02       2.393549902070e+09       1.606988865838e+00       2.069527345468e+09       9.073759495634e+06       5.897943672162e+07       1.133361114236e-06      -9.000000000000e-01       1.430694624149e+09       3.568275165834e+09       3.568275165834e+09       1.166740656539e+09      -1.683412188728e+09       2.479962407220e-04       7.361459828035e-02 
       1.638332893201e+05       2.798088252130e-08       2.815627836006e+00       5.847058975006e+04       1.445335140349e+04       8.821933102933e-02       2.367954555484e+09       1.624257086267e+00       1.982431903840e+09       8.785825953486e+06       5.710786869766e+07       1.129712257804e-06      -9.000000000000e-01       1.370484267229e+09       3.418809865719e+09       3.418809865719e+09       1.117638723689e+09      -1.595490066769e+09       2.481928769490e-04       7.385768747898e-02 
       1.620816687381e+05       2.858693410776e-08       2.845907299430e+00       5.723296613610e+04       1.445332112402e+04       8.917252681331e-02       2.342632859911e+09       1.641709804836e+00       1.899001847918e+09       8.507029277346e+06       5.529569030275e+07       1.126075148866e-06      -9.000000000000e-01       1.312807845238e+09       3.275612412735e+09       3.275612412735e+09       1.070603231052e+09      -1.512161638132e+09       2.483903218301e-04       7.410355853217e-02 
       1.603487754609e+05       2.920609080147e-08       2.876510787795e+00       5.602160061798e+04       1.445329052054e+04       9.013601970439e-02       2.317581889639e+09       1.659348970026e+00       1.819082921038e+09       8.237079531141e+06       5.354101695242e+07       1.122449749602e-06      -9.000000000000e-01       1.257558718279e+09       3.138419735800e+09       3.138419735800e+09       1.025547213106e+09      -1.433186824798e+09       2.485885845154e-04       7.435223804946e-02 
       1.586344092670e+05       2.983863528255e-08       2.907441734231e+00       5.483593541273e+04       1.445325958959e+04       9.110992089582e-02       2.292798750236e+09       1.677176550410e+00       1.742527358381e+09       7.975695979209e+06       5.184202386486e+07       1.118836022311e-06      -9.000000000000e-01       1.204634734364e+09       3.006979812589e+09       3.006979812589e+09       9.823873642482e+08      -1.358338098792e+09       2.487876742584e-04       7.460375286277e-02 
       1.569383720756e+05       3.048485630588e-08       2.938703607515e+00       5.367542459323e+04       1.445322832772e+04       9.209434278068e-02       2.268280578217e+09       1.695194534850e+00       1.669193613765e+09       7.722606794347e+06       5.019694416325e+07       1.115233929416e-06      -9.000000000000e-01       1.153938040541e+09       2.881051205263e+09       2.881051205263e+09       9.410438847686e+08      -1.287399826004e+09       2.489876004168e-04       7.485813002745e-02 
       1.552604679238e+05       3.114504883128e-08       2.970299912426e+00       5.253953383617e+04       1.445319673141e+04       9.308939896473e-02       2.244024540711e+09       1.713404932697e+00       1.598946097938e+09       7.477548775124e+06       4.860406703830e+07       1.111643433461e-06      -9.000000000000e-01       1.105374901971e+09       2.760402615722e+09       2.760402615722e+09       9.014403333029e+08      -1.220167644327e+09       2.491883724536e-04       7.511539682334e-02 
       1.536005029438e+05       3.181951415494e-08       3.002234190095e+00       5.142774017530e+04       1.445316479713e+04       9.409520427951e-02       2.220027835133e+09       1.731809773988e+00       1.531654927881e+09       7.240267072161e+06       4.706173596904e+07       1.108064497108e-06      -9.000000000000e-01       1.058855528616e+09       2.644812459538e+09       2.644812459538e+09       8.635034854990e+08      -1.156447874315e+09       2.493899999385e-04       7.537558075587e-02 
       1.519582853402e+05       3.250856004622e-08       3.034510018377e+00       5.033953175997e+04       1.445313252130e+04       9.511187479557e-02       2.196287688865e+09       1.750411109651e+00       1.467195686664e+09       7.010514923100e+06       4.556834700015e+07       1.104497083142e-06      -9.000000000000e-01       1.014293909226e+09       2.534068457813e+09       2.534068457813e+09       8.271631986300e+08      -1.096056960649e+09       2.495924925490e-04       7.563870955706e-02 
       1.503336253687e+05       3.321250088532e-08       3.067131012202e+00       4.927440761881e+04       1.445309990031e+04       9.613952783576e-02       2.172801358929e+09       1.769211011708e+00       1.405449193406e+09       6.788053395984e+06       4.412234707390e+07       1.100941154466e-06      -9.000000000000e-01       9.716076523088e+08       2.427967246184e+09       2.427967246184e+09       7.923522819048e+08      -1.038820942827e+09       2.497958600717e-04       7.590481118662e-02 
       1.487263353131e+05       3.393165780459e-08       3.100100823958e+00       4.823187742837e+04       1.445306693050e+04       9.717828198878e-02       2.149566131675e+09       1.788211573479e+00       1.346301282915e+09       6.572651140774e+06       4.272223241503e+07       1.097396674104e-06      -9.000000000000e-01       9.307178337939e+08       2.326314000265e+09       2.326314000265e+09       7.590063722365e+08      -9.845749535144e+08       2.500001124034e-04       7.617391383290e-02 
       1.471362294646e+05       3.466635883245e-08       3.133423143847e+00       4.721146128680e+04       1.445303360818e+04       9.822825712277e-02       2.126579322466e+09       1.807414909792e+00       1.289642594613e+09       6.364084148761e+06       4.136654696694e+07       1.093863605197e-06      -9.000000000000e-01       8.915488511064e+08       2.228922076835e+09       2.228922076835e+09       7.270638152397e+08      -9.331627431379e+08       2.502052595523e-04       7.644604591394e-02 
       1.455631240995e+05       3.541693904021e-08       3.167101700268e+00       4.621268949221e+04       1.445299992962e+04       9.928957439911e-02       2.103838275366e+09       1.826823157189e+00       1.235368370323e+09       6.162135519600e+06       4.005388087740e+07       1.090341911007e-06      -9.000000000000e-01       8.540282833831e+08       2.135612670103e+09       2.135612670103e+09       6.964655512355e+08      -8.844362293351e+08       2.504113116395e-04       7.672123607841e-02 
       1.440068374587e+05       3.618374069350e-08       3.201140260193e+00       4.523510232584e+04       1.445296589106e+04       1.003623562864e-01       2.081340362837e+09       1.846438474138e+00       1.183378260590e+09       5.966595235752e+06       3.878286903239e+07       1.086831554912e-06      -9.000000000000e-01       8.180867575717e+08       2.046214482429e+09       2.046214482429e+09       6.671550060538e+08      -8.382550699627e+08       2.506182788997e-04       7.699951320663e-02 
       1.424671897262e+05       3.696711340510e-08       3.235542629545e+00       4.427824983980e+04       1.445293148869e+04       1.014467265743e-01       2.059082985431e+09       1.866263041248e+00       1.133576139132e+09       5.777259944066e+06       3.755218963643e+07       1.083332500409e-06      -9.000000000000e-01       7.836578201636e+08       1.960563408876e+09       1.960563408876e+09       6.390779864317e+08      -7.944862584333e+08       2.508261716834e-04       7.728090641149e-02 
       1.409440030085e+05       3.776741429208e-08       3.270312653589e+00       4.334169164930e+04       1.445289671867e+04       1.025428103882e-01       2.037063571494e+09       1.886299061479e+00       1.085869925114e+09       5.593932744310e+06       3.636056283801e+07       1.079844711113e-06      -9.000000000000e-01       7.506778143268e+08       1.878502235023e+09       1.878502235023e+09       6.121825798137e+08      -7.530037402111e+08       2.510350004572e-04       7.756544503940e-02 
       1.394371013139e+05       3.858500813479e-08       3.305454217307e+00       4.242499672939e+04       1.445286157711e+04       1.036507342033e-01       2.015279576865e+09       1.906548760362e+00       1.040171412898e+09       5.416422984394e+06       3.520674939856e+07       1.076368150757e-06      -9.000000000000e-01       7.190857622078e+08       1.799880347489e+09       1.799880347489e+09       5.864190583685e+08      -7.136880493609e+08       2.512447758058e-04       7.785315867117e-02 
       1.379463105327e+05       3.942026754142e-08       3.340971245805e+00       4.152774321588e+04       1.445282606008e+04       1.047706258590e-01       1.993728484584e+09       1.927014386213e+00       9.963961089501e+08       5.244546062109e+06       3.408954940371e+07       1.072902783187e-06      -9.000000000000e-01       6.888232521880e+08       1.724553456604e+09       1.724553456604e+09       5.617397870460e+08      -6.764259641022e+08       2.514555084330e-04       7.814407712294e-02 
       1.364714584162e+05       4.027357311480e-08       3.376867704696e+00       4.064951821064e+04       1.445279016362e+04       1.059026145740e-01       1.972407804602e+09       1.947698210358e+00       9.544630756243e+08       5.078123233143e+06       3.300780101543e+07       1.069448572369e-06      -9.000000000000e-01       6.598343308844e+08       1.652383330757e+09       1.652383330757e+09       5.380991355029e+08      -6.411101803722e+08       2.516672091632e-04       7.843823044706e-02 
       1.350123745575e+05       4.114531362259e-08       3.413147600497e+00       3.978991759095e+04       1.445275388372e+04       1.070468309609e-01       1.951315073491e+09       1.968602527349e+00       9.142947815102e+08       4.916981425199e+06       3.196037926379e+07       1.066005482383e-06      -9.000000000000e-01       6.320653996953e+08       1.583237541895e+09       1.583237541895e+09       5.154533937352e+08      -6.076390024592e+08       2.518798889424e-04       7.873564893290e-02 
