# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.408986741339e+01       8.424225293048e-02       2.485229809374e+03       2.558306849755e-02       1.201897818568e+04       3.425199087840e+02       4.217443509798e+05       7.025958691953e+02       4.171631910379e-06       8.632038577768e-05       5.610825075549e-04       3.495814895666e-08      -1.000000000000e+00       2.883910358167e-06       6.544933937501e-04       6.544933937501e-04       2.316889273892e-06      -6.858672106758e-09       3.683457741219e-02       9.927582216214e-01 
       3.371470703496e+01       8.562377794410e-02       2.500013276137e+03       2.517245950606e-02       1.200419471891e+04       3.457956510139e+02       4.167221028577e+05       7.046905810846e+02       3.996070024549e-06       8.358121967477e-05       5.432779278860e-04       3.495814895666e-08      -1.000000000000e+00       2.762541850130e-06       6.336527175844e-04       6.336527175844e-04       2.217912475936e-06      -6.534440232539e-09       3.722976415623e-02       9.928338292198e-01 
       3.334355765230e+01       8.702783771451e-02       2.514877249222e+03       2.476845661563e-02       1.198933074583e+04       3.490998476981e+02       4.117562716818e+05       7.067860860077e+02       3.827896608368e-06       8.092897430177e-05       5.260383329615e-04       3.495814895666e-08      -1.000000000000e+00       2.646281099586e-06       6.134764431202e-04       6.134764431202e-04       2.123101087028e-06      -6.225539835051e-09       3.762922114778e-02       9.929085986037e-01 
       3.297637638217e+01       8.845479891055e-02       2.529822157541e+03       2.437095315808e-02       1.197438583751e+04       3.524326933166e+02       4.068462401605e+05       7.088823761417e+02       3.666800720292e-06       7.836089144215e-05       5.093457943740e-04       3.495814895666e-08      -1.000000000000e+00       2.534913148084e-06       5.939433578335e-04       5.939433578335e-04       2.032279807169e-06      -5.931245737174e-09       3.803299451248e-02       9.929825371210e-01 
       3.261312079984e+01       8.990503416084e-02       2.544848432318e+03       2.397984419824e-02       1.195935956273e+04       3.557943826146e+02       4.019913976708e+05       7.109794437302e+02       3.512484504661e-06       7.587430040460e-05       4.931829526299e-04       3.495814895666e-08      -1.000000000000e+00       2.428232083634e-06       5.750329277718e-04       5.750329277718e-04       1.945280713808e-06      -5.650867075052e-09       3.844113087345e-02       9.930556520009e-01 
       3.225374893414e+01       9.137892214793e-02       2.559956507104e+03       2.359502650544e-02       1.194425148795e+04       3.591851105750e+02       3.971911401864e+05       7.130772810824e+02       3.364662640979e-06       7.346661524566e-05       4.775329990968e-04       3.495814895666e-08      -1.000000000000e+00       2.326040659991e-06       5.567252757924e-04       5.567252757924e-04       1.861942951367e-06      -5.383745673784e-09       3.885367735654e-02       9.931279503554e-01 
       3.189821926265e+01       9.287684770991e-02       2.575146817785e+03       2.321639852563e-02       1.192906117726e+04       3.626050723909e+02       3.924448702072e+05       7.151758805727e+02       3.223061816380e-06       7.113533208046e-05       4.623796585230e-04       3.495814895666e-08      -1.000000000000e+00       2.228149931960e-06       5.390011605007e-04       5.390011605007e-04       1.782112433823e-06      -5.129254500034e-09       3.927068159587e-02       9.931994391759e-01 
       3.154649070686e+01       9.439920193941e-02       2.590419802594e+03       2.284386035385e-02       1.191378819246e+04       3.660544634370e+02       3.877519966893e+05       7.172752346404e+02       3.087420220289e-06       6.887802647878e-05       4.477071721121e-04       3.495814895666e-08      -1.000000000000e+00       2.134378906047e-06       5.218419558662e-04       5.218419558662e-04       1.705641559822e-06      -4.886796187941e-09       3.969219173919e-02       9.932701253358e-01 
       3.119852262746e+01       9.594638228253e-02       2.605775902126e+03       2.247731370723e-02       1.189843209292e+04       3.695334792403e+02       3.831119349754e+05       7.193753357890e+02       2.957487060348e-06       6.669235094378e-05       4.335002811346e-04       3.495814895666e-08      -1.000000000000e+00       2.044554205816e-06       5.052296314935e-04       5.052296314935e-04       1.632388939765e-06      -4.655801634833e-09       4.011825645334e-02       9.933400155904e-01 
       3.085427481964e+01       9.751879264558e-02       2.621215559346e+03       2.211666189842e-02       1.188299243570e+04       3.730423154501e+02       3.785241067267e+05       7.214761765856e+02       2.833022098725e-06       6.457603247064e-05       4.197442110592e-04       3.495814895666e-08      -1.000000000000e+00       1.958509751328e-06       4.891467335288e-04       4.891467335288e-04       1.562219134394e-06      -4.435728663447e-09       4.054892492989e-02       9.934091165719e-01 
       3.051370750843e+01       9.911684349879e-02       2.636739219604e+03       2.176180980939e-02       1.186746877545e+04       3.765811678068e+02       3.739879398548e+05       7.235777496606e+02       2.713795207922e-06       6.252687018284e-05       4.064246561884e-04       3.495814895666e-08      -1.000000000000e+00       1.876086452066e-06       4.735763661802e-04       4.735763661802e-04       1.495002404373e-06      -4.226060747504e-09       4.098424689076e-02       9.934774347919e-01 
       3.017678134410e+01       1.007409519801e-01       2.652347330644e+03       2.141266386584e-02       1.185186066441e+04       3.801502321101e+02       3.695028684549e+05       7.256800477069e+02       2.599585945289e-06       6.054273304323e-05       3.935277647810e-04       3.495814895666e-08      -1.000000000000e+00       1.797131912792e-06       4.585021738313e-04       4.585021738313e-04       1.430614470404e-06      -4.026305797635e-09       4.142427259377e-02       9.935449766419e-01 
       2.984345739763e+01       1.023915420074e-01       2.668040342618e+03       2.106913201180e-02       1.183616765243e+04       3.837497041866e+02       3.650683327390e+05       7.277830634795e+02       2.490183145441e-06       5.862155763796e-05       3.810401246467e-04       3.495814895666e-08      -1.000000000000e+00       1.721500151776e-06       4.439083237309e-04       4.439083237309e-04       1.368936283449e-06      -3.835995004796e-09       4.186905283852e-02       9.936117483904e-01 
       2.951369715622e+01       1.040690443872e-01       2.683818708096e+03       2.073112368490e-02       1.182038928695e+04       3.873797798555e+02       3.606837789707e+05       7.298867897949e+02       2.385384529823e-06       5.676134603052e-05       3.689487491984e-04       3.495814895666e-08      -1.000000000000e+00       1.649051330884e-06       4.297794892386e-04       4.297794892386e-04       1.309853804612e-06      -3.654681738451e-09       4.231863897214e-02       9.936777561827e-01 
       2.918746251881e+01       1.057738969232e-01       2.699682882081e+03       2.039854979181e-02       1.180452511297e+04       3.910406548948e+02       3.563486594001e+05       7.319912195306e+02       2.284996332714e-06       5.496016368405e-05       3.572410639463e-04       3.495814895666e-08      -1.000000000000e+00       1.579651497030e-06       4.161008336091e-04       4.161008336091e-04       1.253257794291e-06      -3.481940496929e-09       4.277308289504e-02       9.937430060429e-01 
       2.886471579170e+01       1.075065445348e-01       2.715633322015e+03       2.007132268431e-02       1.178857467303e+04       3.947325250056e+02       3.520624321994e+05       7.340963456248e+02       2.188832942965e-06       5.321613744949e-05       3.459048934217e-04       3.495814895666e-08      -1.000000000000e+00       1.513172334503e-06       4.028579942976e-04       4.028579942976e-04       1.199043610199e-06      -3.317365907483e-09       4.323243706698e-02       9.938075038690e-01 
       2.854541968419e+01       1.092674393702e-01       2.731670487800e+03       1.974935613556e-02       1.177253750725e+04       3.984555857755e+02       3.478245613996e+05       7.362021610751e+02       2.096716560818e-06       5.152745361754e-05       3.349284485140e-04       3.495814895666e-08      -1.000000000000e+00       1.449490927720e-06       3.900370677691e-04       3.900370677691e-04       1.147111013889e-06      -3.160571773688e-09       4.369675451297e-02       9.938712554332e-01 
       2.822953730428e+01       1.110570409215e-01       2.747794841799e+03       1.943256531692e-02       1.175641315325e+04       4.022100326415e+02       3.436345168274e+05       7.383086589390e+02       2.008476869163e-06       4.989235603257e-05       3.243003142117e-04       3.495814895666e-08      -1.000000000000e+00       1.388489533966e-06       3.776245947964e-04       3.776245947964e-04       1.097363985420e-06      -3.011190167946e-09       4.416608882923e-02       9.939342663835e-01 
       2.791703215437e+01       1.128758161478e-01       2.764006848858e+03       1.912086677507e-02       1.174020114619e+04       4.059960608516e+02       3.394917740432e+05       7.404158323322e+02       1.923950718637e-06       4.830914426622e-05       3.140094377304e-04       3.495814895666e-08      -1.000000000000e+00       1.330055365689e-06       3.656075462299e-04       3.656075462299e-04       1.049710545819e-06      -2.868870566962e-09       4.464049418943e-02       9.939965422415e-01 
       2.760786812709e+01       1.147242395944e-01       2.780306976311e+03       1.881417840951e-02       1.172390101874e+04       4.098138654252e+02       3.353958142792e+05       7.425236744292e+02       1.842981825968e-06       4.677617184907e-05       3.040451170189e-04       3.495814895666e-08      -1.000000000000e+00       1.274080381972e-06       3.539733092249e-04       3.539733092249e-04       1.004062587023e-06      -2.733279028141e-09       4.512002535079e-02       9.940580883990e-01 
       2.730200950112e+01       1.166027935139e-01       2.796695693998e+03       1.851241945048e-02       1.170751230105e+04       4.136636411131e+02       3.313461243789e+05       7.446321784619e+02       1.765420485018e-06       4.529184455837e-05       2.943969896294e-04       3.495814895666e-08      -1.000000000000e+00       1.220461088764e-06       3.427096739105e-04       3.427096739105e-04       9.603357089707e-07      -2.604097404986e-09       4.560473766021e-02       9.941189101202e-01 
       2.699942093703e+01       1.185119679951e-01       2.813173474270e+03       1.821551043719e-02       1.169103452078e+04       4.175455823558e+02       3.273421967367e+05       7.467413377193e+02       1.691123289989e-06       4.385461876014e-05       2.850550219409e-04       3.495814895666e-08      -1.000000000000e+00       1.169098347533e-06       3.318048204875e-04       3.318048204875e-04       9.184490635507e-07      -2.481022599629e-09       4.609468706072e-02       9.941790125371e-01 
       2.670006747323e+01       1.204522610873e-01       2.829740792007e+03       1.792337319647e-02       1.167446720304e+04       4.214598832412e+02       3.233835292383e+05       7.488511455470e+02       1.619952870274e-06       4.246299980383e-05       2.760094987249e-04       3.495814895666e-08      -1.000000000000e+00       1.119897191960e-06       3.212473067399e-04       3.212473067399e-04       8.783252051212e-07      -2.363765850763e-09       4.658993009772e-02       9.942384006507e-01 
       2.640391452192e+01       1.224241789289e-01       2.846398124627e+03       1.763593082169e-02       1.165780987042e+04       4.254067374608e+02       3.194696252018e+05       7.509615953466e+02       1.551777636463e-06       4.111554046797e-05       2.672510130418e-04       3.495814895666e-08      -1.000000000000e+00       1.072766652358e-06       3.110260559476e-04       3.110260559476e-04       8.398899473172e-07      -2.252052055269e-09       4.709052392538e-02       9.942970793303e-01 
       2.611092786508e+01       1.244282358814e-01       2.863145952099e+03       1.735310765215e-02       1.164106204295e+04       4.293863382650e+02       3.155999933193e+05       7.530726805751e+02       1.486471537052e-06       3.981083945513e-05       2.587704564584e-04       3.495814895666e-08      -1.000000000000e+00       1.027619587471e-06       3.011303451870e-04       3.011303451870e-04       8.030722258844e-07      -2.145619121966e-09       4.759652631323e-02       9.943550533097e-01 
       2.582107365054e+01       1.264649546600e-01       2.879984756956e+03       1.707482925265e-02       1.162422323809e+04       4.333988784174e+02       3.117741475992e+05       7.551843947444e+02       1.423913825374e-06       3.854753993461e-05       2.505590095750e-04       3.495814895666e-08      -1.000000000000e+00       9.843725233561e-07       2.915497940073e-04       2.915497940073e-04       7.678039672866e-07      -2.044217355941e-09       4.810799565261e-02       9.944123271880e-01 
       2.553431838806e+01       1.285348664689e-01       2.896915024304e+03       1.680102239359e-02       1.160729297075e+04       4.374445501479e+02       3.079916073092e+05       7.572967314206e+02       1.363988836350e-06       3.732432813141e-05       2.426081328542e-04       3.495814895666e-08      -1.000000000000e+00       9.429454990470e-07       2.822743534699e-04       2.822743534699e-04       7.340199628422e-07      -1.947608872038e-09       4.862499096327e-02       9.944689054275e-01 
       2.525062894545e+01       1.306385111420e-01       2.913937241839e+03       1.653161503121e-02       1.159027075321e+04       4.415235451043e+02       3.042518969198e+05       7.594096842235e+02       1.306585772631e-06       3.613993195998e-05       2.349095577399e-04       3.495814895666e-08      -1.000000000000e+00       9.032619187111e-07       2.732942955401e-04       2.732942955401e-04       7.016577481575e-07      -1.855567036092e-09       4.914757190015e-02       9.945247923496e-01 
       2.496997254475e+01       1.327764372788e-01       2.931051899853e+03       1.626653628829e-02       1.157315609520e+04       4.456360543029e+02       3.005545460483e+05       7.615232468260e+02       1.251598499744e-06       3.499311970127e-05       2.274552780582e-04       3.495814895666e-08      -1.000000000000e+00       8.652484100281e-07       2.646002028182e-04       2.646002028182e-04       6.706574876340e-07      -1.767875932623e-09       4.967579876001e-02       9.945799921379e-01 
       2.469231675845e+01       1.349492023880e-01       2.948259491252e+03       1.600571643511e-02       1.155594850380e+04       4.497822680781e+02       2.968990894040e+05       7.636374129535e+02       1.198925349850e-06       3.388269872182e-05       2.202375416919e-04       3.495814895666e-08      -1.000000000000e+00       8.288346885303e-07       2.561829586010e-04       2.561829586010e-04       6.409618638368e-07      -1.684329857723e-09       5.020973248831e-02       9.946345088347e-01 
       2.441762950574e+01       1.371573730336e-01       2.965560511563e+03       1.574908687072e-02       1.153864748349e+04       4.539623760304e+02       2.932850667326e+05       7.657521763835e+02       1.148468933773e-06       3.280751423350e-05       2.132488425177e-04       3.495814895666e-08      -1.000000000000e+00       7.939534276507e-07       2.480337372616e-04       2.480337372616e-04       6.125159715180e-07      -1.604732835939e-09       5.074943468609e-02       9.946883463355e-01 
       2.414587904879e+01       1.394015249783e-01       2.982955458949e+03       1.549658010459e-02       1.152125253610e+04       4.581765669733e+02       2.897120227633e+05       7.678675309446e+02       1.100135960932e-06       3.176644809252e-05       2.064819126014e-04       3.495814895666e-08      -1.000000000000e+00       7.605401342408e-07       2.401439949380e-04       2.401439949380e-04       5.852672161008e-07      -1.528898160031e-09       5.129496761689e-02       9.947415083915e-01 
       2.387703398908e+01       1.416822433339e-01       3.000444834222e+03       1.524812973843e-02       1.150376316083e+04       4.624250288791e+02       2.861795071542e+05       7.699834705163e+02       1.053837066849e-06       3.075841763666e-05       1.999297146383e-04       3.495814895666e-08      -1.000000000000e+00       7.285330293271e-07       2.325054605201e-04       2.325054605201e-04       5.591652164353e-07      -1.456647952502e-09       5.184639421377e-02       9.947939986051e-01 
       2.361106326381e+01       1.440001227148e-01       3.018029140852e+03       1.500367044846e-02       1.148617885420e+04       4.667079488226e+02       2.826870744401e+05       7.720999890282e+02       1.009486647927e-06       2.978237455935e-05       1.935854346357e-04       3.495814895666e-08      -1.000000000000e+00       6.978729338858e-07       2.251101269259e-04       2.251101269259e-04       5.341617116476e-07      -1.387812747893e-09       5.240377808645e-02       9.948458204285e-01 
       2.334793614228e+01       1.463557673878e-01       3.035708884981e+03       1.476313796783e-02       1.146849911007e+04       4.710255129245e+02       2.792342839797e+05       7.742170804595e+02       9.670027031692e-07       2.883730381942e-05       1.874424748262e-04       3.495814895666e-08      -1.000000000000e+00       6.685031594247e-07       2.179502426572e-04       2.179502426572e-04       5.102104719080e-07      -1.322231094829e-09       5.296718352839e-02       9.948969771626e-01 
       2.308762222232e+01       1.487497914308e-01       3.053484575432e+03       1.452646906948e-02       1.145072341962e+04       4.753779062927e+02       2.758206999040e+05       7.763347388381e+02       9.263066825666e-07       2.792222258560e-05       1.814944468064e-04       3.495814895666e-08      -1.000000000000e+00       6.403694031698e-07       2.110183036267e-04       2.110183036267e-04       4.872672129555e-07      -1.259749176917e-09       5.353667552407e-02       9.949474719538e-01 
       2.283009142684e+01       1.511828188930e-01       3.071356723728e+03       1.429360154915e-02       1.143285127132e+04       4.797653129624e+02       2.724458910650e+05       7.784529582405e+02       8.873233418640e-07       2.703617921432e-05       1.757351648931e-04       3.495814895666e-08      -1.000000000000e+00       6.134196476631e-07       2.043070452459e-04       2.043070452459e-04       4.652895142190e-07      -1.200220451571e-09       5.411231975632e-02       9.949973077905e-01 
       2.257531400029e+01       1.536554839519e-01       3.089325844096e+03       1.406447420872e-02       1.141488215095e+04       4.841879158350e+02       2.691094309850e+05       7.805717327907e+02       8.499806034380e-07       2.617825226011e-05       1.701586396907e-04       3.495814895666e-08      -1.000000000000e+00       5.876040645862e-07       1.978094347678e-04       1.978094347678e-04       4.442367403847e-07      -1.143505305933e-09       5.469418261359e-02       9.950464875031e-01 
       2.232326050525e+01       1.561684310810e-01       3.107392453482e+03       1.383902683986e-02       1.139681554157e+04       4.886458966147e+02       2.658108978063e+05       7.826910566600e+02       8.142094230309e-07       2.534754951731e-05       1.647590718625e-04       3.495814895666e-08      -1.000000000000e+00       5.628749226301e-07       1.915186638745e-04       1.915186638745e-04       4.240699662637e-07      -1.089470729079e-09       5.528233119748e-02       9.950950137585e-01 
       2.207390181905e+01       1.587223152165e-01       3.125557071565e+03       1.361720020790e-02       1.137865092348e+04       4.931394357452e+02       2.625498742417e+05       7.848109240659e+02       7.799436620915e-07       2.454320709224e-05       1.595308460996e-04       3.495814895666e-08      -1.000000000000e+00       5.391864992442e-07       1.854281415021e-04       1.854281415021e-04       4.047519048219e-07      -1.037989999730e-09       5.587683333027e-02       9.951428890605e-01 
       2.182720913035e+01       1.613178019223e-01       3.143820220766e+03       1.339893603597e-02       1.136038777428e+04       4.976687123429e+02       2.593259475254e+05       7.869313292720e+02       7.471199654904e-07       2.376438850474e-05       1.544685252808e-04       3.495814895666e-08      -1.000000000000e+00       5.164949960975e-07       1.795314868961e-04       1.795314868961e-04       3.862468382393e-07      -9.889423887510e-10       5.647775756241e-02       9.951901157462e-01 
       2.158315393587e+01       1.639555675666e-01       3.162182426260e+03       1.318417698944e-02       1.134202556879e+04       5.022339041304e+02       2.561387093645e+05       7.890522665868e+02       7.156776443795e-07       2.301028381831e-05       1.495668448190e-04       3.495814895666e-08      -1.000000000000e+00       4.947584580987e-07       1.738225228888e-04       1.738225228888e-04       3.685205518694e-07      -9.422128757152e-10       5.708517318029e-02       9.952366959801e-01 
       2.134170803706e+01       1.666362994959e-01       3.180644215990e+03       1.297286666055e-02       1.132356377906e+04       5.068351873668e+02       2.529877558908e+05       7.911737303634e+02       6.855585639829e-07       2.228010879783e-05       1.448207071859e-04       3.495814895666e-08      -1.000000000000e+00       4.739366958243e-07       1.682952693925e-04       1.682952693925e-04       3.515402709791e-07      -8.976918788882e-10       5.769915021393e-02       9.952826317529e-01 
       2.110284353686e+01       1.693606962083e-01       3.199206120675e+03       1.276494955339e-02       1.130500187437e+04       5.114727367781e+02       2.498726876132e+05       7.932957149991e+02       6.567070361095e-07       2.157310409391e-05       1.402251766104e-04       3.495814895666e-08      -1.000000000000e+00       4.539912112105e-07       1.629439371006e-04       1.629439371006e-04       3.352746001500e-07      -8.552749979846e-10       5.831975944475e-02       9.953279248798e-01 
       2.086653283645e+01       1.721294675387e-01       3.217868673825e+03       1.256037106901e-02       1.128633932122e+04       5.161467254840e+02       2.467931093709e+05       7.954182149340e+02       6.290697161891e-07       2.088853445331e-05       1.357754739465e-04       3.495814895666e-08      -1.000000000000e+00       4.348851263731e-07       1.577629213913e-04       1.577629213913e-04       3.196934652307e-07      -8.148627690976e-10       5.894707241351e-02       9.953725769951e-01 
       2.063274863211e+01       1.749433348417e-01       3.236632411752e+03       1.235907749088e-02       1.126757558330e+04       5.208573249252e+02       2.437486302867e+05       7.975412246511e+02       6.025955046419e-07       2.022568795420e-05       1.314669717023e-04       3.495814895666e-08      -1.000000000000e+00       4.165831154225e-07       1.527467964255e-04       1.527467964255e-04       3.047680577315e-07      -7.763604312231e-10       5.958116142834e-02       9.954165895492e-01 
       2.040146391200e+01       1.778030311723e-01       3.255497873579e+03       1.216101597050e-02       1.124871012147e+04       5.256047047867e+02       2.407388637212e+05       7.996647386752e+02       5.772354523984e-07       1.958387526589e-05       1.272951892283e-04       3.495814895666e-08      -1.000000000000e+00       3.990513391489e-07       1.478903094347e-04       1.478903094347e-04       2.904707815591e-07      -7.396777038312e-10       6.022209957253e-02       9.954599638072e-01 
       2.017265195311e+01       1.807093014816e-01       3.274465601255e+03       1.196613451332e-02       1.122974239379e+04       5.303890329216e+02       2.377634272269e+05       8.017887515724e+02       5.529426703965e-07       1.896242893188e-05       1.232557880572e-04       3.495814895666e-08      -1.000000000000e+00       3.822573824555e-07       1.431883751909e-04       1.431883751909e-04       2.767752019940e-07      -7.047285749608e-10       6.086996071293e-02       9.955027008420e-01 
       1.994628631811e+01       1.836629028074e-01       3.293536139563e+03       1.177438196487e-02       1.121067185549e+04       5.352104752714e+02       2.348219425034e+05       8.039132579492e+02       5.296722428861e-07       1.836070267577e-05       1.193445673925e-04       3.495814895666e-08      -1.000000000000e+00       3.661701944249e-07       1.386360706546e-04       1.386360706546e-04       2.636559968137e-07      -6.714310993395e-10       6.152481950800e-02       9.955448015306e-01 
       1.972234085234e+01       1.866646044637e-01       3.312710036133e+03       1.158570799706e-02       1.119149795892e+04       5.400691957855e+02       2.319140353529e+05       8.060382524523e+02       5.073811443830e-07       1.777807072919e-05       1.155574597398e-04       3.495814895666e-08      -1.000000000000e+00       3.507600309088e-07       1.342286297932e-04       1.342286297932e-04       2.510889094740e-07      -6.397072060557e-10       6.218675141599e-02       9.955862665536e-01 
       1.950078968076e+01       1.897151882468e-01       3.331987841455e+03       1.140006309482e-02       1.117222015359e+04       5.449653563385e+02       2.290393356360e+05       8.081637297673e+02       4.860281601178e-07       1.721392718097e-05       1.118905266763e-04       3.495814895666e-08      -1.000000000000e+00       3.359983995322e-07       1.299614385659e-04       1.299614385659e-04       2.390507042600e-07      -6.094825153279e-10       6.285583270344e-02       9.956270963893e-01 
       1.928160720497e+01       1.928154486345e-01       3.351370108884e+03       1.121739854283e-02       1.115283788617e+04       5.498991166456e+02       2.261974772279e+05       8.102896846184e+02       4.655738098324e-07       1.666768534705e-05       1.083399547558e-04       3.495814895666e-08      -1.000000000000e+00       3.218580070131e-07       1.258300300686e-04       1.258300300686e-04       2.275191233252e-07      -5.806861639443e-10       6.353214045356e-02       9.956672913060e-01 
       1.906476810027e+01       1.959661929846e-01       3.370857394659e+03       1.103766641256e-02       1.113335060039e+04       5.548706341761e+02       2.233880979758e+05       8.124161117677e+02       4.459802747835e-07       1.613877716035e-05       1.049020515423e-04       3.495814895666e-08      -1.000000000000e+00       3.083127086995e-07       1.218300798350e-04       1.218300798350e-04       2.164728455377e-07      -5.532506389587e-10       6.421575257456e-02       9.957068513629e-01 
       1.885024731269e+01       1.991682417520e-01       3.390450257909e+03       1.086081954952e-02       1.111375773714e+04       5.598800640654e+02       2.206108396555e+05       8.145430060141e+02       4.272113278183e-07       1.562665258002e-05       1.015732417701e-04       3.495814895666e-08      -1.000000000000e+00       2.953374602290e-07       1.179574012871e-04       1.179574012871e-04       2.058914470591e-07      -5.271116192551e-10       6.490674780846e-02       9.957457764003e-01 
       1.863802005614e+01       2.024224286957e-01       3.410149260661e+03       1.068681156062e-02       1.109405873439e+04       5.649275590244e+02       2.178653479299e+05       8.166703621931e+02       4.092322663932e-07       1.513077901940e-05       9.835006362612e-05       3.495814895666e-08      -1.000000000000e+00       2.829082712238e-07       1.142079413321e-04       1.142079413321e-04       1.957553635824e-07      -5.022078246063e-10       6.560520573963e-02       9.957840660376e-01 
       1.842806180953e+01       2.057296010894e-01       3.429954967860e+03       1.051559680188e-02       1.107425302719e+04       5.700132692473e+02       2.151512723066e+05       8.187981751757e+02       3.920098484105e-07       1.465064079218e-05       9.522916514916e-05       3.495814895666e-08      -1.000000000000e+00       2.710021609342e-07       1.105777760996e-04       1.105777760996e-04       1.860458541582e-07      -4.784808718730e-10       6.631120680339e-02       9.958217196694e-01 
       1.822034831393e+01       2.090906199473e-01       3.449867947369e+03       1.034713036624e-02       1.105434004768e+04       5.751373423169e+02       2.124682660971e+05       8.209264398677e+02       3.755122307565e-07       1.418573857606e-05       9.220730074441e-05       3.495814895666e-08      -1.000000000000e+00       2.595971157481e-07       1.070631068159e-04       1.070631068159e-04       1.767449665448e-07      -4.558751380057e-10       6.702483229505e-02       9.958587364575e-01 
       1.801485556977e+01       2.125063602406e-01       3.469888769987e+03       1.018136807160e-02       1.103431922506e+04       5.802999231087e+02       2.098159863753e+05       8.230551512091e+02       3.597089104252e-07       1.373558889355e-05       8.928132780806e-05       3.495814895666e-08      -1.000000000000e+00       2.486720484900e-07       1.036602558095e-04       1.036602558095e-04       1.678355040151e-07      -4.343376295264e-10       6.774616437865e-02       9.958951153271e-01 
       1.781155983408e+01       2.159777111206e-01       3.490018009453e+03       1.001826644908e-02       1.101418998560e+04       5.855011536919e+02       2.071940939379e+05       8.251843041733e+02       3.445706681208e-07       1.329972360910e-05       8.644820345913e-05       3.495814895666e-08      -1.000000000000e+00       2.382067594319e-07       1.003656626447e-04       1.003656626447e-04       1.593009935609e-07      -4.138178581842e-10       6.847528609586e-02       9.959308549621e-01 
       1.761043761771e+01       2.195055761537e-01       3.510256242464e+03       9.857782731399e-03       1.099395175259e+04       5.907411732287e+02       2.046022532636e+05       8.273138937662e+02       3.300695142327e-07       1.287768944231e-05       8.370498137503e-05       3.495814895666e-08      -1.000000000000e+00       2.281818989452e-07       9.717588037948e-05       9.717588037948e-05       1.511256554360e-07      -3.942677224934e-10       6.921228137521e-02       9.959659537953e-01 
       1.741146568267e+01       2.230908735477e-01       3.530604048675e+03       9.699874841553e-03       1.097360394637e+04       5.960201178715e+02       2.020401324739e+05       8.294439150256e+02       3.161786370847e-07       1.246904749654e-05       8.104880872749e-05       3.495814895666e-08      -1.000000000000e+00       2.185789317248e-07       9.408757194179e-05       9.408757194179e-05       1.432943739798e-07      -3.756413948732e-10       6.995723504102e-02       9.960004100079e-01 
       1.721462103942e+01       2.267345363879e-01       3.551062010717e+03       9.544501381582e-03       1.095314598433e+04       6.013381206575e+02       1.995074032940e+05       8.315743630201e+02       3.028723533621e-07       1.207337280242e-05       7.847692321576e-05       3.495814895666e-08      -1.000000000000e+00       2.093801025182e-07       9.109750662302e-05       9.109750662302e-05       1.357926696701e-07      -3.578952141277e-10       7.071023282264e-02       9.960342215219e-01 
       1.701988094418e+01       2.304375128816e-01       3.571630714204e+03       9.391621621575e-03       1.093257728085e+04       6.066953114015e+02       1.970037410139e+05       8.337052328487e+02       2.901260606248e-07       1.169025387599e-05       7.598665019395e-05       3.495814895666e-08      -1.000000000000e+00       2.005684032976e-07       8.820255668283e-05       8.820255668283e-05       1.286066723508e-07      -3.409875830099e-10       7.147136136382e-02       9.960673859891e-01 
       1.682722289635e+01       2.342007665952e-01       3.592310747738e+03       9.241195488832e-03       1.091189724731e+04       6.120918165859e+02       1.945288244499e+05       8.358365196398e+02       2.779161918190e-07       1.131929229069e-05       7.357539988952e-05       3.495814895666e-08      -1.000000000000e+00       1.921275418129e-07       8.539969406280e-05       8.539969406280e-05       1.217230955873e-07      -3.248788706311e-10       7.224070823193e-02       9.960999007890e-01 
       1.663662463591e+01       2.380252767033e-01       3.613102702926e+03       9.093183557214e-03       1.089110529212e+04       6.175277592486e+02       1.920823359074e+05       8.379682185502e+02       2.662201717035e-07       1.096010226307e-05       7.124066470998e-05       3.495814895666e-08      -1.000000000000e+00       1.840419114684e-07       8.268598720519e-05       8.268598720519e-05       1.151292121006e-07      -3.095313194868e-10       7.301836192741e-02       9.961317630203e-01 
       1.644806414081e+01       2.419120382435e-01       3.634007174382e+03       8.947547036663e-03       1.087020082067e+04       6.230032588683e+02       1.896639611425e+05       8.401003247645e+02       2.550163751091e-07       1.061231025157e-05       6.898001663520e-05       3.495814895666e-08      -1.000000000000e+00       1.762965624675e-07       8.005859797330e-05       8.005859797330e-05       1.088128302355e-07      -2.949089568786e-10       7.380441189337e-02       9.961629694936e-01 
       1.626151962445e+01       2.458620623641e-01       3.655024759739e+03       8.804247762893e-03       1.084918323531e+04       6.285184312479e+02       1.872733893255e+05       8.422328334942e+02       2.442840869558e-07       1.027555456804e-05       6.679110469228e-05       3.495814895666e-08      -1.000000000000e+00       1.688771741712e-07       7.751477867041e-05       7.751477867041e-05       1.027622714190e-07      -2.809775105270e-10       7.459894852502e-02       9.961935167250e-01 
