# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.808554316832e+09       9.583591964075e-17       1.650499143580e-04       1.701639854283e+13       1.437722711392e+04       5.119084584775e-06       4.037922328925e+13       9.529160789993e-05       1.712026104317e+26       4.426053648143e+19       2.876934871293e+20       7.854239003257e-08      -9.999999999996e-01       1.183548769825e+26       2.895578193683e+26       2.895578193683e+26       9.651916247143e+25      -2.339151534589e+30       1.306578851872e-04       9.107394914248e-02 
       2.778526893579e+09       9.791850144847e-17       1.668336008152e-04       1.665448492938e+13       1.437722711213e+04       5.174406315874e-06       3.994751220054e+13       9.632141994857e-05       1.639975995890e+26       4.285603672005e+19       2.785642386804e+20       7.854239003257e-08      -9.999999999996e-01       1.133739472537e+26       2.773718682629e+26       2.773718682629e+26       9.245718228088e+25      -2.216752700021e+30       1.307857930065e-04       9.098489730938e-02 
       2.748820506007e+09       1.000463392163e-16       1.686365649221e-04       1.630026868396e+13       1.437722711033e+04       5.230325906578e-06       3.952041671477e+13       9.736236112511e-05       1.570958094804e+26       4.149610531994e+19       2.697246845796e+20       7.854239003257e-08      -9.999999999996e-01       1.086026384682e+26       2.656987591694e+26       2.656987591694e+26       8.856614931621e+25      -2.100758527490e+30       1.309137008513e-04       9.089601968568e-02 
       2.719431721789e+09       1.022204163891e-16       1.704590122245e-04       1.595358609492e+13       1.437722710851e+04       5.286849817933e-06       3.909788748462e+13       9.841455170143e-05       1.504844791519e+26       4.017932801326e+19       2.611656320862e+20       7.854239003257e-08      -9.999999999996e-01       1.040321287911e+26       2.545169092880e+26       2.545169092880e+26       8.483886931435e+25      -1.990833885565e+30       1.310416087219e-04       9.080731576360e-02 
       2.690357145296e+09       1.044417377793e-16       1.723011555441e-04       1.561427693249e+13       1.437722710667e+04       5.343984580805e-06       3.867987569035e+13       9.947811324912e-05       1.441513846902e+26       3.890433541053e+19       2.528781801684e+20       7.854239003257e-08      -9.999999999996e-01       9.965396765182e+25       2.438056441245e+26       2.438056441245e+26       8.126845078067e+25      -1.886661178960e+30       1.311695166186e-04       9.071878503732e-02 
       2.661593417203e+09       1.067113300369e-16       1.741632058838e-04       1.528218437477e+13       1.437722710480e+04       5.401736796641e-06       3.826633303416e+13       1.005531686536e-04       1.380848166217e+26       3.766980157645e+19       2.448537102469e+20       7.854239003257e-08      -9.999999999996e-01       9.546006011941e+25       2.335451592646e+26       2.335451592646e+26       7.784829224702e+25      -1.787939430935e+30       1.312974245416e-04       9.063042700307e-02 
       2.633137214099e+09       1.090302421219e-16       1.760453797033e-04       1.495715493523e+13       1.437722710292e+04       5.460113138228e-06       3.785721173464e+13       1.016398421284e-04       1.322735582625e+26       3.647444265107e+19       2.370838772319e+20       7.854239003257e-08      -9.999999999996e-01       9.144265193574e+25       2.237164837565e+26       2.237164837565e+26       7.457207006607e+25      -1.694383413706e+30       1.314253324913e-04       9.054224115906e-02 
       2.604985248108e+09       1.113995457892e-16       1.779478934623e-04       1.463903839177e+13       1.437722710102e+04       5.519120350468e-06       3.745246452123e+13       1.027382592292e-04       1.267068649796e+26       3.531701551456e+19       2.295606008447e+20       7.854239003257e-08      -9.999999999996e-01       8.759431517832e+25       2.143014450356e+26       2.143014450356e+26       7.143372671932e+25      -1.605722824372e+30       1.315532404681e-04       9.045422700547e-02 
       2.577134266503e+09       1.138203360827e-16       1.798709690775e-04       1.432768771727e+13       1.437722709910e+04       5.578765251152e-06       3.705204462875e+13       1.038485468689e-04       1.213744443248e+26       3.419631649448e+19       2.222760572141e+20       7.854239003257e-08      -9.999999999996e-01       8.390793452656e+25       2.052826353237e+26       2.052826353237e+26       6.842745961711e+25      -1.521701503943e+30       1.316811484721e-04       9.036638404446e-02 
       2.549581051335e+09       1.162937318414e-16       1.818148266466e-04       1.402295901171e+13       1.437722709715e+04       5.639054731751e-06       3.665590579202e+13       1.049708333315e-04       1.162664370041e+26       3.311118011398e+19       2.152226707409e+20       7.854239003257e-08      -9.999999999996e-01       8.037669410601e+25       1.966433794440e+26       1.966433794440e+26       6.554771037005e+25      -1.442076697250e+30       1.318090565039e-04       9.027871178014e-02 
       2.522322419059e+09       1.188208762193e-16       1.837796917243e-04       1.372471143556e+13       1.437722709519e+04       5.699995758215e-06       3.626400224048e+13       1.061052482877e-04       1.113733986494e+26       3.206047787976e+19       2.083931062184e+20       7.854239003256e-08      -9.999999999996e-01       7.699406488627e+25       1.883677039893e+26       1.883677039893e+26       6.278915451190e+25      -1.366618351572e+30       1.319369645636e-04       9.019120971857e-02 
       2.495355220167e+09       1.214029372114e-16       1.857657898654e-04       1.343280714476e+13       1.437722709320e+04       5.761595371771e-06       3.587628869293e+13       1.072519228094e-04       1.066862823558e+26       3.104311710848e+19       2.017802612051e+20       7.854239003256e-08      -9.999999999996e-01       7.375379260925e+25       1.804403077884e+26       1.804403077884e+26       6.014669165501e+25      -1.295108451965e+30       1.320648726516e-04       9.010387736776e-02 
       2.468676338824e+09       1.240411081953e-16       1.877733520814e-04       1.314711122701e+13       1.437722709119e+04       5.823860689742e-06       3.549272035230e+13       1.084109893850e-04       1.021964219546e+26       3.005803979046e+19       1.953772586380e+20       7.854239003256e-08      -9.999999999996e-01       7.064988622542e+25       1.728465336154e+26       1.728465336154e+26       5.761543606002e+25      -1.227340391374e+30       1.321927807683e-04       9.001671423769e-02 
       2.442282692505e+09       1.267366084783e-16       1.898026093841e-04       1.286749163936e+13       1.437722708917e+04       5.886798906366e-06       3.511325290047e+13       1.095825819348e-04       9.789551599053e+25       2.910422148934e+19       1.891774396807e+20       7.854239003256e-08      -9.999999999996e-01       6.767660681682e+25       1.655723410890e+26       1.655723410890e+26       5.519070760245e+25      -1.163118373697e+30       1.323206889139e-04       8.992971984019e-02 
       2.416171231646e+09       1.294906838659e-16       1.918537982419e-04       1.259381914724e+13       1.437722708711e+04       5.950417293632e-06       3.473784249311e+13       1.107668358261e-04       9.377561237228e+25       2.818067027676e+19       1.831743567989e+20       7.854239003256e-08      -9.999999999996e-01       6.482845698611e+25       1.586042807134e+26       1.586042807134e+26       5.286802311946e+25      -1.102256848095e+30       1.324485970889e-04       8.984289368905e-02 
       2.390338939284e+09       1.323046072362e-16       1.939271533047e-04       1.232596726470e+13       1.437722708504e+04       6.014723202114e-06       3.436644575467e+13       1.119638878894e-04       8.982909367009e+25       2.728642570076e+19       1.773617670550e+20       7.854239003256e-08      -9.999999999996e-01       6.210017069229e+25       1.519294690106e+26       1.519294690106e+26       5.064308812079e+25      -1.044579972891e+30       1.325765052935e-04       8.975623529997e-02 
       2.364782830711e+09       1.351796791281e-16       1.960229146789e-04       1.206381219598e+13       1.437722708294e+04       6.079724061825e-06       3.399901977336e+13       1.131738764337e-04       8.604866303145e+25       2.642055778699e+19       1.717336256154e+20       7.854239003256e-08      -9.999999999995e-01       5.948670351414e+25       1.455355646998e+26       1.455355646998e+26       4.851178884853e+25      -9.899211075311e+29       1.327044135282e-04       8.966974419054e-02 
       2.339499953133e+09       1.381172283422e-16       1.981413261092e-04       1.180723277823e+13       1.437722708083e+04       6.145427383073e-06       3.363552209616e+13       1.143969412629e-04       8.242733068970e+25       2.558216607154e+19       1.662840794650e+20       7.854239003256e-08      -9.999999999995e-01       5.698322332338e+25       1.394107458793e+26       1.394107458793e+26       4.647018467103e+25      -9.381223311227e+29       1.328323217933e-04       8.958341988025e-02 
       2.314487385323e+09       1.411186125521e-16       2.002826295211e-04       1.155611042560e+13       1.437722707869e+04       6.211840757329e-06       3.327591072392e+13       1.156332236915e-04       7.895840104041e+25       2.477037866453e+19       1.610074613195e+20       7.854239003256e-08      -9.999999999995e-01       5.458510135044e+25       1.335436881687e+26       1.335436881687e+26       4.451450079695e+25      -8.890339861688e+29       1.329602300891e-04       8.949726189045e-02 
       2.289742237287e+09       1.441852189369e-16       2.024470759352e-04       1.131032907437e+13       1.437722707652e+04       6.278971858107e-06       3.292014410655e+13       1.168828665614e-04       7.563546026170e+25       2.398435134337e+19       1.558982837319e+20       7.854239003255e-08      -9.999999999995e-01       5.228790362610e+25       1.279235437704e+26       1.279235437704e+26       4.264112129593e+25      -8.425142461761e+29       1.330881384160e-04       8.941126974435e-02 
       2.265261649928e+09       1.473184648204e-16       2.046349109150e-04       1.106977512931e+13       1.437722707433e+04       6.346828441846e-06       3.256818113817e+13       1.181460142581e-04       7.245236445545e+25       2.322326667481e+19       1.509512333862e+20       7.854239003255e-08      -9.999999999995e-01       5.008738278344e+25       1.225399214134e+26       1.225399214134e+26       4.084658241296e+25      -7.984287058881e+29       1.332160467743e-04       8.932544296708e-02 
       2.241042794719e+09       1.505197983264e-16       2.068463909382e-04       1.083433741121e+13       1.437722707212e+04       6.415418348810e-06       3.221998115239e+13       1.194228127274e-04       6.940322828766e+25       2.248633316482e+19       1.461611655713e+20       7.854239003255e-08      -9.999999999995e-01       4.797947020470e+25       1.173828671399e+26       1.173828671399e+26       3.912756616412e+25      -7.566499929608e+29       1.333439551645e-04       8.923978108558e-02 
       2.217082873371e+09       1.537906990449e-16       2.090817706630e-04       1.060390710547e+13       1.437722706989e+04       6.484749503991e-06       3.187550391759e+13       1.207134094923e-04       6.648241410687e+25       2.177278443552e+19       1.415230988309e+20       7.854239003255e-08      -9.999999999995e-01       4.596026849870e+25       1.124428459014e+26       1.124428459014e+26       3.748089420185e+25      -7.170573999569e+29       1.334718635870e-04       8.915428362865e-02 
