# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.939825158173e+11       2.008949288461e-20       2.389657311141e-06       8.117586463764e+16       1.432365746195e+04       7.383994068498e-08       2.778539110189e+15       1.379669422109e-06       3.896093960432e+33       1.458330481852e+25       9.479148132040e+25       3.498466175601e+02      -7.000000000000e-01       2.693426929861e+33       6.589520999668e+33       6.589520999668e+33       2.196506963431e+33      -3.676689132253e+39       8.153364124477e-05       1.482545267342e-01 
       1.919085679969e+11       2.052605174580e-20       2.415483322693e-06       7.944937364865e+16       1.432365746192e+04       7.463792581727e-08       2.748832592010e+15       1.394579451430e-06       3.732128007117e+33       1.412053934467e+25       9.178350574037e+25       3.464784907025e+02      -7.000000000000e-01       2.580074860141e+33       6.312202973162e+33       6.312202973162e+33       2.104067622419e+33      -3.484302060291e+39       8.166357202901e-05       1.480186467029e-01 
       1.898567936158e+11       2.097209734884e-20       2.441585820634e-06       7.775960257825e+16       1.432365746190e+04       7.544453474131e-08       2.719443678581e+15       1.409650612820e-06       3.575062512087e+33       1.367245860014e+25       8.887098090089e+25       3.431427902812e+02      -7.000000000000e-01       2.471493178497e+33       6.046555793127e+33       6.046555793127e+33       2.015518563528e+33      -3.301981867562e+39       8.179350281348e-05       1.477835160769e-01 
       1.878269556087e+11       2.142783583203e-20       2.467972080922e-06       7.610577044790e+16       1.432365746187e+04       7.625986065405e-08       2.690368974259e+15       1.424884647609e-06       3.424607071610e+33       1.323859660098e+25       8.605087790640e+25       3.398392041103e+02      -7.000000000000e-01       2.367481124568e+33       5.792088295468e+33       5.792088295468e+33       1.930696065393e+33      -3.129201792799e+39       8.192343359818e-05       1.475491312886e-01 
       1.858188194446e+11       2.189347783585e-20       2.494643922546e-06       7.448711288931e+16       1.432365746184e+04       7.708399775963e-08       2.661605119703e+15       1.440283315971e-06       3.280483503512e+33       1.281850215014e+25       8.332026397593e+25       3.365674230129e+02      -7.000000000000e-01       2.267846386934e+33       5.548329986585e+33       5.548329986585e+33       1.849443296815e+33      -2.965462638139e+39       8.205336438311e-05       1.473154887958e-01 
       1.838321531001e+11       2.236923857048e-20       2.521603164496e-06       7.290288179119e+16       1.432365746182e+04       7.791704128024e-08       2.633148791489e+15       1.455848397094e-06       3.142425332828e+33       1.241173836818e+25       8.067629939314e+25       3.333271407876e+02      -7.000000000000e-01       2.172404747543e+33       5.314830173460e+33       5.314830173460e+33       1.771610026791e+33      -2.810291326831e+39       8.218329516828e-05       1.470825850779e-01 
       1.818667270325e+11       2.285533791746e-20       2.548853444750e-06       7.135234495346e+16       1.432365746179e+04       7.875908746712e-08       2.604996701725e+15       1.471581689387e-06       3.010177299118e+33       1.201788223894e+25       7.811623455312e+25       3.301180541800e+02      -7.000000000000e-01       2.080979741105e+33       5.091157130357e+33       5.091157130357e+33       1.697052346741e+33      -2.663239536420e+39       8.231322595368e-05       1.468504166357e-01 
       1.799223141530e+11       2.335200055284e-20       2.576400220278e-06       6.983478574886e+16       1.432365746176e+04       7.961023361171e-08       2.577145597670e+15       1.487485010713e-06       2.883494884497e+33       1.163652416968e+25       7.563740710294e+25       3.269398628579e+02      -7.000000000000e-01       1.993402328818e+33       4.876897300590e+33       4.876897300590e+33       1.625632404439e+33      -2.523882403451e+39       8.244315673933e-05       1.466189799943e-01 
       1.779986898010e+11       2.385945600955e-20       2.604243491078e-06       6.834950279176e+16       1.432365746173e+04       8.047057805688e-08       2.549592261362e+15       1.503560198554e-06       2.762143861545e+33       1.126726756507e+25       7.323723917294e+25       3.237922693767e+02      -7.000000000000e-01       1.909510585831e+33       4.671654531880e+33       4.671654531880e+33       1.557218149125e+33      -2.391817295945e+39       8.257308752522e-05       1.463882716974e-01 
       1.760956317176e+11       2.437793884132e-20       2.632386895129e-06       6.689580961393e+16       1.432365746171e+04       8.134022020826e-08       2.522333509240e+15       1.519809110280e-06       2.645899860232e+33       1.090972841474e+25       7.091323469582e+25       3.206749791600e+02      -7.000000000000e-01       1.829149401847e+33       4.475049343903e+33       4.475049343903e+33       1.491683087360e+33      -2.266662650117e+39       8.270301831137e-05       1.461582883142e-01 
       1.742129200204e+11       2.490768866026e-20       2.660834070412e-06       6.547303434733e+16       1.432365746168e+04       8.221926054578e-08       2.495366191785e+15       1.536233623300e-06       2.534547953075e+33       1.056353489398e+25       6.866297681088e+25       3.175877004623e+02      -7.000000000000e-01       1.752170194345e+33       4.286718226646e+33       4.286718226646e+33       1.428906049140e+33      -2.148056867951e+39       8.283294909776e-05       1.459290264314e-01 
       1.723503371775e+11       2.544895032827e-20       2.689590473892e-06       6.408051941356e+16       1.432365746165e+04       8.310780063525e-08       2.468687193145e+15       1.552835635350e-06       2.427882257748e+33       1.022832697701e+25       6.648412535058e+25       3.145301443523e+02      -7.000000000000e-01       1.678430633851e+33       4.106312968311e+33       4.106312968311e+33       1.368770963866e+33      -2.035657272475e+39       8.296287988441e-05       1.457004826613e-01 
       1.705076679831e+11       2.600197398633e-20       2.718656105571e-06       6.271762121994e+16       1.432365746162e+04       8.400594314008e-08       2.442293430784e+15       1.569617064636e-06       2.325705556423e+33       9.903756062591e+24       6.437441440684e+25       3.115020246753e+02      -7.000000000000e-01       1.607794380786e+33       3.933500011488e+33       3.933500011488e+33       1.311166645736e+33      -1.929139117689e+39       8.309281067131e-05       1.454726536334e-01 
       1.686846995321e+11       2.656701524337e-20       2.748036422417e-06       6.138370986206e+16       1.432365746159e+04       8.491379183316e-08       2.416181855123e+15       1.586579850124e-06       2.227828931126e+33       9.589484611487e+24       6.233164997467e+25       3.085030580353e+02      -7.000000000000e-01       1.540130833383e+33       3.767959836430e+33       3.767959836430e+33       1.255986588170e+33      -1.828194650309e+39       8.322274145848e-05       1.452455360013e-01 
       1.668812211955e+11       2.714433524533e-20       2.777735062409e-06       6.007816883265e+16       1.432365746156e+04       8.583145160888e-08       2.390349449186e+15       1.603725951719e-06       2.134071414437e+33       9.285185795447e+24       6.035370767041e+25       3.055329637627e+02      -7.000000000000e-01       1.475314886208e+33       3.609386370285e+33       3.609386370285e+33       1.203128766882e+33      -1.732532220603e+39       8.335267224591e-05       1.450191264377e-01 
       1.650970245966e+11       2.773420081500e-20       2.807753844536e-06       5.880039473664e+16       1.432365746153e+04       8.675902849518e-08       2.364793228254e+15       1.621057350507e-06       2.044259654900e+33       8.990543157314e+24       5.843853052254e+25       3.025914638901e+02      -7.000000000000e-01       1.413226698856e+33       3.457486421185e+33       3.457486421185e+33       1.152495451252e+33      -1.641875439754e+39       8.348260303360e-05       1.447934216363e-01 
       1.633319035861e+11       2.833688458631e-20       2.838096406776e-06       5.754979701229e+16       1.432365746150e+04       8.769662966586e-08       2.339510239517e+15       1.638576048996e-06       1.958227596499e+33       8.705250281924e+24       5.658412683250e+25       2.996782831279e+02      -7.000000000000e-01       1.353751474367e+33       3.311979136155e+33       3.311979136155e+33       1.103993023622e+33      -1.555962381312e+39       8.361253382157e-05       1.445684183126e-01 
       1.615856542191e+11       2.895266509233e-20       2.868768206099e-06       5.632579765821e+16       1.432365746147e+04       8.864436345294e-08       2.314497561737e+15       1.656284071312e-06       1.875816171639e+33       8.429010477446e+24       5.478856810340e+25       2.967931488339e+02      -7.000000000000e-01       1.296779246977e+33       3.172595481834e+33       3.172595481834e+33       1.057531806205e+33      -1.474544824438e+39       8.374246460981e-05       1.443441132000e-01 
       1.598580747310e+11       2.958182695450e-20       2.899771061493e-06       5.512783096629e+16       1.432365746144e+04       8.960233935918e-08       2.289752304906e+15       1.674183463488e-06       1.796873007036e+33       8.161536466840e+24       5.304998703446e+25       2.939357909944e+02      -7.000000000000e-01       1.242204678800e+33       3.039077747047e+33       3.039077747047e+33       1.013025895279e+33      -1.397387536739e+39       8.387239539833e-05       1.441205030555e-01 
       1.581489655142e+11       3.022466093548e-20       2.931108610937e-06       5.395534326016e+16       1.432365746141e+04       9.057066807073e-08       2.265271609916e+15       1.692276293629e-06       1.721252141991e+33       7.902550089100e+24       5.136657557915e+25       2.911059421911e+02      -7.000000000000e-01       1.189926865061e+33       2.911179066321e+33       2.911179066321e+33       9.703930023507e+32      -1.324267594632e+39       8.400232618713e-05       1.438975846522e-01 
       1.564581290955e+11       3.088146416639e-20       2.962784492411e-06       5.280779263935e+16       1.432365746138e+04       9.154946146993e-08       2.241052648226e+15       1.710564652233e-06       1.648813758517e+33       7.651782009976e+24       4.973658306485e+25       2.883033375849e+02      -7.000000000000e-01       1.139849147535e+33       2.788662963441e+33       2.788662963441e+33       9.295543020174e+32      -1.254973739273e+39       8.413225697621e-05       1.436753547876e-01 
       1.547853701127e+11       3.155254018381e-20       2.994804162881e-06       5.168464872882e+16       1.432365746134e+04       9.253883264821e-08       2.217092621536e+15       1.729050652347e-06       1.579423922825e+33       7.408971441884e+24       4.815831437224e+25       2.855277148816e+02      -7.000000000000e-01       1.091878935829e+33       2.671302914221e+33       2.671302914221e+33       8.904342862179e+32      -1.189305766183e+39       8.426218776558e-05       1.434538102744e-01 
       1.531304952925e+11       3.223819916557e-20       3.027167622349e-06       5.058539243380e+16       1.432365746131e+04       9.353889591918e-08       2.193388761465e+15       1.747736429892e-06       1.512954337691e+33       7.173865872692e+24       4.663012817250e+25       2.827788143165e+02      -7.000000000000e-01       1.045927536187e+33       2.558881927682e+33       2.558881927682e+33       8.529606246259e+32      -1.127073946821e+39       8.439211855525e-05       1.432329479488e-01 
