# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.976794758535e+12       4.779998891817e-23       1.165644789580e-07       3.411678511901e+19       1.441050127210e+04       3.623647220206e-09       5.730760592677e+16       6.729835532813e-08       6.881954275855e+38       1.256515134766e+29       8.167348375981e+29       8.240183515070e-08      -9.999999999945e-01       4.757595983287e+38       1.163955026857e+39       1.163955026857e+39       3.879850086381e+38      -1.331404004764e+46       4.396030318914e-05       2.684784300091e-01 
       3.934277190459e+12       4.883871642643e-23       1.178232196253e-07       3.339117138424e+19       1.441050127210e+04       3.662807823263e-09       5.669490645791e+16       6.802564582250e-08       6.592329280932e+38       1.216642703313e+29       7.908177571534e+29       8.240183515069e-08      -9.999999999945e-01       4.557373974062e+38       1.114970326412e+39       1.114970326412e+39       3.716567751665e+38      -1.261736728240e+46       4.408716687850e-05       2.677058658848e-01 
       3.892214195400e+12       4.990001623229e-23       1.190965122078e-07       3.268099038414e+19       1.441050127210e+04       3.702391633309e-09       5.608875761411e+16       6.876079611499e-08       6.314893067614e+38       1.178035525851e+29       7.657230918033e+29       8.240183515067e-08      -9.999999999944e-01       4.365578248430e+38       1.068047132488e+39       1.068047132488e+39       3.560157105348e+38      -1.195714873692e+46       4.421403056787e-05       2.669377352116e-01 
       3.850600913330e+12       5.098437881316e-23       1.203843567055e-07       3.198591388717e+19       1.441050127210e+04       3.742403223924e-09       5.548908935990e+16       6.950389114533e-08       6.049132674659e+38       1.140653452644e+29       7.414247442184e+29       8.240183515066e-08      -9.999999999944e-01       4.181854188758e+38       1.023098687197e+39       1.023098687197e+39       3.410328954472e+38      -1.133147690138e+46       4.434089425725e-05       2.661739999325e-01 
       3.809432536180e+12       5.209230538024e-23       1.216849341290e-07       3.130562064282e+19       1.441050127210e+04       3.782847218117e-09       5.489583240860e+16       7.025501677287e-08       5.794556728647e+38       1.104457608006e+29       7.178974452040e+29       8.240183515064e-08      -9.999999999943e-01       4.005862101389e+38       9.800418838319e+38       9.800418838319e+38       3.266806276679e+38      -1.073854407867e+46       4.446775794664e-05       2.654146224320e-01 
       3.768704307286e+12       5.322430795032e-23       1.230000634678e-07       3.063979623309e+19       1.441050127209e+04       3.823728288852e-09       5.430891821431e+16       7.101425978295e-08       5.550694535461e+38       1.069410349879e+29       6.951167274215e+29       8.240183515063e-08      -9.999999999942e-01       3.837276588572e+38       9.387971132053e+38       9.387971132053e+38       3.129323708011e+38      -1.017663716152e+46       4.459462163603e-05       2.646595655147e-01 
       3.728411520840e+12       5.438090976034e-23       1.243297447218e-07       2.998813292720e+19       1.441050127209e+04       3.865051159600e-09       5.372827896397e+16       7.178170790082e-08       5.317095210005e+38       1.035475230682e+29       6.730588999434e+29       8.240183515061e-08      -9.999999999942e-01       3.675785946824e+38       8.992881164596e+38       8.992881164596e+38       2.997627052277e+38      -9.644132683032e+45       4.472148532543e-05       2.639087924157e-01 
       3.688549521346e+12       5.556264532906e-23       1.256739778910e-07       2.935032953935e+19       1.441050127209e+04       3.906820604873e-09       5.315384756954e+16       7.255744979788e-08       5.093326842551e+38       1.002616959409e+29       6.517010236158e+29       8.240183515060e-08      -9.999999999941e-01       3.521091590612e+38       8.614418440683e+38       8.614418440683e+38       2.871472811054e+38      -9.139492126102e+45       4.484834901484e-05       2.631622667782e-01 
       3.649113703080e+12       5.677006085136e-23       1.270309439860e-07       2.872609128949e+19       1.441050127209e+04       3.949041450784e-09       5.258555766026e+16       7.334157510508e-08       4.878975700160e+38       9.708013649270e+28       6.310208872026e+29       8.240183515058e-08      -9.999999999941e-01       3.372907500283e+38       8.251883207723e+38       8.251883207723e+38       2.750627733481e+38      -8.661257478347e+45       4.497521270426e-05       2.624199526610e-01 
       3.610099509563e+12       5.800371436808e-23       1.284042809857e-07       2.811512966715e+19       1.441050127209e+04       3.991718575600e-09       5.202334357494e+16       7.413417442155e-08       4.673645461720e+38       9.399953604413e+28       6.109969842869e+29       8.240183515057e-08      -9.999999999940e-01       3.230959693237e+38       7.904605162007e+38       7.904605162007e+38       2.634868384986e+38      -8.208047019591e+45       4.510207639369e-05       2.616818145251e-01 
       3.571502433027e+12       5.926417603631e-23       1.297921699006e-07       2.751716229802e+19       1.441050127209e+04       4.034856910308e-09       5.146714035442e+16       7.493533932525e-08       4.476956485179e+38       9.101669090851e+28       5.916084909053e+29       8.240183515055e-08      -9.999999999940e-01       3.094985717351e+38       7.571942209356e+38       7.571942209356e+38       2.523980734177e+38      -7.778551329786e+45       4.522894008312e-05       2.609478172296e-01 
       3.533318013903e+12       6.055202844265e-23       1.311946107307e-07       2.693191281349e+19       1.441050127209e+04       4.078461439185e-09       5.091688373405e+16       7.574516238468e-08       4.288545105603e+38       8.812849906031e+28       5.728352438920e+29       8.240183515053e-08      -9.999999999939e-01       2.964734165722e+38       7.253279277934e+38       7.253279277934e+38       2.417759757108e+38      -7.371529505826e+45       4.535580377257e-05       2.602179260298e-01 
       3.495541840298e+12       6.186786676979e-23       1.326116034761e-07       2.635911072290e+19       1.441050127209e+04       4.122537200371e-09       5.037251013625e+16       7.656373716741e-08       4.108062962791e+38       8.533195690920e+28       5.546577199098e+29       8.240183515052e-08      -9.999999999939e-01       2.839964211828e+38       6.948027181019e+38       6.948027181019e+38       2.316009058206e+38      -6.985805576315e+45       4.548266746202e-05       2.594921065638e-01 
       3.458169547488e+12       6.321229921781e-23       1.340449671261e-07       2.579849128852e+19       1.441050127208e+04       4.167089286454e-09       4.983395666317e+16       7.739115825387e-08       3.935176357177e+38       8.262415617644e+28       5.370570151468e+29       8.240183515050e-08      -9.999999999938e-01       2.720445164264e+38       6.655621527638e+38       6.655621527638e+38       2.218540507147e+38      -6.620265103938e+45       4.560953115148e-05       2.587703248583e-01 
       3.421196817417e+12       6.458594710435e-23       1.354947016807e-07       2.524979540321e+19       1.441050127208e+04       4.212122845057e-09       4.930116108945e+16       7.822752124464e-08       3.769565632842e+38       8.000228087037e+28       5.200148256574e+29       8.240183515048e-08      -9.999999999937e-01       2.605956040200e+38       6.375521679042e+38       6.375521679042e+38       2.125173891014e+38      -6.273851965623e+45       4.573639484095e-05       2.580525473095e-01 
       3.384619378193e+12       6.598944535913e-23       1.369589881506e-07       2.471276947067e+19       1.441050127208e+04       4.257643079432e-09       4.877406185497e+16       7.907292277563e-08       3.610924586489e+38       7.746360435795e+28       5.035134283267e+29       8.240183515047e-08      -9.999999999937e-01       2.496285156806e+38       6.107209749104e+38       6.107209749104e+38       2.035736581098e+38      -5.945565301175e+45       4.586325853042e-05       2.573387406935e-01 
       3.348433003597e+12       6.742344260030e-23       1.384378265357e-07       2.418716528819e+19       1.441050127208e+04       4.303655249066e-09       4.825259805782e+16       7.992746052498e-08       3.458959901298e+38       7.500548652917e+28       4.875356624396e+29       8.240183515045e-08      -9.999999999936e-01       2.391229739858e+38       5.850189646781e+38       5.850189646781e+38       1.950063213718e+38      -5.634456621583e+45       4.599012221991e-05       2.566288721453e-01 
       3.312633512593e+12       6.888860162695e-23       1.399348548148e-07       2.367273993198e+19       1.441050127208e+04       4.350164670281e-09       4.773670944717e+16       8.079123322807e-08       3.313390604598e+38       7.262537105144e+28       4.720649118343e+29       8.240183515043e-08      -9.999999999936e-01       2.290595548826e+38       5.603986158872e+38       5.603986158872e+38       1.867995384475e+38      -5.339627068637e+45       4.611698590940e-05       2.559229091674e-01 
       3.277216768850e+12       7.038559959130e-23       1.414464350091e-07       2.316925564489e+19       1.441050127208e+04       4.397176716855e-09       4.722633641639e+16       8.166434068638e-08       3.173947548372e+38       7.032078271111e+28       4.570850876222e+29       8.240183515042e-08      -9.999999999935e-01       2.194196517736e+38       5.368144071382e+38       5.368144071382e+38       1.789381355369e+38      -5.060224817937e+45       4.624384959891e-05       2.552208196157e-01 
       3.242178680256e+12       7.191512837025e-23       1.429762050975e-07       2.267647972650e+19       1.441050127207e+04       4.444696820637e-09       4.672141999613e+16       8.254688378008e-08       3.040372911614e+38       6.808932483939e+28       4.425806114561e+29       8.240183515040e-08      -9.999999999934e-01       2.101854411143e+38       5.142227327863e+38       5.142227327863e+38       1.714075774252e+38      -4.795442617794e+45       4.637071328842e-05       2.545225716983e-01 
       3.207515198451e+12       7.347789490531e-23       1.445205271011e-07       2.219418442559e+19       1.441050127207e+04       4.492730472183e-09       4.622190184748e+16       8.343896448016e-08       2.912419723639e+38       6.592867681992e+28       4.285363993295e+29       8.240183515038e-08      -9.999999999934e-01       2.013398494588e+38       4.925818223172e+38       4.925818223172e+38       1.641939406076e+38      -4.544515456910e+45       4.649757697794e-05       2.538281339723e-01 
       3.173222318358e+12       7.507462143756e-23       1.460830389988e-07       2.172214683488e+19       1.441050127207e+04       4.541283221379e-09       4.572772425528e+16       8.434068585839e-08       2.789851407452e+38       6.383659167539e+28       4.149378458900e+29       8.240183515036e-08      -9.999999999933e-01       1.928665218923e+38       4.718516631162e+38       4.718516631162e+38       1.572838875458e+38      -4.306718354102e+45       4.662444066747e-05       2.531374753329e-01 
       3.139296077721e+12       7.670604599292e-23       1.476619218010e-07       2.126014878799e+19       1.441050127207e+04       4.590360678094e-09       4.523883012142e+16       8.525215210213e-08       2.672441342326e+38       6.181089373084e+28       4.017708092504e+29       8.240183515035e-08      -9.999999999933e-01       1.847497917914e+38       4.519939264875e+38       4.519939264875e+38       1.506646420080e+38      -4.081364263677e+45       4.675130435702e-05       2.524505650188e-01 
