# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       4.777782767644e+07       3.311551876589e-13       9.702072822620e-03       4.924579981174e+09       1.385744032421e+04       2.900391396615e-04       6.620784097040e+11       5.601478394733e-03       1.433787226999e+19       2.178950765650e+14       1.416317997673e+15       1.302279256203e+06      -4.000000000000e-01       9.911981507913e+18       2.425148799098e+19       2.425148799098e+19       8.083284592633e+18      -3.332657225308e+21       2.114807570680e-04       6.651345315476e-02 
       4.726701502287e+07       3.383513416131e-13       9.806920930714e-03       4.819843178287e+09       1.385744021936e+04       2.931735782233e-04       6.549998488845e+11       5.662012130888e-03       1.373446718810e+19       2.109807097866e+14       1.371374613613e+15       1.277324733978e+06      -4.000000000000e-01       9.494838719856e+18       2.323088826328e+19       2.323088826328e+19       7.743101969317e+18      -3.158273176164e+21       2.116319568247e-04       6.646700060301e-02 
       4.676166368001e+07       3.457038703812e-13       9.912902087308e-03       4.717333954062e+09       1.385744011338e+04       2.963418904825e-04       6.479969679051e+11       5.723200026394e-03       1.315645622926e+19       2.042857535094e+14       1.327857397811e+15       1.252848395040e+06      -4.000000000000e-01       9.095251261729e+18       2.225323963415e+19       2.225323963415e+19       7.417235830330e+18      -2.993013928579e+21       2.117831590244e-04       6.642062593163e-02 
       4.626171525870e+07       3.532161720115e-13       1.002002853966e-02       4.617004931385e+09       1.385744000625e+04       2.995444425097e-04       6.410689576412e+11       5.785049150154e-03       1.260277068939e+19       1.978032452782e+14       1.285721094308e+15       1.228841076352e+06      -4.000000000000e-01       8.712480322703e+18       2.131673453643e+19       2.131673453643e+19       7.105083670697e+18      -2.836402018643e+21       2.119343636953e-04       6.637432910822e-02 
       4.576711199406e+07       3.608917183946e-13       1.012831266235e-02       4.518809740781e+09       1.385743989797e+04       3.027816043316e-04       6.342150176187e+11       5.847566647454e-03       1.207238684047e+19       1.915264435745e+14       1.244921883234e+15       1.205293790470e+06      -4.000000000000e-01       8.345818184583e+18       2.041964147338e+19       2.041964147338e+19       6.806068341683e+18      -2.687984966219e+21       2.120855708658e-04       6.632811010204e-02 
       4.527779673880e+07       3.687340568545e-13       1.023776696456e-02       4.422702998983e+09       1.385743978851e+04       3.060537499738e-04       6.274343559220e+11       5.910759740784e-03       1.156432403778e+19       1.854488208053e+14       1.205417335234e+15       1.182197722144e+06      -4.000000000000e-01       7.994586913283e+18       1.956030181722e+19       1.956030181722e+19       6.519636983686e+18      -2.547333967643e+21       2.122367805650e-04       6.628196888396e-02 
       4.479371295661e+07       3.767468118029e-13       1.034840409375e-02       4.328640287958e+09       1.385743967788e+04       3.093612575037e-04       6.207261891018e+11       5.974635730673e-03       1.107764290674e+19       1.795640565147e+14       1.167166367345e+15       1.159544225059e+06      -4.000000000000e-01       7.658137105370e+18       1.873712674253e+19       1.873712674253e+19       6.245260004036e+18      -2.414042656827e+21       2.123879928219e-04       6.623590542650e-02 
       4.431480471563e+07       3.849336864116e-13       1.046023683011e-02       4.236578134375e+09       1.385743956604e+04       3.127045090747e-04       6.140897420854e+11       6.039201996537e-03       1.061144360607e+19       1.738660308110e+14       1.130129200272e+15       1.137324818582e+06      -4.000000000000e-01       7.335846687364e+18       1.794859428867e+19       1.794859428867e+19       5.982430097812e+18      -2.287725931190e+21       2.125392076660e-04       6.618991970387e-02 
       4.384101668200e+07       3.932984643242e-13       1.057327809394e-02       4.146473989517e+09       1.385743945300e+04       3.160838909699e-04       6.075242480863e+11       6.104465997527e-03       1.016486416405e+19       1.683488180026e+14       1.094267317017e+15       1.115531184594e+06      -4.000000000000e-01       7.027119765559e+18       1.719324654574e+19       1.719324654574e+19       5.730661309869e+18      -2.168018839021e+21       2.126904251273e-04       6.614401169197e-02 
       4.337229411344e+07       4.018450113953e-13       1.068754094558e-02       4.058286209613e+09       1.385743933874e+04       3.194997936470e-04       6.010289485165e+11       6.170435273388e-03       9.737078884766e+18       1.630066804346e+14       1.059543422825e+15       1.094155164357e+06      -4.000000000000e-01       6.731385524260e+18       1.646968695913e+19       1.646968695913e+19       5.489488136342e+18      -2.054575525070e+21       2.128416452359e-04       6.609818136834e-02 
       4.290858285297e+07       4.105772774829e-13       1.080303858362e-02       3.971974036589e+09       1.385743922324e+04       3.229526117834e-04       5.946030928980e+11       6.237117445334e-03       9.327296821485e+18       1.578340625232e+14       1.025921406401e+15       1.073188755471e+06      -4.000000000000e-01       6.448097170380e+18       1.577657774733e+19       1.577657774733e+19       5.258464663955e+18      -1.947068231300e+21       2.129928680225e-04       6.605242871227e-02 
       4.244982932260e+07       4.194992982802e-13       1.091978435397e-02       3.887497579236e+09       1.385743910650e+04       3.264427443216e-04       5.882459387766e+11       6.304520216928e-03       8.934760314225e+18       1.528255849770e+14       9.933663023503e+14       1.052624108889e+06      -4.000000000000e-01       6.176730922454e+18       1.511263742857e+19       1.511263742857e+19       5.037163745559e+18      -1.845186349935e+21       2.131440935178e-04       6.600675370473e-02 
       4.199598051718e+07       4.286151971763e-13       1.103779174264e-02       3.804817794770e+09       1.385743898849e+04       3.299705945156e-04       5.819567516361e+11       6.372651374969e-03       8.558743588899e+18       1.479760392033e+14       9.618442548216e+14       1.032453525971e+06      -4.000000000000e-01       5.916785042207e+18       1.447663845140e+19       1.447663845140e+19       4.825176210368e+18      -1.748635526054e+21       2.132953217531e-04       6.596115632847e-02 
       4.154698399825e+07       4.379291871587e-13       1.115707438112e-02       3.723896470787e+09       1.385743886921e+04       3.335365699772e-04       5.757348048131e+11       6.441518790395e-03       8.198551415408e+18       1.432803818916e+14       9.313224822953e+14       1.012669455594e+06      -4.000000000000e-01       5.667778906868e+18       1.386740492514e+19       1.386740492514e+19       4.622110107425e+18      -1.657136807146e+21       2.134465527602e-04       6.591563656793e-02 
       4.110278788799e+07       4.474455727534e-13       1.127764605371e-02       3.644696207602e+09       1.385743874864e+04       3.371410827231e-04       5.695793794134e+11       6.511130419185e-03       7.853517822204e+18       1.387337297682e+14       9.017692434930e+14       9.932644913230e+05      -4.000000000000e-01       5.429252120532e+18       1.328381044571e+19       1.328381044571e+19       4.427589980912e+18      -1.570425837159e+21       2.135977865709e-04       6.587019440932e-02 
       4.066334086324e+07       4.571687520328e-13       1.139952068843e-02       3.567180400966e+09       1.385743862676e+04       3.407845492229e-04       5.634897642289e+11       6.581494303286e-03       7.523004864952e+18       1.343313545182e+14       8.731538043684e+14       9.742313686575e+05      -4.000000000000e-01       5.200763662920e+18       1.272477601303e+19       1.272477601303e+19       4.241256175957e+18      -1.488252092731e+21       2.137490232175e-04       6.582482984062e-02 
       4.022859214955e+07       4.671032186368e-13       1.152271236424e-02       3.491313225143e+09       1.385743850357e+04       3.444673904468e-04       5.574652556550e+11       6.652618571537e-03       7.206401447016e+18       1.300686778684e+14       8.454464061448e+14       9.555629623005e+05      -4.000000000000e-01       4.981891073959e+18       1.218926803606e+19       1.218926803606e+19       4.062764173658e+18      -1.410378159375e+21       2.139002627329e-04       6.577954285161e-02 
       3.979849151532e+07       4.772535638570e-13       1.164723531292e-02       3.417059616360e+09       1.385743837905e+04       3.481900319142e-04       5.515051576100e+11       6.724511440610e-03       6.903122189577e+18       1.259412668257e+14       8.186182343673e+14       9.372522834968e+05      -4.000000000000e-01       4.772229672681e+18       1.167629642176e+19       1.167629642176e+19       3.891783954086e+18      -1.336579045549e+21       2.140515051502e-04       6.573433343385e-02 
       3.937298926599e+07       4.876244787327e-13       1.177310392268e-02       3.344385256595e+09       1.385743825318e+04       3.519529037434e-04       5.456087814540e+11       6.797181215954e-03       6.612606349313e+18       1.219448290673e+14       7.926413889372e+14       9.192924773891e+05      -4.000000000000e-01       4.571391808999e+18       1.118491274453e+19       1.118491274453e+19       3.727999386104e+18      -1.266641532609e+21       2.142027505027e-04       6.568920158070e-02 
       3.895203623833e+07       4.982207562536e-13       1.190033273087e-02       3.273256557717e+09       1.385743812595e+04       3.557564407007e-04       5.397754459098e+11       6.870636292760e-03       6.334316781614e+18       1.180752084765e+14       7.674888550973e+14       9.016768204918e+05      -4.000000000000e-01       4.379006146961e+18       1.071420849264e+19       1.071420849264e+19       3.571107642858e+18      -1.200363558782e+21       2.143539988243e-04       6.564414728734e-02 
       3.853558379470e+07       5.090472935584e-13       1.202893644040e-02       3.203640645965e+09       1.385743799735e+04       3.596010822509e-04       5.340044769840e+11       6.944885156929e-03       6.067738947444e+18       1.143283808211e+14       7.431344753374e+14       8.843987181546e+05      -4.000000000000e-01       4.194716978181e+18       1.026331338848e+19       1.026331338848e+19       3.420818641875e+18      -1.137553635371e+21       2.145052501494e-04       6.559917055082e-02 
       3.812358381749e+07       5.201090942041e-13       1.215892990695e-02       3.135505346752e+09       1.385743786735e+04       3.634872726080e-04       5.282952078891e+11       7.019936386050e-03       5.812379961986e+18       1.107004495680e+14       7.195529221919e+14       8.674517020998e+05      -4.000000000000e-01       4.018183564152e+18       9.831393779511e+18       9.831393779511e+18       3.276854508712e+18      -1.078030293508e+21       2.146565045125e-04       6.555427137003e-02 
       3.771598870354e+07       5.314112704563e-13       1.229032814626e-02       3.068819169794e+09       1.385743773595e+04       3.674154607868e-04       5.226469789666e+11       7.095798650390e-03       5.567767683336e+18       1.071876418308e+14       6.967196719004e+14       8.508294279789e+05      -4.000000000000e-01       3.849079506246e+18       9.417651096897e+18       9.417651096897e+18       3.138949063194e+18      -1.021621559859e+21       2.148077619487e-04       6.550944974570e-02 
